starttime	seconds	ctime	dtime	ttime	wait
Wed May 22 17:24:46 2024	1716398686	9	43	52	43
Wed May 22 17:24:46 2024	1716398686	9	43	52	43
Wed May 22 17:24:46 2024	1716398686	9	43	52	43
Wed May 22 17:24:46 2024	1716398686	9	43	52	43
Wed May 22 17:24:46 2024	1716398686	9	44	52	44
Wed May 22 17:24:46 2024	1716398686	9	44	53	44
Wed May 22 17:24:46 2024	1716398686	9	44	53	44
Wed May 22 17:24:46 2024	1716398686	9	44	53	44
Wed May 22 17:24:46 2024	1716398686	9	44	53	44
Wed May 22 17:24:46 2024	1716398686	9	44	53	44
Wed May 22 17:24:46 2024	1716398686	9	45	54	45
Wed May 22 17:24:46 2024	1716398686	9	45	54	45
Wed May 22 17:24:46 2024	1716398686	9	45	54	45
Wed May 22 17:24:46 2024	1716398686	9	45	54	45
Wed May 22 17:24:46 2024	1716398686	9	45	54	45
Wed May 22 17:24:46 2024	1716398686	9	45	55	45
Wed May 22 17:24:46 2024	1716398686	9	46	55	46
Wed May 22 17:24:46 2024	1716398686	9	46	55	46
Wed May 22 17:24:46 2024	1716398686	9	46	55	46
Wed May 22 17:24:46 2024	1716398686	9	46	55	46
Wed May 22 17:24:46 2024	1716398686	10	46	56	46
Wed May 22 17:24:46 2024	1716398686	10	46	56	46
Wed May 22 17:24:46 2024	1716398686	10	46	56	46
Wed May 22 17:24:46 2024	1716398686	10	47	56	47
Wed May 22 17:24:46 2024	1716398686	10	47	56	47
Wed May 22 17:24:46 2024	1716398686	10	47	57	47
Wed May 22 17:24:46 2024	1716398686	10	47	57	47
Wed May 22 17:24:46 2024	1716398686	10	47	57	47
Wed May 22 17:24:46 2024	1716398686	10	47	57	47
Wed May 22 17:24:46 2024	1716398686	10	48	58	48
Wed May 22 17:24:46 2024	1716398686	10	48	58	48
Wed May 22 17:24:46 2024	1716398686	10	48	58	48
Wed May 22 17:24:46 2024	1716398686	10	48	58	48
Wed May 22 17:24:46 2024	1716398686	10	48	58	48
Wed May 22 17:24:46 2024	1716398686	10	48	59	48
Wed May 22 17:24:46 2024	1716398686	10	49	59	49
Wed May 22 17:24:46 2024	1716398686	10	49	59	49
Wed May 22 17:24:46 2024	1716398686	10	49	59	49
Wed May 22 17:24:46 2024	1716398686	10	49	59	49
Wed May 22 17:24:46 2024	1716398686	10	49	60	49
Wed May 22 17:24:46 2024	1716398686	10	49	60	49
Wed May 22 17:24:46 2024	1716398686	10	49	60	49
Wed May 22 17:24:46 2024	1716398686	10	50	60	50
Wed May 22 17:24:46 2024	1716398686	11	50	60	50
Wed May 22 17:24:46 2024	1716398686	11	50	61	50
Wed May 22 17:24:46 2024	1716398686	11	50	61	50
Wed May 22 17:24:46 2024	1716398686	11	50	61	50
Wed May 22 17:24:46 2024	1716398686	11	50	61	50
Wed May 22 17:24:46 2024	1716398686	11	51	61	51
Wed May 22 17:24:46 2024	1716398686	11	51	62	51
Wed May 22 17:24:46 2024	1716398686	11	51	62	51
Wed May 22 17:24:46 2024	1716398686	11	51	62	51
Wed May 22 17:24:46 2024	1716398686	11	51	62	51
Wed May 22 17:24:46 2024	1716398686	11	51	62	51
Wed May 22 17:24:46 2024	1716398686	11	51	63	51
Wed May 22 17:24:46 2024	1716398686	11	52	63	52
Wed May 22 17:24:46 2024	1716398686	11	52	63	52
Wed May 22 17:24:46 2024	1716398686	11	52	63	52
Wed May 22 17:24:46 2024	1716398686	11	52	63	52
Wed May 22 17:24:46 2024	1716398686	11	52	64	52
Wed May 22 17:24:46 2024	1716398686	11	52	64	52
Wed May 22 17:24:46 2024	1716398686	11	53	64	53
Wed May 22 17:24:46 2024	1716398686	11	53	64	53
Wed May 22 17:24:46 2024	1716398686	12	53	64	53
Wed May 22 17:24:46 2024	1716398686	12	53	65	53
Wed May 22 17:24:46 2024	1716398686	12	53	65	53
Wed May 22 17:24:46 2024	1716398686	12	53	65	53
Wed May 22 17:24:46 2024	1716398686	12	53	65	53
Wed May 22 17:24:46 2024	1716398686	12	54	65	54
Wed May 22 17:24:46 2024	1716398686	12	54	66	54
Wed May 22 17:24:46 2024	1716398686	12	54	66	54
Wed May 22 17:24:46 2024	1716398686	12	54	66	54
