starttime	seconds	ctime	dtime	ttime	wait
Wed May 22 17:25:34 2024	1716398734	38	293	331	293
Wed May 22 17:25:34 2024	1716398734	38	293	331	293
Wed May 22 17:25:34 2024	1716398734	39	294	332	294
Wed May 22 17:25:34 2024	1716398734	39	294	333	294
Wed May 22 17:25:34 2024	1716398734	39	295	334	295
Wed May 22 17:25:34 2024	1716398734	39	295	334	295
Wed May 22 17:25:34 2024	1716398734	39	295	335	295
Wed May 22 17:25:34 2024	1716398734	40	296	336	296
Wed May 22 17:25:34 2024	1716398734	40	296	336	296
Wed May 22 17:25:34 2024	1716398734	40	297	337	297
Wed May 22 17:25:34 2024	1716398734	40	297	338	297
Wed May 22 17:25:34 2024	1716398734	41	298	338	298
Wed May 22 17:25:34 2024	1716398734	41	298	339	298
Wed May 22 17:25:34 2024	1716398734	41	299	340	299
Wed May 22 17:25:34 2024	1716398734	41	299	340	299
Wed May 22 17:25:34 2024	1716398734	41	299	341	299
Wed May 22 17:25:34 2024	1716398734	42	300	342	300
Wed May 22 17:25:34 2024	1716398734	42	300	342	300
Wed May 22 17:25:34 2024	1716398734	42	301	343	301
Wed May 22 17:25:34 2024	1716398734	43	301	344	301
Wed May 22 17:25:34 2024	1716398734	43	302	344	302
Wed May 22 17:25:34 2024	1716398734	43	302	345	302
Wed May 22 17:25:34 2024	1716398734	43	302	346	302
Wed May 22 17:25:34 2024	1716398734	44	303	346	303
Wed May 22 17:25:34 2024	1716398734	44	303	347	303
Wed May 22 17:25:34 2024	1716398734	44	304	348	304
Wed May 22 17:25:34 2024	1716398734	44	304	348	304
Wed May 22 17:25:34 2024	1716398734	44	305	349	305
Wed May 22 17:25:34 2024	1716398734	45	305	350	305
Wed May 22 17:25:34 2024	1716398734	45	306	350	306
Wed May 22 17:25:34 2024	1716398734	45	306	351	306
Wed May 22 17:25:34 2024	1716398734	45	307	352	307
Wed May 22 17:25:34 2024	1716398734	46	307	353	307
Wed May 22 17:25:34 2024	1716398734	46	307	353	307
Wed May 22 17:25:34 2024	1716398734	46	308	354	308
Wed May 22 17:25:34 2024	1716398734	46	308	355	308
Wed May 22 17:25:34 2024	1716398734	47	309	355	309
Wed May 22 17:25:34 2024	1716398734	47	309	356	309
Wed May 22 17:25:34 2024	1716398734	47	310	357	310
Wed May 22 17:25:34 2024	1716398734	47	310	357	310
Wed May 22 17:25:34 2024	1716398734	48	310	358	310
Wed May 22 17:25:34 2024	1716398734	48	311	359	311
Wed May 22 17:25:34 2024	1716398734	48	311	359	311
Wed May 22 17:25:34 2024	1716398734	48	312	360	312
Wed May 22 17:25:34 2024	1716398734	49	312	361	312
Wed May 22 17:25:34 2024	1716398734	49	313	361	313
Wed May 22 17:25:34 2024	1716398734	49	313	362	313
Wed May 22 17:25:34 2024	1716398734	49	314	363	314
Wed May 22 17:25:34 2024	1716398734	49	314	364	314
Wed May 22 17:25:34 2024	1716398734	50	315	364	315
Wed May 22 17:25:34 2024	1716398734	50	315	365	315
Wed May 22 17:25:34 2024	1716398734	50	316	366	316
Wed May 22 17:25:34 2024	1716398734	50	316	367	316
Wed May 22 17:25:34 2024	1716398734	51	317	367	317
Wed May 22 17:25:34 2024	1716398734	51	317	368	317
Wed May 22 17:25:34 2024	1716398734	51	318	369	318
Wed May 22 17:25:34 2024	1716398734	52	317	369	317
Wed May 22 17:25:34 2024	1716398734	53	317	370	317
Wed May 22 17:25:34 2024	1716398734	53	318	371	318
Wed May 22 17:25:34 2024	1716398734	53	318	371	318
Wed May 22 17:25:34 2024	1716398734	53	319	372	319
Wed May 22 17:25:34 2024	1716398734	54	319	373	319
Wed May 22 17:25:34 2024	1716398734	54	320	373	320
Wed May 22 17:25:34 2024	1716398734	54	320	374	320
Wed May 22 17:25:34 2024	1716398734	56	319	375	319
Wed May 22 17:25:34 2024	1716398734	56	319	375	319
Wed May 22 17:25:34 2024	1716398734	57	320	376	320
Wed May 22 17:25:34 2024	1716398734	57	320	377	320
Wed May 22 17:25:34 2024	1716398734	57	320	377	320
Wed May 22 17:25:34 2024	1716398734	57	321	378	321
Wed May 22 17:25:34 2024	1716398734	58	321	379	321
Wed May 22 17:25:34 2024	1716398734	58	322	380	322
Wed May 22 17:25:34 2024	1716398734	60	320	380	320
Wed May 22 17:25:34 2024	1716398734	60	321	381	321
Wed May 22 17:25:34 2024	1716398734	61	321	382	321
Wed May 22 17:25:34 2024	1716398734	61	322	382	322
Wed May 22 17:25:34 2024	1716398734	61	322	383	322
Wed May 22 17:25:34 2024	1716398734	61	322	384	322
Wed May 22 17:25:34 2024	1716398734	61	323	384	323
Wed May 22 17:25:34 2024	1716398734	62	323	385	323
Wed May 22 17:25:34 2024	1716398734	64	322	386	322
Wed May 22 17:25:34 2024	1716398734	64	322	386	322
Wed May 22 17:25:34 2024	1716398734	64	323	387	323
Wed May 22 17:25:34 2024	1716398734	65	323	388	323
Wed May 22 17:25:34 2024	1716398734	65	324	388	324
Wed May 22 17:25:34 2024	1716398734	65	324	389	324
Wed May 22 17:25:34 2024	1716398734	65	324	390	324
Wed May 22 17:25:34 2024	1716398734	66	325	390	325
