starttime	seconds	ctime	dtime	ttime	wait
Wed May 22 17:24:34 2024	1716398674	10	151	162	151
Wed May 22 17:24:34 2024	1716398674	11	151	162	151
Wed May 22 17:24:34 2024	1716398674	11	152	162	152
Wed May 22 17:24:34 2024	1716398674	11	152	163	152
Wed May 22 17:24:34 2024	1716398674	11	152	163	152
Wed May 22 17:24:34 2024	1716398674	11	153	164	153
Wed May 22 17:24:34 2024	1716398674	11	153	164	153
Wed May 22 17:24:34 2024	1716398674	12	153	165	153
Wed May 22 17:24:34 2024	1716398674	12	153	165	153
Wed May 22 17:24:34 2024	1716398674	12	154	165	154
Wed May 22 17:24:34 2024	1716398674	12	154	166	154
Wed May 22 17:24:34 2024	1716398674	12	154	166	154
Wed May 22 17:24:34 2024	1716398674	12	155	167	155
Wed May 22 17:24:34 2024	1716398674	12	155	167	155
Wed May 22 17:24:34 2024	1716398674	12	155	168	155
Wed May 22 17:24:34 2024	1716398674	12	156	168	156
Wed May 22 17:24:34 2024	1716398674	12	156	168	156
Wed May 22 17:24:34 2024	1716398674	12	156	169	156
Wed May 22 17:24:34 2024	1716398674	12	157	169	157
Wed May 22 17:24:34 2024	1716398674	13	157	170	157
Wed May 22 17:24:34 2024	1716398674	13	157	170	157
Wed May 22 17:24:34 2024	1716398674	13	158	170	158
Wed May 22 17:24:34 2024	1716398674	13	158	171	158
Wed May 22 17:24:34 2024	1716398674	13	158	171	158
Wed May 22 17:24:34 2024	1716398674	13	158	171	158
Wed May 22 17:24:34 2024	1716398674	13	159	172	159
Wed May 22 17:24:34 2024	1716398674	13	159	172	159
Wed May 22 17:24:34 2024	1716398674	13	159	173	159
Wed May 22 17:24:34 2024	1716398674	13	160	173	160
Wed May 22 17:24:34 2024	1716398674	13	160	174	160
Wed May 22 17:24:34 2024	1716398674	13	161	174	161
Wed May 22 17:24:34 2024	1716398674	14	161	175	161
Wed May 22 17:24:34 2024	1716398674	14	161	175	161
Wed May 22 17:24:34 2024	1716398674	14	162	175	162
Wed May 22 17:24:34 2024	1716398674	14	162	176	162
Wed May 22 17:24:34 2024	1716398674	14	162	176	162
Wed May 22 17:24:34 2024	1716398674	14	163	177	163
Wed May 22 17:24:34 2024	1716398674	14	163	177	163
Wed May 22 17:24:34 2024	1716398674	14	163	177	163
Wed May 22 17:24:34 2024	1716398674	14	164	178	164
Wed May 22 17:24:34 2024	1716398674	14	164	178	164
Wed May 22 17:24:34 2024	1716398674	14	164	179	164
Wed May 22 17:24:34 2024	1716398674	15	164	179	164
Wed May 22 17:24:34 2024	1716398674	15	165	179	165
Wed May 22 17:24:34 2024	1716398674	15	165	180	165
Wed May 22 17:24:34 2024	1716398674	15	165	180	165
Wed May 22 17:24:34 2024	1716398674	15	166	181	166
Wed May 22 17:24:34 2024	1716398674	15	166	181	166
Wed May 22 17:24:34 2024	1716398674	15	166	182	166
Wed May 22 17:24:34 2024	1716398674	15	167	182	167
Wed May 22 17:24:34 2024	1716398674	15	167	182	167
Wed May 22 17:24:34 2024	1716398674	15	167	183	167
Wed May 22 17:24:34 2024	1716398674	15	168	183	168
Wed May 22 17:24:34 2024	1716398674	16	168	184	168
Wed May 22 17:24:34 2024	1716398674	16	168	184	168
Wed May 22 17:24:34 2024	1716398674	16	169	184	169
Wed May 22 17:24:34 2024	1716398674	16	169	185	169
Wed May 22 17:24:34 2024	1716398674	16	169	185	169
Wed May 22 17:24:34 2024	1716398674	16	170	186	170
Wed May 22 17:24:34 2024	1716398674	16	170	186	170
Wed May 22 17:24:34 2024	1716398674	16	171	187	171
Wed May 22 17:24:34 2024	1716398674	16	171	187	171
Wed May 22 17:24:34 2024	1716398674	16	171	187	171
Wed May 22 17:24:34 2024	1716398674	16	171	188	171
Wed May 22 17:24:34 2024	1716398674	17	172	188	172
Wed May 22 17:24:34 2024	1716398674	17	172	189	172
Wed May 22 17:24:34 2024	1716398674	17	172	189	172
Wed May 22 17:24:34 2024	1716398674	17	173	189	173
Wed May 22 17:24:34 2024	1716398674	17	173	190	173
Wed May 22 17:24:34 2024	1716398674	17	173	190	173
Wed May 22 17:24:34 2024	1716398674	17	174	191	174
Wed May 22 17:24:34 2024	1716398674	17	174	191	174
Wed May 22 17:24:34 2024	1716398674	17	174	192	174
Wed May 22 17:24:34 2024	1716398674	18	174	192	174
Wed May 22 17:24:34 2024	1716398674	18	175	192	175
Wed May 22 17:24:34 2024	1716398674	18	175	193	175
Wed May 22 17:24:34 2024	1716398674	18	175	193	175
Wed May 22 17:24:34 2024	1716398674	18	176	194	176
Wed May 22 17:24:34 2024	1716398674	18	176	194	176
Wed May 22 17:24:34 2024	1716398674	18	176	194	176
Wed May 22 17:24:34 2024	1716398674	19	176	195	176
Wed May 22 17:24:34 2024	1716398674	19	176	195	176
Wed May 22 17:24:34 2024	1716398674	19	176	196	176
Wed May 22 17:24:34 2024	1716398674	19	177	196	177
Wed May 22 17:24:34 2024	1716398674	19	177	196	177
Wed May 22 17:24:34 2024	1716398674	19	177	197	177
Wed May 22 17:24:34 2024	1716398674	20	178	197	178
Wed May 22 17:24:34 2024	1716398674	20	178	198	178
Wed May 22 17:24:34 2024	1716398674	20	178	198	178
Wed May 22 17:24:34 2024	1716398674	21	178	199	178
Wed May 22 17:24:34 2024	1716398674	21	178	199	178
Wed May 22 17:24:34 2024	1716398674	21	179	199	179
Wed May 22 17:24:34 2024	1716398674	137	63	200	58
Wed May 22 17:24:34 2024	1716398674	21	179	200	179
Wed May 22 17:24:34 2024	1716398674	21	179	200	179
Wed May 22 17:24:34 2024	1716398674	21	180	201	180
Wed May 22 17:24:34 2024	1716398674	21	180	201	180
Wed May 22 17:24:34 2024	1716398674	22	179	201	179
Wed May 22 17:24:34 2024	1716398674	22	180	202	180
Wed May 22 17:24:34 2024	1716398674	22	180	202	180
Wed May 22 17:24:34 2024	1716398674	22	180	203	180
Wed May 22 17:24:34 2024	1716398674	22	181	203	181
Wed May 22 17:24:34 2024	1716398674	23	181	204	181
Wed May 22 17:24:34 2024	1716398674	23	181	204	181
Wed May 22 17:24:34 2024	1716398674	23	182	204	182
Wed May 22 17:24:34 2024	1716398674	24	181	205	181
Wed May 22 17:24:34 2024	1716398674	24	181	205	181
Wed May 22 17:24:34 2024	1716398674	24	182	206	182
Wed May 22 17:24:34 2024	1716398674	24	182	206	182
Wed May 22 17:24:34 2024	1716398674	24	182	206	182
Wed May 22 17:24:34 2024	1716398674	24	183	207	183
Wed May 22 17:24:34 2024	1716398674	24	183	207	183
Wed May 22 17:24:34 2024	1716398674	24	183	208	183
Wed May 22 17:24:34 2024	1716398674	25	183	208	183
Wed May 22 17:24:34 2024	1716398674	25	183	208	183
Wed May 22 17:24:34 2024	1716398674	26	183	209	183
Wed May 22 17:24:34 2024	1716398674	26	184	209	184
Wed May 22 17:24:34 2024	1716398674	26	184	210	184
Wed May 22 17:24:34 2024	1716398674	26	184	210	184
