starttime	seconds	ctime	dtime	ttime	wait
Wed May 22 17:24:24 2024	1716398664	2	5	7	5
Wed May 22 17:24:24 2024	1716398664	2	5	8	5
Wed May 22 17:24:24 2024	1716398664	2	5	8	5
Wed May 22 17:24:24 2024	1716398664	2	6	8	6
Wed May 22 17:24:24 2024	1716398664	2	6	8	6
Wed May 22 17:24:24 2024	1716398664	2	6	9	6
Wed May 22 17:24:24 2024	1716398664	2	6	9	6
Wed May 22 17:24:24 2024	1716398664	2	7	9	7
Wed May 22 17:24:24 2024	1716398664	2	7	9	7
Wed May 22 17:24:24 2024	1716398664	2	7	10	7
Wed May 22 17:24:24 2024	1716398664	2	8	10	8
Wed May 22 17:24:24 2024	1716398664	2	8	10	8
Wed May 22 17:24:24 2024	1716398664	2	8	10	8
Wed May 22 17:24:24 2024	1716398664	2	8	11	8
Wed May 22 17:24:24 2024	1716398664	2	9	11	9
Wed May 22 17:24:24 2024	1716398664	2	9	11	9
Wed May 22 17:24:24 2024	1716398664	2	9	12	9
Wed May 22 17:24:24 2024	1716398664	2	10	12	10
Wed May 22 17:24:24 2024	1716398664	2	10	12	10
Wed May 22 17:24:24 2024	1716398664	2	10	13	10
Wed May 22 17:24:24 2024	1716398664	2	11	13	11
Wed May 22 17:24:24 2024	1716398664	2	11	13	11
Wed May 22 17:24:24 2024	1716398664	2	11	14	11
Wed May 22 17:24:24 2024	1716398664	2	12	14	12
Wed May 22 17:24:24 2024	1716398664	2	12	14	12
Wed May 22 17:24:24 2024	1716398664	2	12	15	12
Wed May 22 17:24:24 2024	1716398664	2	13	15	13
Wed May 22 17:24:24 2024	1716398664	2	13	15	13
Wed May 22 17:24:24 2024	1716398664	2	13	16	13
Wed May 22 17:24:24 2024	1716398664	2	14	16	14
Wed May 22 17:24:24 2024	1716398664	2	14	16	14
Wed May 22 17:24:24 2024	1716398664	2	15	17	15
Wed May 22 17:24:24 2024	1716398664	2	15	17	15
Wed May 22 17:24:24 2024	1716398664	2	15	18	15
Wed May 22 17:24:24 2024	1716398664	2	16	18	16
Wed May 22 17:24:24 2024	1716398664	2	16	18	16
Wed May 22 17:24:24 2024	1716398664	2	16	19	16
Wed May 22 17:24:24 2024	1716398664	2	17	19	17
Wed May 22 17:24:24 2024	1716398664	2	17	19	17
Wed May 22 17:24:24 2024	1716398664	2	18	20	18
Wed May 22 17:24:24 2024	1716398664	2	18	20	18
Wed May 22 17:24:24 2024	1716398664	2	18	21	18
Wed May 22 17:24:24 2024	1716398664	2	19	21	19
Wed May 22 17:24:24 2024	1716398664	2	19	22	19
Wed May 22 17:24:24 2024	1716398664	2	20	22	20
Wed May 22 17:24:24 2024	1716398664	2	20	23	20
Wed May 22 17:24:24 2024	1716398664	2	21	23	21
Wed May 22 17:24:24 2024	1716398664	2	22	24	22
Wed May 22 17:24:24 2024	1716398664	2	22	24	22
Wed May 22 17:24:24 2024	1716398664	2	23	25	23
Wed May 22 17:24:24 2024	1716398664	2	23	25	23
Wed May 22 17:24:24 2024	1716398664	2	24	26	24
Wed May 22 17:24:24 2024	1716398664	2	24	26	24
Wed May 22 17:24:24 2024	1716398664	2	25	27	25
Wed May 22 17:24:24 2024	1716398664	2	25	27	25
Wed May 22 17:24:24 2024	1716398664	2	26	28	26
Wed May 22 17:24:24 2024	1716398664	2	27	29	27
Wed May 22 17:24:24 2024	1716398664	2	27	29	27
Wed May 22 17:24:24 2024	1716398664	2	28	30	28
Wed May 22 17:24:24 2024	1716398664	2	28	31	28
Wed May 22 17:24:24 2024	1716398664	2	29	31	29
Wed May 22 17:24:24 2024	1716398664	2	30	32	30
Wed May 22 17:24:24 2024	1716398664	2	30	33	30
Wed May 22 17:24:24 2024	1716398664	2	31	33	31
Wed May 22 17:24:24 2024	1716398664	2	32	34	32
Wed May 22 17:24:24 2024	1716398664	2	33	35	33
Wed May 22 17:24:24 2024	1716398664	2	33	35	33
Wed May 22 17:24:24 2024	1716398664	2	34	36	34
Wed May 22 17:24:24 2024	1716398664	2	35	37	35
Wed May 22 17:24:24 2024	1716398664	2	35	38	35
Wed May 22 17:24:24 2024	1716398664	2	37	39	37
Wed May 22 17:24:24 2024	1716398664	2	39	41	39
Wed May 22 17:24:24 2024	1716398664	2	40	43	40
Wed May 22 17:24:24 2024	1716398664	2	41	43	41
Wed May 22 17:24:24 2024	1716398664	2	41	43	41
Wed May 22 17:24:24 2024	1716398664	2	41	44	41
Wed May 22 17:24:24 2024	1716398664	2	41	44	41
Wed May 22 17:24:24 2024	1716398664	2	42	44	42
Wed May 22 17:24:24 2024	1716398664	2	42	44	42
Wed May 22 17:24:24 2024	1716398664	2	42	44	42
Wed May 22 17:24:24 2024	1716398664	2	42	44	42
Wed May 22 17:24:24 2024	1716398664	2	42	45	42
Wed May 22 17:24:24 2024	1716398664	2	42	45	42
Wed May 22 17:24:24 2024	1716398664	2	42	45	42
Wed May 22 17:24:24 2024	1716398664	3	42	45	42
Wed May 22 17:24:24 2024	1716398664	3	43	45	43
Wed May 22 17:24:24 2024	1716398664	3	43	45	43
Wed May 22 17:24:24 2024	1716398664	3	43	45	43
Wed May 22 17:24:24 2024	1716398664	3	43	46	43
Wed May 22 17:24:24 2024	1716398664	3	43	46	43
Wed May 22 17:24:24 2024	1716398664	3	43	46	43
Wed May 22 17:24:24 2024	1716398664	3	43	46	43
Wed May 22 17:24:24 2024	1716398664	3	44	46	44
Wed May 22 17:24:24 2024	1716398664	3	44	46	44
Wed May 22 17:24:24 2024	1716398664	3	44	47	44
Wed May 22 17:24:24 2024	1716398664	3	44	47	44
Wed May 22 17:24:24 2024	1716398664	3	44	47	44
Wed May 22 17:24:24 2024	1716398664	3	44	47	44
Wed May 22 17:24:24 2024	1716398664	3	44	47	44
Wed May 22 17:24:24 2024	1716398664	3	44	47	44
Wed May 22 17:24:24 2024	1716398664	3	45	48	45
Wed May 22 17:24:24 2024	1716398664	3	45	48	45
Wed May 22 17:24:24 2024	1716398664	3	45	48	45
Wed May 22 17:24:24 2024	1716398664	3	45	48	45
