starttime	seconds	ctime	dtime	ttime	wait
Wed May 22 17:24:32 2024	1716398672	102	36	138	31
Wed May 22 17:24:32 2024	1716398672	7	148	156	148
Wed May 22 17:24:32 2024	1716398672	7	149	156	149
Wed May 22 17:24:32 2024	1716398672	7	149	156	149
Wed May 22 17:24:32 2024	1716398672	7	149	157	149
Wed May 22 17:24:32 2024	1716398672	7	150	157	150
Wed May 22 17:24:32 2024	1716398672	7	150	157	150
Wed May 22 17:24:32 2024	1716398672	7	150	158	150
Wed May 22 17:24:32 2024	1716398672	8	151	158	151
Wed May 22 17:24:32 2024	1716398672	8	151	159	151
Wed May 22 17:24:32 2024	1716398672	8	151	159	151
Wed May 22 17:24:32 2024	1716398672	8	152	159	152
Wed May 22 17:24:32 2024	1716398672	8	152	160	152
Wed May 22 17:24:32 2024	1716398672	8	152	160	152
Wed May 22 17:24:32 2024	1716398672	8	153	161	153
Wed May 22 17:24:32 2024	1716398672	8	153	161	153
Wed May 22 17:24:32 2024	1716398672	8	153	161	153
Wed May 22 17:24:32 2024	1716398672	8	154	162	154
Wed May 22 17:24:32 2024	1716398672	8	154	162	154
Wed May 22 17:24:32 2024	1716398672	8	154	163	154
Wed May 22 17:24:32 2024	1716398672	8	155	163	155
Wed May 22 17:24:32 2024	1716398672	8	155	163	155
Wed May 22 17:24:32 2024	1716398672	8	155	164	155
Wed May 22 17:24:32 2024	1716398672	9	155	164	155
Wed May 22 17:24:32 2024	1716398672	9	156	164	156
Wed May 22 17:24:32 2024	1716398672	9	156	165	156
Wed May 22 17:24:32 2024	1716398672	9	156	165	156
Wed May 22 17:24:32 2024	1716398672	9	157	166	157
Wed May 22 17:24:32 2024	1716398672	9	157	166	157
Wed May 22 17:24:32 2024	1716398672	9	157	166	157
Wed May 22 17:24:32 2024	1716398672	9	158	167	158
Wed May 22 17:24:32 2024	1716398672	9	158	167	158
Wed May 22 17:24:32 2024	1716398672	9	158	168	158
Wed May 22 17:24:32 2024	1716398672	9	159	168	159
Wed May 22 17:24:32 2024	1716398672	9	159	168	159
Wed May 22 17:24:32 2024	1716398672	9	159	169	159
Wed May 22 17:24:32 2024	1716398672	10	160	169	160
Wed May 22 17:24:32 2024	1716398672	10	160	170	160
Wed May 22 17:24:32 2024	1716398672	10	160	170	160
Wed May 22 17:24:32 2024	1716398672	10	161	170	161
Wed May 22 17:24:32 2024	1716398672	10	161	171	161
Wed May 22 17:24:32 2024	1716398672	10	161	171	161
Wed May 22 17:24:32 2024	1716398672	11	161	171	161
Wed May 22 17:24:32 2024	1716398672	11	161	172	161
