starttime	seconds	ctime	dtime	ttime	wait
Wed May 22 17:24:41 2024	1716398681	8	46	54	46
Wed May 22 17:24:41 2024	1716398681	8	46	54	46
Wed May 22 17:24:41 2024	1716398681	8	46	55	46
Wed May 22 17:24:41 2024	1716398681	9	46	55	46
Wed May 22 17:24:41 2024	1716398681	9	46	55	46
Wed May 22 17:24:41 2024	1716398681	9	47	55	47
Wed May 22 17:24:41 2024	1716398681	9	47	55	47
Wed May 22 17:24:41 2024	1716398681	9	47	56	47
Wed May 22 17:24:41 2024	1716398681	9	47	56	47
Wed May 22 17:24:41 2024	1716398681	9	47	56	47
Wed May 22 17:24:41 2024	1716398681	9	47	56	47
Wed May 22 17:24:41 2024	1716398681	9	48	56	48
Wed May 22 17:24:41 2024	1716398681	9	48	57	48
Wed May 22 17:24:41 2024	1716398681	9	48	57	48
Wed May 22 17:24:41 2024	1716398681	9	48	57	48
Wed May 22 17:24:41 2024	1716398681	9	48	57	48
Wed May 22 17:24:41 2024	1716398681	9	48	58	48
Wed May 22 17:24:41 2024	1716398681	9	49	58	49
Wed May 22 17:24:41 2024	1716398681	9	49	58	49
Wed May 22 17:24:41 2024	1716398681	9	49	58	49
Wed May 22 17:24:41 2024	1716398681	9	49	58	49
Wed May 22 17:24:41 2024	1716398681	9	49	59	49
Wed May 22 17:24:41 2024	1716398681	9	49	59	49
Wed May 22 17:24:41 2024	1716398681	9	49	59	49
Wed May 22 17:24:41 2024	1716398681	10	50	59	50
Wed May 22 17:24:41 2024	1716398681	10	50	59	50
Wed May 22 17:24:41 2024	1716398681	10	50	60	50
Wed May 22 17:24:41 2024	1716398681	10	50	60	50
Wed May 22 17:24:41 2024	1716398681	10	50	60	50
Wed May 22 17:24:41 2024	1716398681	10	50	60	50
Wed May 22 17:24:41 2024	1716398681	10	51	60	51
Wed May 22 17:24:41 2024	1716398681	10	51	61	51
Wed May 22 17:24:41 2024	1716398681	10	51	61	51
Wed May 22 17:24:41 2024	1716398681	10	51	61	51
Wed May 22 17:24:41 2024	1716398681	10	51	61	51
Wed May 22 17:24:41 2024	1716398681	10	51	62	51
Wed May 22 17:24:41 2024	1716398681	10	52	62	52
Wed May 22 17:24:41 2024	1716398681	10	52	62	52
Wed May 22 17:24:41 2024	1716398681	10	52	62	52
Wed May 22 17:24:41 2024	1716398681	10	52	62	52
Wed May 22 17:24:41 2024	1716398681	10	52	63	52
Wed May 22 17:24:41 2024	1716398681	10	52	63	52
Wed May 22 17:24:41 2024	1716398681	10	53	63	53
Wed May 22 17:24:41 2024	1716398681	11	53	63	53
Wed May 22 17:24:41 2024	1716398681	11	53	63	53
Wed May 22 17:24:41 2024	1716398681	11	53	64	53
Wed May 22 17:24:41 2024	1716398681	11	53	64	53
Wed May 22 17:24:41 2024	1716398681	11	53	64	53
Wed May 22 17:24:41 2024	1716398681	11	54	64	54
Wed May 22 17:24:41 2024	1716398681	11	54	64	54
Wed May 22 17:24:41 2024	1716398681	11	54	65	54
Wed May 22 17:24:41 2024	1716398681	11	54	65	54
Wed May 22 17:24:41 2024	1716398681	11	54	65	54
Wed May 22 17:24:41 2024	1716398681	11	54	65	54
Wed May 22 17:24:41 2024	1716398681	11	54	66	54
Wed May 22 17:24:41 2024	1716398681	11	55	66	55
Wed May 22 17:24:41 2024	1716398681	11	55	66	55
Wed May 22 17:24:41 2024	1716398681	11	55	66	55
Wed May 22 17:24:41 2024	1716398681	11	55	66	55
Wed May 22 17:24:41 2024	1716398681	11	55	67	55
Wed May 22 17:24:41 2024	1716398681	11	55	67	55
Wed May 22 17:24:41 2024	1716398681	11	56	67	56
Wed May 22 17:24:41 2024	1716398681	11	56	67	56
Wed May 22 17:24:41 2024	1716398681	12	56	67	56
Wed May 22 17:24:41 2024	1716398681	12	56	68	56
Wed May 22 17:24:41 2024	1716398681	12	56	68	56
Wed May 22 17:24:41 2024	1716398681	12	56	68	56
Wed May 22 17:24:41 2024	1716398681	12	57	68	57
Wed May 22 17:24:41 2024	1716398681	12	57	69	57
Wed May 22 17:24:41 2024	1716398681	12	57	69	57
Wed May 22 17:24:41 2024	1716398681	12	57	69	57
Wed May 22 17:24:41 2024	1716398681	12	57	69	57
Wed May 22 17:24:41 2024	1716398681	12	57	69	57
Wed May 22 17:24:41 2024	1716398681	12	57	70	57
Wed May 22 17:24:41 2024	1716398681	12	58	70	58
Wed May 22 17:24:41 2024	1716398681	12	58	70	58
Wed May 22 17:24:41 2024	1716398681	12	58	70	58
Wed May 22 17:24:41 2024	1716398681	12	58	70	58
Wed May 22 17:24:41 2024	1716398681	12	58	71	58
Wed May 22 17:24:41 2024	1716398681	12	58	71	58
Wed May 22 17:24:41 2024	1716398681	12	59	71	59
Wed May 22 17:24:41 2024	1716398681	13	59	71	59
Wed May 22 17:24:41 2024	1716398681	13	59	72	59
Wed May 22 17:24:41 2024	1716398681	13	59	72	59
Wed May 22 17:24:41 2024	1716398681	13	59	72	59
Wed May 22 17:24:41 2024	1716398681	13	59	72	59
Wed May 22 17:24:41 2024	1716398681	13	60	72	60
Wed May 22 17:24:41 2024	1716398681	13	60	73	60
Wed May 22 17:24:41 2024	1716398681	13	60	73	60
Wed May 22 17:24:41 2024	1716398681	13	60	73	60
Wed May 22 17:24:41 2024	1716398681	13	60	73	60
Wed May 22 17:24:41 2024	1716398681	13	60	73	60
Wed May 22 17:24:41 2024	1716398681	13	60	74	60
Wed May 22 17:24:41 2024	1716398681	13	61	74	61
Wed May 22 17:24:41 2024	1716398681	13	61	74	61
Wed May 22 17:24:41 2024	1716398681	13	61	74	61
Wed May 22 17:24:41 2024	1716398681	13	61	74	61
Wed May 22 17:24:41 2024	1716398681	13	61	75	61
Wed May 22 17:24:41 2024	1716398681	14	61	75	61
Wed May 22 17:24:41 2024	1716398681	14	62	75	62
Wed May 22 17:24:41 2024	1716398681	14	62	75	62
Wed May 22 17:24:41 2024	1716398681	14	62	76	62
Wed May 22 17:24:41 2024	1716398681	14	62	76	62
Wed May 22 17:24:41 2024	1716398681	14	62	76	62
Wed May 22 17:24:41 2024	1716398681	14	62	76	62
Wed May 22 17:24:41 2024	1716398681	14	62	76	62
Wed May 22 17:24:41 2024	1716398681	14	63	77	63
Wed May 22 17:24:41 2024	1716398681	14	63	77	63
Wed May 22 17:24:41 2024	1716398681	14	63	77	63
Wed May 22 17:24:41 2024	1716398681	14	63	77	63
Wed May 22 17:24:41 2024	1716398681	14	63	78	63
Wed May 22 17:24:41 2024	1716398681	14	63	78	63
Wed May 22 17:24:41 2024	1716398681	14	64	78	64
Wed May 22 17:24:41 2024	1716398681	14	64	78	64
Wed May 22 17:24:41 2024	1716398681	15	64	78	64
Wed May 22 17:24:41 2024	1716398681	15	64	79	64
Wed May 22 17:24:41 2024	1716398681	15	64	79	64
Wed May 22 17:24:41 2024	1716398681	15	64	79	64
Wed May 22 17:24:41 2024	1716398681	15	64	79	64
Wed May 22 17:24:41 2024	1716398681	15	65	79	65
Wed May 22 17:24:41 2024	1716398681	15	65	80	65
Wed May 22 17:24:41 2024	1716398681	15	65	80	65
Wed May 22 17:24:41 2024	1716398681	15	65	80	65
Wed May 22 17:24:41 2024	1716398681	15	65	80	65
Wed May 22 17:24:41 2024	1716398681	15	65	80	65
Wed May 22 17:24:41 2024	1716398681	15	65	81	65
Wed May 22 17:24:41 2024	1716398681	15	66	81	66
Wed May 22 17:24:41 2024	1716398681	15	66	81	66
Wed May 22 17:24:41 2024	1716398681	15	66	81	66
Wed May 22 17:24:41 2024	1716398681	16	66	82	66
Wed May 22 17:24:41 2024	1716398681	16	66	82	66
Wed May 22 17:24:41 2024	1716398681	16	66	82	66
Wed May 22 17:24:41 2024	1716398681	16	66	82	66
Wed May 22 17:24:41 2024	1716398681	16	67	82	67
Wed May 22 17:24:41 2024	1716398681	16	67	83	67
Wed May 22 17:24:41 2024	1716398681	16	67	83	67
Wed May 22 17:24:41 2024	1716398681	16	67	83	67
Wed May 22 17:24:41 2024	1716398681	16	67	83	67
Wed May 22 17:24:41 2024	1716398681	16	67	83	67
Wed May 22 17:24:41 2024	1716398681	16	67	84	67
Wed May 22 17:24:41 2024	1716398681	16	68	84	68
Wed May 22 17:24:41 2024	1716398681	16	68	84	68
Wed May 22 17:24:41 2024	1716398681	16	68	84	68
Wed May 22 17:24:41 2024	1716398681	17	68	85	68
Wed May 22 17:24:41 2024	1716398681	17	68	85	68
Wed May 22 17:24:41 2024	1716398681	17	68	85	68
Wed May 22 17:24:41 2024	1716398681	17	68	85	68
Wed May 22 17:24:41 2024	1716398681	17	69	85	69
Wed May 22 17:24:41 2024	1716398681	17	69	86	69
Wed May 22 17:24:41 2024	1716398681	17	69	86	69
Wed May 22 17:24:41 2024	1716398681	17	69	86	69
Wed May 22 17:24:41 2024	1716398681	17	69	86	69
Wed May 22 17:24:41 2024	1716398681	17	69	86	69
Wed May 22 17:24:41 2024	1716398681	17	69	87	69
Wed May 22 17:24:41 2024	1716398681	17	70	87	70
Wed May 22 17:24:41 2024	1716398681	17	70	87	70
Wed May 22 17:24:41 2024	1716398681	17	70	87	70
Wed May 22 17:24:41 2024	1716398681	17	70	87	70
Wed May 22 17:24:41 2024	1716398681	18	70	88	70
Wed May 22 17:24:41 2024	1716398681	18	70	88	70
Wed May 22 17:24:41 2024	1716398681	18	70	88	70
Wed May 22 17:24:41 2024	1716398681	18	71	88	71
Wed May 22 17:24:41 2024	1716398681	18	71	89	71
Wed May 22 17:24:41 2024	1716398681	18	71	89	71
Wed May 22 17:24:41 2024	1716398681	18	71	89	71
Wed May 22 17:24:41 2024	1716398681	18	71	89	71
Wed May 22 17:24:41 2024	1716398681	18	71	89	71
Wed May 22 17:24:41 2024	1716398681	18	71	90	71
Wed May 22 17:24:41 2024	1716398681	18	72	90	72
Wed May 22 17:24:41 2024	1716398681	18	72	90	72
Wed May 22 17:24:41 2024	1716398681	18	72	90	72
Wed May 22 17:24:41 2024	1716398681	19	72	90	72
Wed May 22 17:24:41 2024	1716398681	19	72	91	72
Wed May 22 17:24:41 2024	1716398681	19	72	91	72
Wed May 22 17:24:41 2024	1716398681	19	72	91	72
Wed May 22 17:24:41 2024	1716398681	19	72	91	72
Wed May 22 17:24:41 2024	1716398681	19	73	92	73
Wed May 22 17:24:41 2024	1716398681	19	73	92	73
Wed May 22 17:24:41 2024	1716398681	19	73	92	73
Wed May 22 17:24:41 2024	1716398681	19	73	92	73
Wed May 22 17:24:41 2024	1716398681	19	73	92	73
Wed May 22 17:24:41 2024	1716398681	19	73	93	73
Wed May 22 17:24:41 2024	1716398681	19	73	93	73
Wed May 22 17:24:41 2024	1716398681	19	74	93	74
Wed May 22 17:24:41 2024	1716398681	19	74	93	74
Wed May 22 17:24:41 2024	1716398681	20	74	93	74
Wed May 22 17:24:41 2024	1716398681	20	74	94	74
Wed May 22 17:24:41 2024	1716398681	20	74	94	74
Wed May 22 17:24:41 2024	1716398681	20	74	94	74
Wed May 22 17:24:41 2024	1716398681	20	74	94	74
Wed May 22 17:24:41 2024	1716398681	20	75	95	75
Wed May 22 17:24:41 2024	1716398681	20	75	95	75
Wed May 22 17:24:41 2024	1716398681	20	75	95	75
Wed May 22 17:24:41 2024	1716398681	20	75	95	75
Wed May 22 17:24:41 2024	1716398681	20	75	95	75
Wed May 22 17:24:41 2024	1716398681	20	75	96	75
Wed May 22 17:24:41 2024	1716398681	21	75	96	75
Wed May 22 17:24:41 2024	1716398681	21	75	96	75
Wed May 22 17:24:41 2024	1716398681	21	76	96	76
Wed May 22 17:24:41 2024	1716398681	21	76	97	76
Wed May 22 17:24:41 2024	1716398681	21	76	97	76
Wed May 22 17:24:41 2024	1716398681	21	76	97	76
