starttime	seconds	ctime	dtime	ttime	wait
Wed May 22 17:24:28 2024	1716398668	5	0	5	0
Wed May 22 17:24:28 2024	1716398668	5	0	5	0
Wed May 22 17:24:28 2024	1716398668	5	1	5	1
Wed May 22 17:24:28 2024	1716398668	5	1	5	1
Wed May 22 17:24:28 2024	1716398668	5	1	6	1
Wed May 22 17:24:28 2024	1716398668	5	1	6	1
Wed May 22 17:24:28 2024	1716398668	5	2	6	2
Wed May 22 17:24:28 2024	1716398668	5	2	6	2
Wed May 22 17:24:28 2024	1716398668	5	2	7	2
Wed May 22 17:24:28 2024	1716398668	5	2	7	2
Wed May 22 17:24:28 2024	1716398668	5	3	7	3
Wed May 22 17:24:28 2024	1716398668	5	3	7	3
Wed May 22 17:24:28 2024	1716398668	5	3	8	3
Wed May 22 17:24:28 2024	1716398668	5	3	8	3
Wed May 22 17:24:28 2024	1716398668	5	4	8	4
Wed May 22 17:24:28 2024	1716398668	5	4	8	4
Wed May 22 17:24:28 2024	1716398668	5	4	9	4
Wed May 22 17:24:28 2024	1716398668	5	4	9	4
Wed May 22 17:24:28 2024	1716398668	5	5	9	5
Wed May 22 17:24:28 2024	1716398668	5	5	9	5
Wed May 22 17:24:28 2024	1716398668	5	5	10	5
Wed May 22 17:24:28 2024	1716398668	5	6	10	6
Wed May 22 17:24:28 2024	1716398668	5	6	10	6
Wed May 22 17:24:28 2024	1716398668	5	6	11	6
Wed May 22 17:24:28 2024	1716398668	5	6	11	6
Wed May 22 17:24:28 2024	1716398668	5	7	11	7
Wed May 22 17:24:28 2024	1716398668	5	7	12	7
Wed May 22 17:24:28 2024	1716398668	5	7	12	7
Wed May 22 17:24:28 2024	1716398668	5	8	12	8
Wed May 22 17:24:28 2024	1716398668	5	8	13	8
Wed May 22 17:24:28 2024	1716398668	5	8	13	8
Wed May 22 17:24:28 2024	1716398668	5	9	13	9
Wed May 22 17:24:28 2024	1716398668	5	9	14	9
Wed May 22 17:24:28 2024	1716398668	5	10	14	10
Wed May 22 17:24:28 2024	1716398668	5	10	14	10
Wed May 22 17:24:28 2024	1716398668	5	10	15	10
Wed May 22 17:24:28 2024	1716398668	4	11	15	11
Wed May 22 17:24:28 2024	1716398668	4	11	16	11
Wed May 22 17:24:28 2024	1716398668	4	11	16	11
Wed May 22 17:24:28 2024	1716398668	4	12	16	12
Wed May 22 17:24:28 2024	1716398668	4	12	17	12
Wed May 22 17:24:28 2024	1716398668	4	13	17	13
Wed May 22 17:24:28 2024	1716398668	4	13	18	13
Wed May 22 17:24:28 2024	1716398668	4	14	18	14
Wed May 22 17:24:28 2024	1716398668	4	14	19	14
Wed May 22 17:24:28 2024	1716398668	4	15	19	15
Wed May 22 17:24:28 2024	1716398668	4	15	19	15
Wed May 22 17:24:28 2024	1716398668	4	15	20	15
Wed May 22 17:24:28 2024	1716398668	4	16	20	16
Wed May 22 17:24:28 2024	1716398668	4	16	21	16
Wed May 22 17:24:28 2024	1716398668	4	16	21	16
Wed May 22 17:24:28 2024	1716398668	4	17	21	17
Wed May 22 17:24:28 2024	1716398668	4	17	22	17
Wed May 22 17:24:28 2024	1716398668	4	18	22	18
Wed May 22 17:24:28 2024	1716398668	4	19	23	19
Wed May 22 17:24:28 2024	1716398668	4	19	23	19
Wed May 22 17:24:28 2024	1716398668	4	20	24	20
Wed May 22 17:24:28 2024	1716398668	4	20	25	20
Wed May 22 17:24:28 2024	1716398668	4	21	25	21
Wed May 22 17:24:28 2024	1716398668	4	22	26	22
Wed May 22 17:24:28 2024	1716398668	4	22	27	22
Wed May 22 17:24:28 2024	1716398668	4	23	28	23
Wed May 22 17:24:28 2024	1716398668	4	24	28	24
Wed May 22 17:24:28 2024	1716398668	4	25	29	25
Wed May 22 17:24:28 2024	1716398668	4	25	30	25
Wed May 22 17:24:28 2024	1716398668	4	26	31	26
Wed May 22 17:24:28 2024	1716398668	4	27	31	27
Wed May 22 17:24:28 2024	1716398668	4	28	32	28
Wed May 22 17:24:28 2024	1716398668	4	29	33	29
Wed May 22 17:24:28 2024	1716398668	4	29	34	29
Wed May 22 17:24:28 2024	1716398668	4	30	35	30
Wed May 22 17:24:28 2024	1716398668	4	31	35	31
Wed May 22 17:24:28 2024	1716398668	4	32	36	32
Wed May 22 17:24:28 2024	1716398668	4	33	37	33
Wed May 22 17:24:28 2024	1716398668	4	34	38	34
Wed May 22 17:24:28 2024	1716398668	4	35	39	35
Wed May 22 17:24:28 2024	1716398668	4	36	41	36
Wed May 22 17:24:28 2024	1716398668	4	37	41	37
Wed May 22 17:24:28 2024	1716398668	4	38	42	38
Wed May 22 17:24:28 2024	1716398668	4	39	43	39
Wed May 22 17:24:28 2024	1716398668	4	40	44	40
Wed May 22 17:24:28 2024	1716398668	4	41	45	41
Wed May 22 17:24:28 2024	1716398668	4	42	47	42
Wed May 22 17:24:28 2024	1716398668	4	43	47	43
Wed May 22 17:24:28 2024	1716398668	4	44	49	44
Wed May 22 17:24:28 2024	1716398668	4	45	50	45
Wed May 22 17:24:28 2024	1716398668	4	47	51	47
Wed May 22 17:24:28 2024	1716398668	4	48	52	48
Wed May 22 17:24:28 2024	1716398668	4	49	53	49
Wed May 22 17:24:28 2024	1716398668	4	50	54	50
Wed May 22 17:24:28 2024	1716398668	4	51	55	51
Wed May 22 17:24:28 2024	1716398668	4	52	56	52
Wed May 22 17:24:28 2024	1716398668	4	53	57	53
Wed May 22 17:24:28 2024	1716398668	4	54	58	54
Wed May 22 17:24:28 2024	1716398668	4	55	59	55
Wed May 22 17:24:28 2024	1716398668	4	56	61	56
Wed May 22 17:24:28 2024	1716398668	4	58	62	58
Wed May 22 17:24:28 2024	1716398668	4	59	63	59
Wed May 22 17:24:28 2024	1716398668	4	60	64	60
Wed May 22 17:24:28 2024	1716398668	4	61	65	61
Wed May 22 17:24:28 2024	1716398668	4	62	67	62
Wed May 22 17:24:28 2024	1716398668	4	63	68	63
Wed May 22 17:24:28 2024	1716398668	4	65	69	65
Wed May 22 17:24:28 2024	1716398668	4	66	70	66
Wed May 22 17:24:28 2024	1716398668	4	67	71	67
Wed May 22 17:24:28 2024	1716398668	50	23	72	18
Wed May 22 17:24:28 2024	1716398668	4	68	72	68
Wed May 22 17:24:28 2024	1716398668	4	70	74	70
Wed May 22 17:24:28 2024	1716398668	4	71	75	71
Wed May 22 17:24:28 2024	1716398668	4	72	76	72
Wed May 22 17:24:28 2024	1716398668	4	74	78	74
Wed May 22 17:24:28 2024	1716398668	4	75	79	75
Wed May 22 17:24:28 2024	1716398668	4	76	80	76
Wed May 22 17:24:28 2024	1716398668	4	78	82	78
Wed May 22 17:24:28 2024	1716398668	4	79	83	79
Wed May 22 17:24:28 2024	1716398668	4	80	84	80
Wed May 22 17:24:28 2024	1716398668	4	81	86	81
Wed May 22 17:24:28 2024	1716398668	4	83	87	83
Wed May 22 17:24:28 2024	1716398668	4	84	88	84
Wed May 22 17:24:28 2024	1716398668	4	86	90	86
Wed May 22 17:24:28 2024	1716398668	4	87	91	87
Wed May 22 17:24:28 2024	1716398668	4	88	93	88
Wed May 22 17:24:28 2024	1716398668	4	90	94	90
Wed May 22 17:24:28 2024	1716398668	4	91	96	91
Wed May 22 17:24:28 2024	1716398668	4	93	97	93
Wed May 22 17:24:28 2024	1716398668	4	94	99	94
Wed May 22 17:24:28 2024	1716398668	4	96	100	96
Wed May 22 17:24:28 2024	1716398668	4	98	102	98
Wed May 22 17:24:28 2024	1716398668	4	99	103	99
Wed May 22 17:24:28 2024	1716398668	4	101	105	101
Wed May 22 17:24:28 2024	1716398668	4	103	107	103
Wed May 22 17:24:28 2024	1716398668	4	104	108	104
Wed May 22 17:24:28 2024	1716398668	4	106	110	106
Wed May 22 17:24:28 2024	1716398668	4	107	112	107
Wed May 22 17:24:28 2024	1716398668	4	109	113	109
Wed May 22 17:24:28 2024	1716398668	4	111	115	111
Wed May 22 17:24:28 2024	1716398668	4	112	117	112
Wed May 22 17:24:28 2024	1716398668	4	114	118	114
Wed May 22 17:24:28 2024	1716398668	4	116	120	116
Wed May 22 17:24:28 2024	1716398668	4	118	122	118
Wed May 22 17:24:28 2024	1716398668	4	119	124	119
Wed May 22 17:24:28 2024	1716398668	4	120	124	120
Wed May 22 17:24:28 2024	1716398668	4	120	125	120
Wed May 22 17:24:28 2024	1716398668	4	121	125	121
Wed May 22 17:24:28 2024	1716398668	4	121	126	121
Wed May 22 17:24:28 2024	1716398668	4	122	126	122
Wed May 22 17:24:28 2024	1716398668	5	122	127	122
Wed May 22 17:24:28 2024	1716398668	5	122	127	122
Wed May 22 17:24:28 2024	1716398668	5	122	127	122
Wed May 22 17:24:28 2024	1716398668	5	123	128	123
Wed May 22 17:24:28 2024	1716398668	5	123	128	123
Wed May 22 17:24:28 2024	1716398668	5	123	129	123
Wed May 22 17:24:28 2024	1716398668	6	123	129	123
Wed May 22 17:24:28 2024	1716398668	6	124	129	124
Wed May 22 17:24:28 2024	1716398668	6	124	130	124
Wed May 22 17:24:28 2024	1716398668	6	124	130	124
Wed May 22 17:24:28 2024	1716398668	6	125	130	125
Wed May 22 17:24:28 2024	1716398668	6	125	131	125
Wed May 22 17:24:28 2024	1716398668	6	125	131	125
Wed May 22 17:24:28 2024	1716398668	6	125	131	125
Wed May 22 17:24:28 2024	1716398668	6	125	132	125
Wed May 22 17:24:28 2024	1716398668	6	126	132	126
Wed May 22 17:24:28 2024	1716398668	6	126	132	126
Wed May 22 17:24:28 2024	1716398668	7	127	133	127
Wed May 22 17:24:28 2024	1716398668	7	127	133	127
Wed May 22 17:24:28 2024	1716398668	7	127	134	127
Wed May 22 17:24:28 2024	1716398668	7	127	134	127
Wed May 22 17:24:28 2024	1716398668	7	127	134	127
Wed May 22 17:24:28 2024	1716398668	7	128	135	128
Wed May 22 17:24:28 2024	1716398668	7	128	135	128
Wed May 22 17:24:28 2024	1716398668	7	128	136	128
Wed May 22 17:24:28 2024	1716398668	7	129	136	129
Wed May 22 17:24:28 2024	1716398668	7	129	136	129
Wed May 22 17:24:28 2024	1716398668	8	129	137	129
Wed May 22 17:24:28 2024	1716398668	8	129	137	129
Wed May 22 17:24:28 2024	1716398668	8	129	137	129
Wed May 22 17:24:28 2024	1716398668	8	130	138	130
Wed May 22 17:24:28 2024	1716398668	8	130	138	130
Wed May 22 17:24:28 2024	1716398668	8	130	139	130
Wed May 22 17:24:28 2024	1716398668	8	131	139	131
Wed May 22 17:24:28 2024	1716398668	9	131	139	131
Wed May 22 17:24:28 2024	1716398668	9	131	140	131
Wed May 22 17:24:28 2024	1716398668	9	131	140	131
Wed May 22 17:24:28 2024	1716398668	9	132	141	132
Wed May 22 17:24:28 2024	1716398668	9	133	142	133
Wed May 22 17:24:28 2024	1716398668	9	134	143	134
Wed May 22 17:24:28 2024	1716398668	9	134	143	134
Wed May 22 17:24:28 2024	1716398668	9	134	144	134
Wed May 22 17:24:28 2024	1716398668	10	136	146	136
Wed May 22 17:24:28 2024	1716398668	10	137	147	137
Wed May 22 17:24:28 2024	1716398668	10	138	148	138
Wed May 22 17:24:28 2024	1716398668	10	138	148	138
Wed May 22 17:24:28 2024	1716398668	10	138	148	138
Wed May 22 17:24:28 2024	1716398668	10	138	149	138
Wed May 22 17:24:28 2024	1716398668	11	139	150	139
Wed May 22 17:24:28 2024	1716398668	11	140	151	140
Wed May 22 17:24:28 2024	1716398668	11	140	151	140
Wed May 22 17:24:28 2024	1716398668	11	140	151	140
Wed May 22 17:24:28 2024	1716398668	11	140	151	140
Wed May 22 17:24:28 2024	1716398668	11	140	152	140
Wed May 22 17:24:28 2024	1716398668	11	141	153	141
Wed May 22 17:24:28 2024	1716398668	12	142	153	142
Wed May 22 17:24:28 2024	1716398668	12	142	154	142
Wed May 22 17:24:28 2024	1716398668	12	142	154	142
Wed May 22 17:24:28 2024	1716398668	12	142	155	142
Wed May 22 17:24:28 2024	1716398668	12	143	156	143
Wed May 22 17:24:28 2024	1716398668	12	144	156	144
Wed May 22 17:24:28 2024	1716398668	12	144	156	144
Wed May 22 17:24:28 2024	1716398668	13	144	157	144
Wed May 22 17:24:28 2024	1716398668	13	144	157	144
Wed May 22 17:24:28 2024	1716398668	13	145	158	145
Wed May 22 17:24:28 2024	1716398668	14	144	158	144
Wed May 22 17:24:28 2024	1716398668	14	145	159	145
Wed May 22 17:24:28 2024	1716398668	14	145	159	145
Wed May 22 17:24:28 2024	1716398668	14	145	159	145
Wed May 22 17:24:28 2024	1716398668	14	146	160	146
Wed May 22 17:24:28 2024	1716398668	14	146	160	146
Wed May 22 17:24:28 2024	1716398668	14	146	161	146
Wed May 22 17:24:28 2024	1716398668	15	146	161	146
Wed May 22 17:24:28 2024	1716398668	15	146	161	146
Wed May 22 17:24:28 2024	1716398668	15	147	162	147
Wed May 22 17:24:28 2024	1716398668	15	147	162	147
Wed May 22 17:24:28 2024	1716398668	15	148	163	148
