starttime	seconds	ctime	dtime	ttime	wait
Wed May 22 17:24:48 2024	1716398688	7	49	56	49
Wed May 22 17:24:48 2024	1716398688	7	49	56	49
Wed May 22 17:24:48 2024	1716398688	7	49	56	49
Wed May 22 17:24:48 2024	1716398688	7	49	56	49
Wed May 22 17:24:48 2024	1716398688	7	49	57	49
Wed May 22 17:24:48 2024	1716398688	7	49	57	49
Wed May 22 17:24:48 2024	1716398688	7	50	57	50
Wed May 22 17:24:48 2024	1716398688	7	50	57	50
Wed May 22 17:24:48 2024	1716398688	7	50	57	50
Wed May 22 17:24:48 2024	1716398688	8	50	58	50
Wed May 22 17:24:48 2024	1716398688	8	50	58	50
Wed May 22 17:24:48 2024	1716398688	8	50	58	50
Wed May 22 17:24:48 2024	1716398688	8	51	58	51
Wed May 22 17:24:48 2024	1716398688	8	51	58	51
Wed May 22 17:24:48 2024	1716398688	8	51	59	51
Wed May 22 17:24:48 2024	1716398688	8	51	59	51
Wed May 22 17:24:48 2024	1716398688	8	51	59	51
Wed May 22 17:24:48 2024	1716398688	8	51	59	51
Wed May 22 17:24:48 2024	1716398688	8	52	59	52
Wed May 22 17:24:48 2024	1716398688	8	52	60	52
Wed May 22 17:24:48 2024	1716398688	8	52	60	52
Wed May 22 17:24:48 2024	1716398688	8	52	60	52
Wed May 22 17:24:48 2024	1716398688	8	52	60	52
Wed May 22 17:24:48 2024	1716398688	8	52	60	52
Wed May 22 17:24:48 2024	1716398688	8	53	61	53
Wed May 22 17:24:48 2024	1716398688	8	53	61	53
Wed May 22 17:24:48 2024	1716398688	8	53	61	53
Wed May 22 17:24:48 2024	1716398688	8	53	61	53
Wed May 22 17:24:48 2024	1716398688	8	53	61	53
Wed May 22 17:24:48 2024	1716398688	8	53	62	53
Wed May 22 17:24:48 2024	1716398688	8	53	62	53
Wed May 22 17:24:48 2024	1716398688	8	54	62	54
Wed May 22 17:24:48 2024	1716398688	8	54	62	54
Wed May 22 17:24:48 2024	1716398688	9	54	63	54
Wed May 22 17:24:48 2024	1716398688	9	54	63	54
Wed May 22 17:24:48 2024	1716398688	9	54	63	54
Wed May 22 17:24:48 2024	1716398688	9	54	63	54
Wed May 22 17:24:48 2024	1716398688	9	55	63	55
Wed May 22 17:24:48 2024	1716398688	9	55	64	55
Wed May 22 17:24:48 2024	1716398688	9	55	64	55
Wed May 22 17:24:48 2024	1716398688	9	55	64	55
Wed May 22 17:24:48 2024	1716398688	9	55	64	55
Wed May 22 17:24:48 2024	1716398688	9	55	64	55
Wed May 22 17:24:48 2024	1716398688	9	56	65	56
Wed May 22 17:24:48 2024	1716398688	9	56	65	56
Wed May 22 17:24:48 2024	1716398688	9	56	65	56
Wed May 22 17:24:48 2024	1716398688	9	56	65	56
Wed May 22 17:24:48 2024	1716398688	9	56	65	56
Wed May 22 17:24:48 2024	1716398688	9	56	66	56
Wed May 22 17:24:48 2024	1716398688	9	57	66	57
Wed May 22 17:24:48 2024	1716398688	9	57	66	57
Wed May 22 17:24:48 2024	1716398688	9	57	66	57
Wed May 22 17:24:48 2024	1716398688	9	57	66	57
Wed May 22 17:24:48 2024	1716398688	9	57	67	57
Wed May 22 17:24:48 2024	1716398688	9	57	67	57
Wed May 22 17:24:48 2024	1716398688	10	57	67	57
Wed May 22 17:24:48 2024	1716398688	10	58	67	58
Wed May 22 17:24:48 2024	1716398688	10	58	67	58
Wed May 22 17:24:48 2024	1716398688	10	58	68	58
Wed May 22 17:24:48 2024	1716398688	10	58	68	58
Wed May 22 17:24:48 2024	1716398688	10	58	68	58
Wed May 22 17:24:48 2024	1716398688	10	58	68	58
Wed May 22 17:24:48 2024	1716398688	10	59	68	59
Wed May 22 17:24:48 2024	1716398688	10	59	69	59
Wed May 22 17:24:48 2024	1716398688	10	59	69	59
Wed May 22 17:24:48 2024	1716398688	10	59	69	59
Wed May 22 17:24:48 2024	1716398688	10	59	69	59
Wed May 22 17:24:48 2024	1716398688	10	59	69	59
Wed May 22 17:24:48 2024	1716398688	10	59	70	59
Wed May 22 17:24:48 2024	1716398688	10	60	70	60
Wed May 22 17:24:48 2024	1716398688	10	60	70	60
Wed May 22 17:24:48 2024	1716398688	10	60	70	60
Wed May 22 17:24:48 2024	1716398688	10	60	70	60
Wed May 22 17:24:48 2024	1716398688	10	60	71	60
Wed May 22 17:24:48 2024	1716398688	10	60	71	60
Wed May 22 17:24:48 2024	1716398688	10	60	71	60
Wed May 22 17:24:48 2024	1716398688	11	61	71	61
Wed May 22 17:24:48 2024	1716398688	11	61	71	61
Wed May 22 17:24:48 2024	1716398688	11	61	72	61
Wed May 22 17:24:48 2024	1716398688	11	61	72	61
Wed May 22 17:24:48 2024	1716398688	11	61	72	61
Wed May 22 17:24:48 2024	1716398688	11	61	72	61
Wed May 22 17:24:48 2024	1716398688	11	62	72	62
Wed May 22 17:24:48 2024	1716398688	11	62	73	62
Wed May 22 17:24:48 2024	1716398688	11	62	73	62
Wed May 22 17:24:48 2024	1716398688	11	62	73	62
Wed May 22 17:24:48 2024	1716398688	11	62	73	62
Wed May 22 17:24:48 2024	1716398688	12	62	73	62
Wed May 22 17:24:48 2024	1716398688	12	62	74	62
Wed May 22 17:24:48 2024	1716398688	12	62	74	62
Wed May 22 17:24:48 2024	1716398688	12	62	74	62
Wed May 22 17:24:48 2024	1716398688	12	62	74	62
Wed May 22 17:24:48 2024	1716398688	13	62	74	62
Wed May 22 17:24:48 2024	1716398688	13	62	75	62
Wed May 22 17:24:48 2024	1716398688	13	62	75	62
Wed May 22 17:24:48 2024	1716398688	13	62	75	62
Wed May 22 17:24:48 2024	1716398688	13	62	75	62
Wed May 22 17:24:48 2024	1716398688	14	62	75	62
Wed May 22 17:24:48 2024	1716398688	14	62	76	62
Wed May 22 17:24:48 2024	1716398688	14	62	76	62
Wed May 22 17:24:48 2024	1716398688	14	62	76	62
Wed May 22 17:24:48 2024	1716398688	14	62	76	62
Wed May 22 17:24:48 2024	1716398688	14	62	76	62
Wed May 22 17:24:48 2024	1716398688	14	62	77	62
Wed May 22 17:24:48 2024	1716398688	15	62	77	62
Wed May 22 17:24:48 2024	1716398688	15	63	77	62
Wed May 22 17:24:48 2024	1716398688	15	63	77	63
Wed May 22 17:24:48 2024	1716398688	15	63	78	63
Wed May 22 17:24:48 2024	1716398688	15	63	78	63
