starttime	seconds	ctime	dtime	ttime	wait
Wed May 22 17:24:30 2024	1716398670	13	120	133	120
Wed May 22 17:24:30 2024	1716398670	13	120	133	120
Wed May 22 17:24:30 2024	1716398670	13	120	133	120
Wed May 22 17:24:30 2024	1716398670	13	121	134	121
Wed May 22 17:24:30 2024	1716398670	13	121	134	121
Wed May 22 17:24:30 2024	1716398670	13	121	134	121
Wed May 22 17:24:30 2024	1716398670	13	121	135	121
Wed May 22 17:24:30 2024	1716398670	13	122	135	122
Wed May 22 17:24:30 2024	1716398670	13	122	135	122
Wed May 22 17:24:30 2024	1716398670	13	122	136	122
Wed May 22 17:24:30 2024	1716398670	13	123	136	123
Wed May 22 17:24:30 2024	1716398670	13	123	136	123
Wed May 22 17:24:30 2024	1716398670	14	123	137	123
Wed May 22 17:24:30 2024	1716398670	14	124	137	124
Wed May 22 17:24:30 2024	1716398670	14	124	137	124
Wed May 22 17:24:30 2024	1716398670	14	124	138	124
Wed May 22 17:24:30 2024	1716398670	14	124	138	124
Wed May 22 17:24:30 2024	1716398670	14	125	139	125
Wed May 22 17:24:30 2024	1716398670	14	125	139	125
Wed May 22 17:24:30 2024	1716398670	14	125	139	125
Wed May 22 17:24:30 2024	1716398670	14	126	140	125
Wed May 22 17:24:30 2024	1716398670	14	126	140	126
Wed May 22 17:24:30 2024	1716398670	14	126	140	126
Wed May 22 17:24:30 2024	1716398670	14	126	141	126
Wed May 22 17:24:30 2024	1716398670	14	127	141	127
Wed May 22 17:24:30 2024	1716398670	14	127	141	127
Wed May 22 17:24:30 2024	1716398670	15	127	142	127
Wed May 22 17:24:30 2024	1716398670	15	127	142	127
Wed May 22 17:24:30 2024	1716398670	15	128	142	128
Wed May 22 17:24:30 2024	1716398670	15	128	143	128
Wed May 22 17:24:30 2024	1716398670	15	128	143	128
Wed May 22 17:24:30 2024	1716398670	15	129	143	129
Wed May 22 17:24:30 2024	1716398670	15	129	144	129
Wed May 22 17:24:30 2024	1716398670	15	129	144	129
Wed May 22 17:24:30 2024	1716398670	15	129	144	129
Wed May 22 17:24:30 2024	1716398670	15	130	145	130
Wed May 22 17:24:30 2024	1716398670	15	130	145	130
Wed May 22 17:24:30 2024	1716398670	15	130	146	130
Wed May 22 17:24:30 2024	1716398670	15	130	146	130
Wed May 22 17:24:30 2024	1716398670	15	131	146	131
Wed May 22 17:24:30 2024	1716398670	16	131	147	131
Wed May 22 17:24:30 2024	1716398670	16	131	147	131
Wed May 22 17:24:30 2024	1716398670	16	132	147	132
Wed May 22 17:24:30 2024	1716398670	16	132	148	132
Wed May 22 17:24:30 2024	1716398670	16	132	148	132
Wed May 22 17:24:30 2024	1716398670	16	132	148	132
Wed May 22 17:24:30 2024	1716398670	16	133	149	133
Wed May 22 17:24:30 2024	1716398670	16	133	149	133
Wed May 22 17:24:30 2024	1716398670	16	133	149	133
Wed May 22 17:24:30 2024	1716398670	16	133	150	133
Wed May 22 17:24:30 2024	1716398670	16	134	150	134
Wed May 22 17:24:30 2024	1716398670	16	134	150	134
Wed May 22 17:24:30 2024	1716398670	16	134	151	134
Wed May 22 17:24:30 2024	1716398670	17	135	151	135
Wed May 22 17:24:30 2024	1716398670	17	135	151	135
Wed May 22 17:24:30 2024	1716398670	17	135	152	135
Wed May 22 17:24:30 2024	1716398670	17	135	152	135
Wed May 22 17:24:30 2024	1716398670	17	136	153	136
Wed May 22 17:24:30 2024	1716398670	17	136	153	136
Wed May 22 17:24:30 2024	1716398670	17	136	153	136
Wed May 22 17:24:30 2024	1716398670	17	137	154	137
Wed May 22 17:24:30 2024	1716398670	17	137	154	137
Wed May 22 17:24:30 2024	1716398670	17	137	154	137
Wed May 22 17:24:30 2024	1716398670	17	137	155	137
Wed May 22 17:24:30 2024	1716398670	17	138	155	138
Wed May 22 17:24:30 2024	1716398670	17	138	155	138
Wed May 22 17:24:30 2024	1716398670	18	138	156	138
Wed May 22 17:24:30 2024	1716398670	18	138	156	138
Wed May 22 17:24:30 2024	1716398670	18	139	156	139
Wed May 22 17:24:30 2024	1716398670	18	139	157	139
Wed May 22 17:24:30 2024	1716398670	18	139	157	139
Wed May 22 17:24:30 2024	1716398670	18	140	157	140
Wed May 22 17:24:30 2024	1716398670	18	140	158	140
Wed May 22 17:24:30 2024	1716398670	18	140	158	140
Wed May 22 17:24:30 2024	1716398670	18	140	159	140
Wed May 22 17:24:30 2024	1716398670	18	141	159	141
Wed May 22 17:24:30 2024	1716398670	18	141	159	141
Wed May 22 17:24:30 2024	1716398670	18	141	160	141
Wed May 22 17:24:30 2024	1716398670	19	141	160	141
Wed May 22 17:24:30 2024	1716398670	19	142	160	142
Wed May 22 17:24:30 2024	1716398670	19	142	161	142
Wed May 22 17:24:30 2024	1716398670	19	142	161	142
Wed May 22 17:24:30 2024	1716398670	19	143	161	143
Wed May 22 17:24:30 2024	1716398670	19	143	162	143
Wed May 22 17:24:30 2024	1716398670	19	143	162	143
Wed May 22 17:24:30 2024	1716398670	19	143	162	143
Wed May 22 17:24:30 2024	1716398670	19	144	163	144
Wed May 22 17:24:30 2024	1716398670	19	144	163	144
Wed May 22 17:24:30 2024	1716398670	19	144	163	144
Wed May 22 17:24:30 2024	1716398670	19	144	164	144
Wed May 22 17:24:30 2024	1716398670	19	145	164	145
Wed May 22 17:24:30 2024	1716398670	20	145	165	145
Wed May 22 17:24:30 2024	1716398670	20	145	165	145
Wed May 22 17:24:30 2024	1716398670	20	145	165	145
Wed May 22 17:24:30 2024	1716398670	20	146	166	146
Wed May 22 17:24:30 2024	1716398670	20	146	166	146
Wed May 22 17:24:30 2024	1716398670	20	146	166	146
Wed May 22 17:24:30 2024	1716398670	20	147	167	147
Wed May 22 17:24:30 2024	1716398670	20	147	167	147
Wed May 22 17:24:30 2024	1716398670	20	147	167	147
Wed May 22 17:24:30 2024	1716398670	20	147	168	147
Wed May 22 17:24:30 2024	1716398670	20	148	168	148
Wed May 22 17:24:30 2024	1716398670	20	148	168	148
Wed May 22 17:24:30 2024	1716398670	21	148	169	148
Wed May 22 17:24:30 2024	1716398670	21	148	169	148
Wed May 22 17:24:30 2024	1716398670	21	149	169	149
Wed May 22 17:24:30 2024	1716398670	21	149	170	149
Wed May 22 17:24:30 2024	1716398670	21	149	170	149
Wed May 22 17:24:30 2024	1716398670	21	150	171	150
Wed May 22 17:24:30 2024	1716398670	21	150	171	150
Wed May 22 17:24:30 2024	1716398670	21	150	171	150
Wed May 22 17:24:30 2024	1716398670	21	150	172	150
Wed May 22 17:24:30 2024	1716398670	21	151	172	151
Wed May 22 17:24:30 2024	1716398670	21	151	172	151
Wed May 22 17:24:30 2024	1716398670	21	151	173	151
Wed May 22 17:24:30 2024	1716398670	22	151	173	151
Wed May 22 17:24:30 2024	1716398670	22	152	173	152
Wed May 22 17:24:30 2024	1716398670	22	152	174	152
Wed May 22 17:24:30 2024	1716398670	22	152	174	152
Wed May 22 17:24:30 2024	1716398670	22	152	174	152
Wed May 22 17:24:30 2024	1716398670	22	153	175	153
Wed May 22 17:24:30 2024	1716398670	22	153	175	153
Wed May 22 17:24:30 2024	1716398670	22	153	175	153
Wed May 22 17:24:30 2024	1716398670	22	154	176	154
Wed May 22 17:24:30 2024	1716398670	22	154	176	154
Wed May 22 17:24:30 2024	1716398670	22	154	177	154
Wed May 22 17:24:30 2024	1716398670	23	154	177	154
Wed May 22 17:24:30 2024	1716398670	23	155	177	155
Wed May 22 17:24:30 2024	1716398670	23	155	178	155
Wed May 22 17:24:30 2024	1716398670	23	155	178	155
Wed May 22 17:24:30 2024	1716398670	23	156	178	156
Wed May 22 17:24:30 2024	1716398670	23	156	179	156
Wed May 22 17:24:30 2024	1716398670	23	156	179	156
