starttime	seconds	ctime	dtime	ttime	wait
Wed May 22 17:25:01 2024	1716398701	81	45	126	40
Wed May 22 17:25:01 2024	1716398701	13	134	147	134
Wed May 22 17:25:01 2024	1716398701	13	135	148	135
Wed May 22 17:25:01 2024	1716398701	13	135	148	135
Wed May 22 17:25:01 2024	1716398701	13	135	148	135
Wed May 22 17:25:01 2024	1716398701	13	136	149	136
Wed May 22 17:25:01 2024	1716398701	13	136	149	136
Wed May 22 17:25:01 2024	1716398701	13	136	149	136
Wed May 22 17:25:01 2024	1716398701	13	137	150	137
Wed May 22 17:25:01 2024	1716398701	13	137	150	137
Wed May 22 17:25:01 2024	1716398701	13	137	151	137
Wed May 22 17:25:01 2024	1716398701	14	137	151	137
Wed May 22 17:25:01 2024	1716398701	14	138	151	138
Wed May 22 17:25:01 2024	1716398701	14	138	152	138
Wed May 22 17:25:01 2024	1716398701	14	138	152	138
Wed May 22 17:25:01 2024	1716398701	14	139	153	139
Wed May 22 17:25:01 2024	1716398701	14	139	153	139
Wed May 22 17:25:01 2024	1716398701	14	139	153	139
Wed May 22 17:25:01 2024	1716398701	14	140	154	140
Wed May 22 17:25:01 2024	1716398701	14	140	154	140
Wed May 22 17:25:01 2024	1716398701	14	140	154	140
Wed May 22 17:25:01 2024	1716398701	14	140	155	140
Wed May 22 17:25:01 2024	1716398701	14	141	155	141
Wed May 22 17:25:01 2024	1716398701	15	141	156	141
Wed May 22 17:25:01 2024	1716398701	15	141	156	141
Wed May 22 17:25:01 2024	1716398701	15	142	156	142
Wed May 22 17:25:01 2024	1716398701	15	142	157	142
Wed May 22 17:25:01 2024	1716398701	15	142	157	142
Wed May 22 17:25:01 2024	1716398701	15	143	158	143
Wed May 22 17:25:01 2024	1716398701	15	143	158	143
Wed May 22 17:25:01 2024	1716398701	15	143	158	143
Wed May 22 17:25:01 2024	1716398701	15	143	159	143
Wed May 22 17:25:01 2024	1716398701	15	144	159	144
Wed May 22 17:25:01 2024	1716398701	15	144	159	144
Wed May 22 17:25:01 2024	1716398701	15	144	160	144
Wed May 22 17:25:01 2024	1716398701	16	145	160	145
Wed May 22 17:25:01 2024	1716398701	16	145	161	145
Wed May 22 17:25:01 2024	1716398701	16	145	161	145
Wed May 22 17:25:01 2024	1716398701	16	146	161	146
Wed May 22 17:25:01 2024	1716398701	16	146	162	146
Wed May 22 17:25:01 2024	1716398701	16	146	162	146
Wed May 22 17:25:01 2024	1716398701	16	146	162	146
Wed May 22 17:25:01 2024	1716398701	16	147	163	147
Wed May 22 17:25:01 2024	1716398701	16	147	163	147
Wed May 22 17:25:01 2024	1716398701	16	147	164	147
Wed May 22 17:25:01 2024	1716398701	16	148	164	148
Wed May 22 17:25:01 2024	1716398701	17	148	164	148
Wed May 22 17:25:01 2024	1716398701	17	148	165	148
Wed May 22 17:25:01 2024	1716398701	17	149	165	149
Wed May 22 17:25:01 2024	1716398701	17	149	166	149
Wed May 22 17:25:01 2024	1716398701	17	149	166	149
Wed May 22 17:25:01 2024	1716398701	17	149	166	149
Wed May 22 17:25:01 2024	1716398701	17	150	167	150
Wed May 22 17:25:01 2024	1716398701	17	150	167	150
Wed May 22 17:25:01 2024	1716398701	17	150	167	150
Wed May 22 17:25:01 2024	1716398701	17	151	168	151
Wed May 22 17:25:01 2024	1716398701	17	151	168	151
