starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 16:57:29 2024	1716224249	21	123	144	123
Mon May 20 16:57:29 2024	1716224249	21	124	145	124
Mon May 20 16:57:29 2024	1716224249	21	127	148	127
Mon May 20 16:57:29 2024	1716224249	21	130	151	130
Mon May 20 16:57:29 2024	1716224249	21	133	154	133
Mon May 20 16:57:29 2024	1716224249	21	136	157	136
Mon May 20 16:57:29 2024	1716224249	22	137	159	137
Mon May 20 16:57:29 2024	1716224249	22	137	159	137
Mon May 20 16:57:29 2024	1716224249	22	137	159	137
Mon May 20 16:57:29 2024	1716224249	22	138	159	138
Mon May 20 16:57:29 2024	1716224249	22	138	160	138
Mon May 20 16:57:29 2024	1716224249	22	138	160	138
Mon May 20 16:57:29 2024	1716224249	22	138	160	138
Mon May 20 16:57:29 2024	1716224249	22	138	161	138
Mon May 20 16:57:29 2024	1716224249	23	138	161	138
Mon May 20 16:57:29 2024	1716224249	23	138	161	138
Mon May 20 16:57:29 2024	1716224249	23	138	161	138
Mon May 20 16:57:29 2024	1716224249	23	138	162	138
Mon May 20 16:57:29 2024	1716224249	23	139	162	139
Mon May 20 16:57:29 2024	1716224249	24	139	162	139
Mon May 20 16:57:29 2024	1716224249	24	139	163	139
Mon May 20 16:57:29 2024	1716224249	24	139	163	139
Mon May 20 16:57:29 2024	1716224249	25	139	163	139
Mon May 20 16:57:29 2024	1716224249	25	139	163	139
Mon May 20 16:57:29 2024	1716224249	25	139	164	139
Mon May 20 16:57:29 2024	1716224249	91	73	164	52
Mon May 20 16:57:29 2024	1716224249	25	139	164	139
Mon May 20 16:57:29 2024	1716224249	25	140	165	140
Mon May 20 16:57:29 2024	1716224249	25	140	165	140
Mon May 20 16:57:29 2024	1716224249	25	140	165	140
Mon May 20 16:57:29 2024	1716224249	26	139	165	139
Mon May 20 16:57:29 2024	1716224249	26	140	166	140
Mon May 20 16:57:29 2024	1716224249	26	140	166	140
Mon May 20 16:57:29 2024	1716224249	26	140	166	140
Mon May 20 16:57:29 2024	1716224249	27	140	167	140
Mon May 20 16:57:29 2024	1716224249	27	140	167	140
Mon May 20 16:57:29 2024	1716224249	27	141	167	141
Mon May 20 16:57:29 2024	1716224249	27	141	168	141
Mon May 20 16:57:29 2024	1716224249	28	140	168	140
Mon May 20 16:57:29 2024	1716224249	28	140	168	140
Mon May 20 16:57:29 2024	1716224249	28	141	168	141
Mon May 20 16:57:29 2024	1716224249	28	141	169	141
Mon May 20 16:57:29 2024	1716224249	28	141	169	141
Mon May 20 16:57:29 2024	1716224249	28	141	169	141
Mon May 20 16:57:29 2024	1716224249	28	141	170	141
Mon May 20 16:57:29 2024	1716224249	28	141	170	141
Mon May 20 16:57:29 2024	1716224249	29	141	170	141
Mon May 20 16:57:29 2024	1716224249	29	141	170	141
Mon May 20 16:57:29 2024	1716224249	29	141	171	141
Mon May 20 16:57:29 2024	1716224249	30	141	171	141
Mon May 20 16:57:29 2024	1716224249	30	142	171	142
Mon May 20 16:57:29 2024	1716224249	30	142	172	142
Mon May 20 16:57:29 2024	1716224249	30	142	172	142
Mon May 20 16:57:29 2024	1716224249	30	142	172	142
Mon May 20 16:57:29 2024	1716224249	31	142	172	142
Mon May 20 16:57:29 2024	1716224249	31	142	173	142
Mon May 20 16:57:29 2024	1716224249	31	142	173	142
Mon May 20 16:57:29 2024	1716224249	31	142	173	142
Mon May 20 16:57:29 2024	1716224249	31	142	174	142
Mon May 20 16:57:29 2024	1716224249	31	143	174	143
Mon May 20 16:57:29 2024	1716224249	31	143	174	143
Mon May 20 16:57:29 2024	1716224249	31	143	175	143
Mon May 20 16:57:29 2024	1716224249	32	142	175	142
Mon May 20 16:57:29 2024	1716224249	32	143	175	143
Mon May 20 16:57:29 2024	1716224249	33	143	175	143
Mon May 20 16:57:29 2024	1716224249	33	143	176	143
Mon May 20 16:57:29 2024	1716224249	33	143	176	143
Mon May 20 16:57:29 2024	1716224249	33	143	176	143
Mon May 20 16:57:29 2024	1716224249	33	144	177	144
Mon May 20 16:57:29 2024	1716224249	33	144	177	144
Mon May 20 16:57:29 2024	1716224249	34	143	177	143
Mon May 20 16:57:29 2024	1716224249	34	143	177	143
Mon May 20 16:57:29 2024	1716224249	34	143	178	143
Mon May 20 16:57:29 2024	1716224249	34	144	178	144
Mon May 20 16:57:29 2024	1716224249	34	144	178	144
Mon May 20 16:57:29 2024	1716224249	34	144	179	144
Mon May 20 16:57:29 2024	1716224249	35	144	179	144
Mon May 20 16:57:29 2024	1716224249	35	144	179	144
Mon May 20 16:57:29 2024	1716224249	36	144	179	144
Mon May 20 16:57:29 2024	1716224249	36	144	180	144
Mon May 20 16:57:29 2024	1716224249	36	144	180	144
Mon May 20 16:57:29 2024	1716224249	36	144	180	144
Mon May 20 16:57:29 2024	1716224249	36	145	181	145
Mon May 20 16:57:29 2024	1716224249	36	145	181	145
Mon May 20 16:57:29 2024	1716224249	36	145	181	145
Mon May 20 16:57:29 2024	1716224249	36	145	181	145
Mon May 20 16:57:29 2024	1716224249	37	144	182	144
Mon May 20 16:57:29 2024	1716224249	37	145	182	145
Mon May 20 16:57:29 2024	1716224249	38	145	182	145
Mon May 20 16:57:29 2024	1716224249	38	145	183	145
Mon May 20 16:57:29 2024	1716224249	38	145	183	145
Mon May 20 16:57:29 2024	1716224249	38	145	183	145
Mon May 20 16:57:29 2024	1716224249	38	146	184	146
Mon May 20 16:57:29 2024	1716224249	38	146	184	146
Mon May 20 16:57:29 2024	1716224249	39	145	184	145
Mon May 20 16:57:29 2024	1716224249	39	145	184	145
Mon May 20 16:57:29 2024	1716224249	39	145	185	145
Mon May 20 16:57:29 2024	1716224249	39	146	185	146
Mon May 20 16:57:29 2024	1716224249	39	146	185	146
Mon May 20 16:57:29 2024	1716224249	40	146	186	146
Mon May 20 16:57:29 2024	1716224249	40	146	186	146
Mon May 20 16:57:29 2024	1716224249	40	146	186	146
Mon May 20 16:57:29 2024	1716224249	41	146	186	146
Mon May 20 16:57:29 2024	1716224249	41	146	187	146
Mon May 20 16:57:29 2024	1716224249	41	146	187	146
Mon May 20 16:57:29 2024	1716224249	41	146	187	146
Mon May 20 16:57:29 2024	1716224249	41	147	188	147
Mon May 20 16:57:29 2024	1716224249	41	147	188	147
Mon May 20 16:57:29 2024	1716224249	41	147	188	147
Mon May 20 16:57:29 2024	1716224249	41	147	189	147
Mon May 20 16:57:29 2024	1716224249	42	146	189	146
Mon May 20 16:57:29 2024	1716224249	43	147	189	147
Mon May 20 16:57:29 2024	1716224249	43	147	189	147
Mon May 20 16:57:29 2024	1716224249	43	147	190	147
Mon May 20 16:57:29 2024	1716224249	43	147	190	147
Mon May 20 16:57:29 2024	1716224249	43	147	190	147
Mon May 20 16:57:29 2024	1716224249	43	148	191	148
Mon May 20 16:57:29 2024	1716224249	43	148	191	148
Mon May 20 16:57:29 2024	1716224249	44	147	191	147
Mon May 20 16:57:29 2024	1716224249	44	147	191	147
Mon May 20 16:57:29 2024	1716224249	44	147	192	147
Mon May 20 16:57:29 2024	1716224249	44	148	192	148
Mon May 20 16:57:29 2024	1716224249	45	148	192	148
Mon May 20 16:57:29 2024	1716224249	45	148	193	148
Mon May 20 16:57:29 2024	1716224249	45	148	193	148
Mon May 20 16:57:29 2024	1716224249	45	148	193	148
Mon May 20 16:57:29 2024	1716224249	46	148	194	148
Mon May 20 16:57:29 2024	1716224249	46	148	194	148
Mon May 20 16:57:29 2024	1716224249	46	148	194	148
Mon May 20 16:57:29 2024	1716224249	47	148	194	148
Mon May 20 16:57:29 2024	1716224249	47	148	195	148
Mon May 20 16:57:29 2024	1716224249	47	148	195	148
Mon May 20 16:57:29 2024	1716224249	47	148	195	148
Mon May 20 16:57:29 2024	1716224249	47	149	196	149
Mon May 20 16:57:29 2024	1716224249	48	148	196	148
Mon May 20 16:57:29 2024	1716224249	48	148	196	148
Mon May 20 16:57:29 2024	1716224249	48	149	197	149
Mon May 20 16:57:29 2024	1716224249	48	149	197	149
Mon May 20 16:57:29 2024	1716224249	48	149	197	149
Mon May 20 16:57:29 2024	1716224249	48	149	198	149
Mon May 20 16:57:29 2024	1716224249	48	150	198	150
Mon May 20 16:57:29 2024	1716224249	48	150	198	150
Mon May 20 16:57:29 2024	1716224249	50	149	198	149
Mon May 20 16:57:29 2024	1716224249	50	149	199	149
Mon May 20 16:57:29 2024	1716224249	50	149	199	149
Mon May 20 16:57:29 2024	1716224249	50	149	199	149
Mon May 20 16:57:29 2024	1716224249	50	150	200	150
Mon May 20 16:57:29 2024	1716224249	50	150	200	150
Mon May 20 16:57:29 2024	1716224249	50	150	200	150
Mon May 20 16:57:29 2024	1716224249	50	150	200	150
Mon May 20 16:57:29 2024	1716224249	51	149	201	149
Mon May 20 16:57:29 2024	1716224249	51	150	201	150
Mon May 20 16:57:29 2024	1716224249	52	150	201	150
Mon May 20 16:57:29 2024	1716224249	52	150	202	150
Mon May 20 16:57:29 2024	1716224249	52	150	202	150
Mon May 20 16:57:29 2024	1716224249	52	150	202	150
Mon May 20 16:57:29 2024	1716224249	52	150	203	150
Mon May 20 16:57:29 2024	1716224249	52	151	203	151
Mon May 20 16:57:29 2024	1716224249	53	150	203	150
Mon May 20 16:57:29 2024	1716224249	53	150	203	150
Mon May 20 16:57:29 2024	1716224249	53	150	204	150
Mon May 20 16:57:29 2024	1716224249	54	150	204	150
Mon May 20 16:57:29 2024	1716224249	54	151	204	151
Mon May 20 16:57:29 2024	1716224249	54	151	205	151
Mon May 20 16:57:29 2024	1716224249	54	151	205	151
Mon May 20 16:57:29 2024	1716224249	54	151	205	151
Mon May 20 16:57:29 2024	1716224249	55	150	205	150
Mon May 20 16:57:29 2024	1716224249	55	151	206	151
Mon May 20 16:57:29 2024	1716224249	55	151	206	151
Mon May 20 16:57:29 2024	1716224249	55	151	206	151
Mon May 20 16:57:29 2024	1716224249	56	151	207	151
Mon May 20 16:57:29 2024	1716224249	56	151	207	151
Mon May 20 16:57:29 2024	1716224249	56	151	207	151
Mon May 20 16:57:29 2024	1716224249	56	152	208	152
Mon May 20 16:57:29 2024	1716224249	57	151	208	151
Mon May 20 16:57:29 2024	1716224249	57	151	208	151
Mon May 20 16:57:29 2024	1716224249	57	151	208	151
Mon May 20 16:57:29 2024	1716224249	57	151	209	151
Mon May 20 16:57:29 2024	1716224249	57	152	209	152
Mon May 20 16:57:29 2024	1716224249	58	152	209	152
Mon May 20 16:57:29 2024	1716224249	58	152	210	152
Mon May 20 16:57:29 2024	1716224249	58	152	210	152
Mon May 20 16:57:29 2024	1716224249	59	151	210	151
Mon May 20 16:57:29 2024	1716224249	59	151	211	151
Mon May 20 16:57:29 2024	1716224249	59	152	211	152
Mon May 20 16:57:29 2024	1716224249	59	152	211	152
Mon May 20 16:57:29 2024	1716224249	59	152	211	152
Mon May 20 16:57:29 2024	1716224249	60	152	212	152
