starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 16:57:06 2024	1716224226	5	29	33	29
Mon May 20 16:57:06 2024	1716224226	5	29	33	29
Mon May 20 16:57:06 2024	1716224226	5	29	33	29
Mon May 20 16:57:06 2024	1716224226	5	29	34	29
Mon May 20 16:57:06 2024	1716224226	5	29	34	29
Mon May 20 16:57:06 2024	1716224226	5	29	34	29
Mon May 20 16:57:06 2024	1716224226	5	29	34	29
Mon May 20 16:57:06 2024	1716224226	5	29	34	29
Mon May 20 16:57:06 2024	1716224226	5	29	34	29
Mon May 20 16:57:06 2024	1716224226	5	29	34	29
Mon May 20 16:57:06 2024	1716224226	5	29	34	29
Mon May 20 16:57:06 2024	1716224226	5	29	34	29
Mon May 20 16:57:06 2024	1716224226	5	30	34	29
Mon May 20 16:57:06 2024	1716224226	5	30	35	30
Mon May 20 16:57:06 2024	1716224226	5	30	35	30
Mon May 20 16:57:06 2024	1716224226	5	30	35	30
Mon May 20 16:57:06 2024	1716224226	5	30	35	30
Mon May 20 16:57:06 2024	1716224226	5	30	35	30
Mon May 20 16:57:06 2024	1716224226	5	30	35	30
Mon May 20 16:57:06 2024	1716224226	5	30	35	30
Mon May 20 16:57:06 2024	1716224226	5	30	35	30
Mon May 20 16:57:06 2024	1716224226	5	30	35	30
Mon May 20 16:57:06 2024	1716224226	5	30	36	30
Mon May 20 16:57:06 2024	1716224226	5	30	36	30
Mon May 20 16:57:06 2024	1716224226	5	30	36	30
Mon May 20 16:57:06 2024	1716224226	5	30	36	30
Mon May 20 16:57:06 2024	1716224226	5	31	36	31
Mon May 20 16:57:06 2024	1716224226	5	31	36	31
Mon May 20 16:57:06 2024	1716224226	6	31	36	31
Mon May 20 16:57:06 2024	1716224226	6	31	36	31
Mon May 20 16:57:06 2024	1716224226	6	31	36	31
Mon May 20 16:57:06 2024	1716224226	6	31	37	31
Mon May 20 16:57:06 2024	1716224226	6	31	37	31
Mon May 20 16:57:06 2024	1716224226	6	31	37	31
Mon May 20 16:57:06 2024	1716224226	6	31	37	31
Mon May 20 16:57:06 2024	1716224226	6	31	37	31
Mon May 20 16:57:06 2024	1716224226	6	31	37	31
Mon May 20 16:57:06 2024	1716224226	6	31	37	31
Mon May 20 16:57:06 2024	1716224226	6	31	37	31
Mon May 20 16:57:06 2024	1716224226	6	32	37	32
Mon May 20 16:57:06 2024	1716224226	6	32	37	32
Mon May 20 16:57:06 2024	1716224226	6	32	38	32
Mon May 20 16:57:06 2024	1716224226	6	32	38	32
Mon May 20 16:57:06 2024	1716224226	6	32	38	32
Mon May 20 16:57:06 2024	1716224226	6	32	38	32
Mon May 20 16:57:06 2024	1716224226	6	32	38	32
Mon May 20 16:57:06 2024	1716224226	6	32	38	32
Mon May 20 16:57:06 2024	1716224226	6	32	38	32
Mon May 20 16:57:06 2024	1716224226	6	32	38	32
Mon May 20 16:57:06 2024	1716224226	6	32	38	32
Mon May 20 16:57:06 2024	1716224226	6	32	39	32
Mon May 20 16:57:06 2024	1716224226	6	32	39	32
Mon May 20 16:57:06 2024	1716224226	6	33	39	33
Mon May 20 16:57:06 2024	1716224226	6	33	39	33
Mon May 20 16:57:06 2024	1716224226	6	33	39	33
Mon May 20 16:57:06 2024	1716224226	6	33	39	33
Mon May 20 16:57:06 2024	1716224226	6	33	39	33
Mon May 20 16:57:06 2024	1716224226	6	33	39	33
Mon May 20 16:57:06 2024	1716224226	7	33	40	33
Mon May 20 16:57:06 2024	1716224226	7	33	40	33
Mon May 20 16:57:06 2024	1716224226	7	33	40	33
Mon May 20 16:57:06 2024	1716224226	7	33	40	33
Mon May 20 16:57:06 2024	1716224226	7	33	40	33
Mon May 20 16:57:06 2024	1716224226	7	33	40	33
Mon May 20 16:57:06 2024	1716224226	7	33	40	33
Mon May 20 16:57:06 2024	1716224226	7	34	40	33
Mon May 20 16:57:06 2024	1716224226	7	34	40	34
Mon May 20 16:57:06 2024	1716224226	7	34	40	34
Mon May 20 16:57:06 2024	1716224226	7	34	41	34
Mon May 20 16:57:06 2024	1716224226	7	34	41	34
Mon May 20 16:57:06 2024	1716224226	7	34	41	34
Mon May 20 16:57:06 2024	1716224226	7	34	41	34
Mon May 20 16:57:06 2024	1716224226	7	34	41	34
Mon May 20 16:57:06 2024	1716224226	7	34	41	34
Mon May 20 16:57:06 2024	1716224226	7	34	41	34
Mon May 20 16:57:06 2024	1716224226	7	34	41	34
Mon May 20 16:57:06 2024	1716224226	7	34	41	34
