starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 16:57:21 2024	1716224241	22	92	114	92
Mon May 20 16:57:21 2024	1716224241	22	95	117	95
Mon May 20 16:57:21 2024	1716224241	22	97	119	97
Mon May 20 16:57:21 2024	1716224241	22	98	119	98
Mon May 20 16:57:21 2024	1716224241	22	100	122	100
Mon May 20 16:57:21 2024	1716224241	22	103	125	103
Mon May 20 16:57:21 2024	1716224241	22	106	127	106
Mon May 20 16:57:21 2024	1716224241	21	108	130	108
Mon May 20 16:57:21 2024	1716224241	21	111	132	111
Mon May 20 16:57:21 2024	1716224241	21	113	135	113
Mon May 20 16:57:21 2024	1716224241	74	61	135	39
Mon May 20 16:57:21 2024	1716224241	21	116	138	116
Mon May 20 16:57:21 2024	1716224241	21	119	140	119
Mon May 20 16:57:21 2024	1716224241	21	121	142	121
Mon May 20 16:57:21 2024	1716224241	21	121	142	121
Mon May 20 16:57:21 2024	1716224241	21	121	142	121
Mon May 20 16:57:21 2024	1716224241	21	121	143	121
Mon May 20 16:57:21 2024	1716224241	21	121	143	121
Mon May 20 16:57:21 2024	1716224241	21	122	143	122
Mon May 20 16:57:21 2024	1716224241	21	122	143	122
Mon May 20 16:57:21 2024	1716224241	21	122	143	122
Mon May 20 16:57:21 2024	1716224241	21	122	143	122
Mon May 20 16:57:21 2024	1716224241	21	122	143	122
Mon May 20 16:57:21 2024	1716224241	21	122	144	122
Mon May 20 16:57:21 2024	1716224241	21	122	144	122
Mon May 20 16:57:21 2024	1716224241	21	122	144	122
Mon May 20 16:57:21 2024	1716224241	21	123	144	123
Mon May 20 16:57:21 2024	1716224241	22	122	144	122
Mon May 20 16:57:21 2024	1716224241	21	123	144	123
Mon May 20 16:57:21 2024	1716224241	22	122	144	122
Mon May 20 16:57:21 2024	1716224241	23	122	145	122
Mon May 20 16:57:21 2024	1716224241	23	122	145	122
Mon May 20 16:57:21 2024	1716224241	23	122	145	122
Mon May 20 16:57:21 2024	1716224241	23	123	145	123
Mon May 20 16:57:21 2024	1716224241	23	123	146	123
Mon May 20 16:57:21 2024	1716224241	23	123	146	123
Mon May 20 16:57:21 2024	1716224241	24	123	146	122
Mon May 20 16:57:21 2024	1716224241	24	123	146	123
Mon May 20 16:57:21 2024	1716224241	24	123	147	123
Mon May 20 16:57:21 2024	1716224241	24	123	147	123
Mon May 20 16:57:21 2024	1716224241	24	123	147	123
Mon May 20 16:57:21 2024	1716224241	24	123	147	123
Mon May 20 16:57:21 2024	1716224241	24	124	148	124
Mon May 20 16:57:21 2024	1716224241	24	124	148	124
Mon May 20 16:57:21 2024	1716224241	25	123	148	123
Mon May 20 16:57:21 2024	1716224241	25	123	148	123
Mon May 20 16:57:21 2024	1716224241	25	124	149	124
Mon May 20 16:57:21 2024	1716224241	25	124	149	124
Mon May 20 16:57:21 2024	1716224241	25	124	149	124
Mon May 20 16:57:21 2024	1716224241	25	124	149	124
Mon May 20 16:57:21 2024	1716224241	25	124	150	124
Mon May 20 16:57:21 2024	1716224241	25	125	150	125
Mon May 20 16:57:21 2024	1716224241	26	124	150	124
Mon May 20 16:57:21 2024	1716224241	26	124	150	124
Mon May 20 16:57:21 2024	1716224241	26	124	151	124
Mon May 20 16:57:21 2024	1716224241	26	125	151	125
Mon May 20 16:57:21 2024	1716224241	26	125	151	125
Mon May 20 16:57:21 2024	1716224241	26	125	151	125
Mon May 20 16:57:21 2024	1716224241	27	125	152	125
Mon May 20 16:57:21 2024	1716224241	27	125	152	125
Mon May 20 16:57:21 2024	1716224241	27	125	152	125
Mon May 20 16:57:21 2024	1716224241	27	125	152	125
Mon May 20 16:57:21 2024	1716224241	27	125	153	125
Mon May 20 16:57:21 2024	1716224241	28	125	153	125
Mon May 20 16:57:21 2024	1716224241	28	126	153	126
Mon May 20 16:57:21 2024	1716224241	28	126	153	126
Mon May 20 16:57:21 2024	1716224241	28	126	154	126
Mon May 20 16:57:21 2024	1716224241	28	126	154	126
Mon May 20 16:57:21 2024	1716224241	29	126	154	126
Mon May 20 16:57:21 2024	1716224241	29	126	154	126
Mon May 20 16:57:21 2024	1716224241	29	126	155	126
Mon May 20 16:57:21 2024	1716224241	29	126	155	126
