starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 16:56:58 2024	1716224218	2	3	6	3
Mon May 20 16:56:58 2024	1716224218	2	4	6	4
Mon May 20 16:56:58 2024	1716224218	2	4	6	4
Mon May 20 16:56:58 2024	1716224218	2	4	6	4
Mon May 20 16:56:58 2024	1716224218	2	4	6	4
Mon May 20 16:56:58 2024	1716224218	2	4	7	4
Mon May 20 16:56:58 2024	1716224218	2	5	7	5
Mon May 20 16:56:58 2024	1716224218	2	5	7	5
Mon May 20 16:56:58 2024	1716224218	2	5	7	5
Mon May 20 16:56:58 2024	1716224218	2	5	7	5
Mon May 20 16:56:58 2024	1716224218	2	5	7	5
Mon May 20 16:56:58 2024	1716224218	2	6	8	6
Mon May 20 16:56:58 2024	1716224218	2	6	8	6
Mon May 20 16:56:58 2024	1716224218	2	6	8	6
Mon May 20 16:56:58 2024	1716224218	2	6	8	6
Mon May 20 16:56:58 2024	1716224218	2	6	9	6
Mon May 20 16:56:58 2024	1716224218	2	7	9	7
Mon May 20 16:56:58 2024	1716224218	2	7	9	7
Mon May 20 16:56:58 2024	1716224218	2	7	9	7
Mon May 20 16:56:58 2024	1716224218	2	7	10	7
Mon May 20 16:56:58 2024	1716224218	2	8	10	8
Mon May 20 16:56:58 2024	1716224218	2	8	10	8
Mon May 20 16:56:58 2024	1716224218	2	8	10	8
Mon May 20 16:56:58 2024	1716224218	2	8	11	8
Mon May 20 16:56:58 2024	1716224218	2	9	11	9
Mon May 20 16:56:58 2024	1716224218	2	9	11	9
Mon May 20 16:56:58 2024	1716224218	2	9	11	9
Mon May 20 16:56:58 2024	1716224218	2	9	12	9
Mon May 20 16:56:58 2024	1716224218	2	10	12	10
Mon May 20 16:56:58 2024	1716224218	2	10	12	10
Mon May 20 16:56:58 2024	1716224218	2	10	12	10
Mon May 20 16:56:58 2024	1716224218	2	10	12	10
Mon May 20 16:56:58 2024	1716224218	2	11	13	11
Mon May 20 16:56:58 2024	1716224218	2	11	13	11
Mon May 20 16:56:58 2024	1716224218	2	11	13	11
Mon May 20 16:56:58 2024	1716224218	2	11	13	11
Mon May 20 16:56:58 2024	1716224218	2	12	14	12
Mon May 20 16:56:58 2024	1716224218	2	12	14	12
Mon May 20 16:56:58 2024	1716224218	2	12	14	12
Mon May 20 16:56:58 2024	1716224218	2	12	14	12
Mon May 20 16:56:58 2024	1716224218	2	13	15	13
Mon May 20 16:56:58 2024	1716224218	2	13	15	13
Mon May 20 16:56:58 2024	1716224218	2	13	15	13
Mon May 20 16:56:58 2024	1716224218	2	13	15	13
Mon May 20 16:56:58 2024	1716224218	2	14	16	14
Mon May 20 16:56:58 2024	1716224218	2	14	16	14
Mon May 20 16:56:58 2024	1716224218	2	14	16	14
Mon May 20 16:56:58 2024	1716224218	2	15	17	15
Mon May 20 16:56:58 2024	1716224218	2	15	17	15
Mon May 20 16:56:58 2024	1716224218	2	15	17	15
Mon May 20 16:56:58 2024	1716224218	2	16	18	16
Mon May 20 16:56:58 2024	1716224218	2	16	18	16
Mon May 20 16:56:58 2024	1716224218	2	16	18	16
Mon May 20 16:56:58 2024	1716224218	2	16	18	16
Mon May 20 16:56:58 2024	1716224218	2	17	19	17
Mon May 20 16:56:58 2024	1716224218	2	17	19	17
Mon May 20 16:56:58 2024	1716224218	2	17	19	17
