starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 16:58:40 2024	1716224320	23	160	183	160
Mon May 20 16:58:40 2024	1716224320	23	161	184	161
Mon May 20 16:58:40 2024	1716224320	23	161	184	161
Mon May 20 16:58:40 2024	1716224320	23	161	184	161
Mon May 20 16:58:40 2024	1716224320	23	161	185	161
Mon May 20 16:58:40 2024	1716224320	24	161	185	161
Mon May 20 16:58:40 2024	1716224320	24	162	185	162
Mon May 20 16:58:40 2024	1716224320	24	162	186	162
Mon May 20 16:58:40 2024	1716224320	24	162	186	162
Mon May 20 16:58:40 2024	1716224320	24	163	187	163
Mon May 20 16:58:40 2024	1716224320	24	163	187	163
Mon May 20 16:58:40 2024	1716224320	24	163	187	163
Mon May 20 16:58:40 2024	1716224320	24	163	188	163
Mon May 20 16:58:40 2024	1716224320	25	164	188	164
Mon May 20 16:58:40 2024	1716224320	25	164	188	164
Mon May 20 16:58:40 2024	1716224320	26	163	189	163
Mon May 20 16:58:40 2024	1716224320	26	163	189	163
Mon May 20 16:58:40 2024	1716224320	26	163	189	163
Mon May 20 16:58:40 2024	1716224320	26	164	190	164
Mon May 20 16:58:40 2024	1716224320	26	164	190	164
Mon May 20 16:58:40 2024	1716224320	26	164	190	164
Mon May 20 16:58:40 2024	1716224320	26	164	191	164
Mon May 20 16:58:40 2024	1716224320	27	165	191	165
Mon May 20 16:58:40 2024	1716224320	28	164	191	164
Mon May 20 16:58:40 2024	1716224320	28	164	192	164
Mon May 20 16:58:40 2024	1716224320	28	164	192	164
Mon May 20 16:58:40 2024	1716224320	28	164	192	164
Mon May 20 16:58:40 2024	1716224320	28	165	193	165
Mon May 20 16:58:40 2024	1716224320	28	165	193	165
Mon May 20 16:58:40 2024	1716224320	28	165	194	165
Mon May 20 16:58:40 2024	1716224320	29	165	194	165
Mon May 20 16:58:40 2024	1716224320	30	165	194	165
Mon May 20 16:58:40 2024	1716224320	30	165	194	165
Mon May 20 16:58:40 2024	1716224320	30	165	195	165
Mon May 20 16:58:40 2024	1716224320	30	165	195	165
Mon May 20 16:58:40 2024	1716224320	30	165	196	165
Mon May 20 16:58:40 2024	1716224320	30	166	196	166
Mon May 20 16:58:40 2024	1716224320	30	166	196	166
Mon May 20 16:58:40 2024	1716224320	30	166	197	166
Mon May 20 16:58:40 2024	1716224320	31	165	197	165
Mon May 20 16:58:40 2024	1716224320	32	166	197	166
Mon May 20 16:58:40 2024	1716224320	32	166	198	166
Mon May 20 16:58:40 2024	1716224320	32	166	198	166
Mon May 20 16:58:40 2024	1716224320	32	166	198	166
Mon May 20 16:58:40 2024	1716224320	32	167	199	167
Mon May 20 16:58:40 2024	1716224320	32	167	199	167
Mon May 20 16:58:40 2024	1716224320	32	167	199	167
Mon May 20 16:58:40 2024	1716224320	33	166	200	166
Mon May 20 16:58:40 2024	1716224320	33	166	200	166
Mon May 20 16:58:40 2024	1716224320	34	167	200	167
Mon May 20 16:58:40 2024	1716224320	34	167	201	167
Mon May 20 16:58:40 2024	1716224320	34	167	201	167
