starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 16:57:19 2024	1716224239	50	26	77	21
Mon May 20 16:57:19 2024	1716224239	7	91	98	91
Mon May 20 16:57:19 2024	1716224239	7	91	98	91
Mon May 20 16:57:19 2024	1716224239	7	91	98	91
Mon May 20 16:57:19 2024	1716224239	7	91	98	91
Mon May 20 16:57:19 2024	1716224239	7	92	98	92
Mon May 20 16:57:19 2024	1716224239	7	92	99	92
Mon May 20 16:57:19 2024	1716224239	7	92	99	92
Mon May 20 16:57:19 2024	1716224239	7	92	99	92
Mon May 20 16:57:19 2024	1716224239	7	92	99	92
Mon May 20 16:57:19 2024	1716224239	7	92	99	92
Mon May 20 16:57:19 2024	1716224239	7	92	100	92
Mon May 20 16:57:19 2024	1716224239	7	93	100	93
Mon May 20 16:57:19 2024	1716224239	7	93	100	93
Mon May 20 16:57:19 2024	1716224239	7	93	100	93
Mon May 20 16:57:19 2024	1716224239	7	93	101	93
Mon May 20 16:57:19 2024	1716224239	7	93	101	93
Mon May 20 16:57:19 2024	1716224239	7	93	101	93
Mon May 20 16:57:19 2024	1716224239	8	94	101	94
Mon May 20 16:57:19 2024	1716224239	8	94	101	94
Mon May 20 16:57:19 2024	1716224239	8	94	102	94
Mon May 20 16:57:19 2024	1716224239	8	94	102	94
Mon May 20 16:57:19 2024	1716224239	8	94	102	94
Mon May 20 16:57:19 2024	1716224239	8	94	102	94
Mon May 20 16:57:19 2024	1716224239	8	95	102	95
Mon May 20 16:57:19 2024	1716224239	8	95	103	95
Mon May 20 16:57:19 2024	1716224239	8	95	103	95
Mon May 20 16:57:19 2024	1716224239	8	95	103	95
Mon May 20 16:57:19 2024	1716224239	8	95	103	95
Mon May 20 16:57:19 2024	1716224239	8	95	103	95
Mon May 20 16:57:19 2024	1716224239	8	95	104	95
Mon May 20 16:57:19 2024	1716224239	8	96	104	96
Mon May 20 16:57:19 2024	1716224239	8	96	104	96
Mon May 20 16:57:19 2024	1716224239	8	96	104	96
Mon May 20 16:57:19 2024	1716224239	8	96	104	96
Mon May 20 16:57:19 2024	1716224239	8	96	105	96
Mon May 20 16:57:19 2024	1716224239	8	96	105	96
Mon May 20 16:57:19 2024	1716224239	9	97	105	97
Mon May 20 16:57:19 2024	1716224239	9	97	105	97
Mon May 20 16:57:19 2024	1716224239	9	97	106	97
Mon May 20 16:57:19 2024	1716224239	9	97	106	97
Mon May 20 16:57:19 2024	1716224239	9	97	106	97
Mon May 20 16:57:19 2024	1716224239	9	97	106	97
Mon May 20 16:57:19 2024	1716224239	9	98	106	98
Mon May 20 16:57:19 2024	1716224239	9	98	107	98
Mon May 20 16:57:19 2024	1716224239	9	98	107	98
Mon May 20 16:57:19 2024	1716224239	9	98	107	98
Mon May 20 16:57:19 2024	1716224239	9	98	107	98
Mon May 20 16:57:19 2024	1716224239	9	98	108	98
Mon May 20 16:57:19 2024	1716224239	10	98	108	98
Mon May 20 16:57:19 2024	1716224239	10	98	108	98
Mon May 20 16:57:19 2024	1716224239	10	98	108	98
Mon May 20 16:57:19 2024	1716224239	10	98	108	98
Mon May 20 16:57:19 2024	1716224239	10	99	109	99
Mon May 20 16:57:19 2024	1716224239	10	99	109	99
Mon May 20 16:57:19 2024	1716224239	10	99	109	99
Mon May 20 16:57:19 2024	1716224239	10	99	109	99
Mon May 20 16:57:19 2024	1716224239	11	99	109	99
Mon May 20 16:57:19 2024	1716224239	11	99	110	99
Mon May 20 16:57:19 2024	1716224239	11	99	110	99
Mon May 20 16:57:19 2024	1716224239	11	99	110	99
Mon May 20 16:57:19 2024	1716224239	11	99	110	99
Mon May 20 16:57:19 2024	1716224239	11	100	110	100
Mon May 20 16:57:19 2024	1716224239	11	100	111	100
Mon May 20 16:57:19 2024	1716224239	11	100	111	100
Mon May 20 16:57:19 2024	1716224239	12	99	111	99
Mon May 20 16:57:19 2024	1716224239	12	100	111	100
Mon May 20 16:57:19 2024	1716224239	12	100	111	100
Mon May 20 16:57:19 2024	1716224239	12	100	112	100
Mon May 20 16:57:19 2024	1716224239	12	100	112	100
Mon May 20 16:57:19 2024	1716224239	12	100	112	100
Mon May 20 16:57:19 2024	1716224239	12	100	112	100
Mon May 20 16:57:19 2024	1716224239	12	101	112	101
Mon May 20 16:57:19 2024	1716224239	12	100	113	100
Mon May 20 16:57:19 2024	1716224239	13	100	113	100
Mon May 20 16:57:19 2024	1716224239	13	100	113	100
Mon May 20 16:57:19 2024	1716224239	13	101	113	101
Mon May 20 16:57:19 2024	1716224239	13	101	113	101
Mon May 20 16:57:19 2024	1716224239	13	101	114	101
Mon May 20 16:57:19 2024	1716224239	13	101	114	101
Mon May 20 16:57:19 2024	1716224239	13	101	114	101
Mon May 20 16:57:19 2024	1716224239	13	101	114	101
Mon May 20 16:57:19 2024	1716224239	13	101	114	101
Mon May 20 16:57:19 2024	1716224239	14	101	115	101
Mon May 20 16:57:19 2024	1716224239	14	101	115	101
Mon May 20 16:57:19 2024	1716224239	14	101	115	101
Mon May 20 16:57:19 2024	1716224239	14	102	115	102
Mon May 20 16:57:19 2024	1716224239	14	102	116	102
Mon May 20 16:57:19 2024	1716224239	14	102	116	102
Mon May 20 16:57:19 2024	1716224239	14	102	116	102
Mon May 20 16:57:19 2024	1716224239	14	102	116	102
Mon May 20 16:57:19 2024	1716224239	15	102	116	102
Mon May 20 16:57:19 2024	1716224239	15	102	117	102
Mon May 20 16:57:19 2024	1716224239	15	102	117	102
