starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 16:57:58 2024	1716224278	10	96	106	96
Mon May 20 16:57:58 2024	1716224278	10	96	106	96
Mon May 20 16:57:58 2024	1716224278	10	96	106	96
Mon May 20 16:57:58 2024	1716224278	10	96	106	96
Mon May 20 16:57:58 2024	1716224278	10	96	107	96
Mon May 20 16:57:58 2024	1716224278	10	96	107	96
Mon May 20 16:57:58 2024	1716224278	10	97	107	97
Mon May 20 16:57:58 2024	1716224278	11	97	107	97
Mon May 20 16:57:58 2024	1716224278	11	97	108	97
Mon May 20 16:57:58 2024	1716224278	11	97	108	97
Mon May 20 16:57:58 2024	1716224278	11	97	108	97
Mon May 20 16:57:58 2024	1716224278	11	97	108	97
Mon May 20 16:57:58 2024	1716224278	11	98	108	98
Mon May 20 16:57:58 2024	1716224278	11	98	109	98
Mon May 20 16:57:58 2024	1716224278	11	98	109	98
Mon May 20 16:57:58 2024	1716224278	11	98	109	98
Mon May 20 16:57:58 2024	1716224278	11	98	109	98
Mon May 20 16:57:58 2024	1716224278	11	98	110	98
Mon May 20 16:57:58 2024	1716224278	11	99	110	99
Mon May 20 16:57:58 2024	1716224278	11	99	110	99
Mon May 20 16:57:58 2024	1716224278	11	99	110	99
Mon May 20 16:57:58 2024	1716224278	11	99	110	99
Mon May 20 16:57:58 2024	1716224278	11	99	111	99
Mon May 20 16:57:58 2024	1716224278	12	99	111	99
Mon May 20 16:57:58 2024	1716224278	12	99	111	99
Mon May 20 16:57:58 2024	1716224278	12	100	111	100
Mon May 20 16:57:58 2024	1716224278	12	100	112	100
Mon May 20 16:57:58 2024	1716224278	12	100	112	100
Mon May 20 16:57:58 2024	1716224278	12	100	112	100
Mon May 20 16:57:58 2024	1716224278	12	100	112	100
Mon May 20 16:57:58 2024	1716224278	12	100	112	100
Mon May 20 16:57:58 2024	1716224278	12	101	113	101
Mon May 20 16:57:58 2024	1716224278	12	101	113	101
Mon May 20 16:57:58 2024	1716224278	12	101	113	101
Mon May 20 16:57:58 2024	1716224278	12	101	113	101
Mon May 20 16:57:58 2024	1716224278	12	101	114	101
Mon May 20 16:57:58 2024	1716224278	12	101	114	101
Mon May 20 16:57:58 2024	1716224278	12	102	114	102
Mon May 20 16:57:58 2024	1716224278	13	102	114	102
Mon May 20 16:57:58 2024	1716224278	13	102	114	102
Mon May 20 16:57:58 2024	1716224278	13	102	115	102
Mon May 20 16:57:58 2024	1716224278	72	43	115	38
Mon May 20 16:57:58 2024	1716224278	13	102	115	102
Mon May 20 16:57:58 2024	1716224278	13	102	115	102
Mon May 20 16:57:58 2024	1716224278	13	102	115	102
Mon May 20 16:57:58 2024	1716224278	13	103	116	103
Mon May 20 16:57:58 2024	1716224278	13	103	116	103
