starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 16:58:07 2024	1716224287	54	35	89	30
Mon May 20 16:58:07 2024	1716224287	11	98	109	98
Mon May 20 16:58:07 2024	1716224287	11	98	109	98
Mon May 20 16:58:07 2024	1716224287	11	98	109	98
Mon May 20 16:58:07 2024	1716224287	11	99	109	99
Mon May 20 16:58:07 2024	1716224287	11	99	110	99
Mon May 20 16:58:07 2024	1716224287	11	99	110	99
Mon May 20 16:58:07 2024	1716224287	11	99	110	99
Mon May 20 16:58:07 2024	1716224287	11	99	110	99
Mon May 20 16:58:07 2024	1716224287	11	99	110	99
Mon May 20 16:58:07 2024	1716224287	11	99	111	99
Mon May 20 16:58:07 2024	1716224287	11	100	111	100
Mon May 20 16:58:07 2024	1716224287	11	100	111	100
Mon May 20 16:58:07 2024	1716224287	11	100	111	100
Mon May 20 16:58:07 2024	1716224287	11	100	112	100
Mon May 20 16:58:07 2024	1716224287	12	100	112	100
Mon May 20 16:58:07 2024	1716224287	12	100	112	100
Mon May 20 16:58:07 2024	1716224287	12	101	112	101
Mon May 20 16:58:07 2024	1716224287	12	101	112	101
Mon May 20 16:58:07 2024	1716224287	12	101	113	101
Mon May 20 16:58:07 2024	1716224287	12	101	113	101
Mon May 20 16:58:07 2024	1716224287	12	101	113	101
Mon May 20 16:58:07 2024	1716224287	12	101	113	101
Mon May 20 16:58:07 2024	1716224287	12	102	114	102
Mon May 20 16:58:07 2024	1716224287	12	102	114	102
Mon May 20 16:58:07 2024	1716224287	12	102	114	102
Mon May 20 16:58:07 2024	1716224287	12	102	114	102
Mon May 20 16:58:07 2024	1716224287	12	102	115	102
Mon May 20 16:58:07 2024	1716224287	12	102	115	102
Mon May 20 16:58:07 2024	1716224287	12	103	115	103
Mon May 20 16:58:07 2024	1716224287	13	103	115	103
Mon May 20 16:58:07 2024	1716224287	13	103	115	103
Mon May 20 16:58:07 2024	1716224287	13	103	116	103
Mon May 20 16:58:07 2024	1716224287	13	103	116	103
Mon May 20 16:58:07 2024	1716224287	13	103	116	103
Mon May 20 16:58:07 2024	1716224287	13	103	116	103
Mon May 20 16:58:07 2024	1716224287	13	104	117	104
Mon May 20 16:58:07 2024	1716224287	13	104	117	104
Mon May 20 16:58:07 2024	1716224287	13	104	117	104
Mon May 20 16:58:07 2024	1716224287	13	104	117	104
Mon May 20 16:58:07 2024	1716224287	13	104	118	104
Mon May 20 16:58:07 2024	1716224287	13	104	118	104
Mon May 20 16:58:07 2024	1716224287	13	105	118	105
Mon May 20 16:58:07 2024	1716224287	13	105	118	105
Mon May 20 16:58:07 2024	1716224287	14	105	118	105
Mon May 20 16:58:07 2024	1716224287	14	105	119	105
Mon May 20 16:58:07 2024	1716224287	14	105	119	105
Mon May 20 16:58:07 2024	1716224287	14	105	119	105
Mon May 20 16:58:07 2024	1716224287	14	106	119	106
Mon May 20 16:58:07 2024	1716224287	14	106	120	106
