starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 16:58:12 2024	1716224292	11	91	102	91
Mon May 20 16:58:12 2024	1716224292	11	92	103	92
Mon May 20 16:58:12 2024	1716224292	11	92	103	92
Mon May 20 16:58:12 2024	1716224292	11	92	103	92
Mon May 20 16:58:12 2024	1716224292	11	92	103	92
Mon May 20 16:58:12 2024	1716224292	11	92	104	92
Mon May 20 16:58:12 2024	1716224292	11	92	104	92
Mon May 20 16:58:12 2024	1716224292	11	93	104	93
Mon May 20 16:58:12 2024	1716224292	11	93	104	93
Mon May 20 16:58:12 2024	1716224292	11	93	104	93
Mon May 20 16:58:12 2024	1716224292	12	93	105	93
Mon May 20 16:58:12 2024	1716224292	12	93	105	93
Mon May 20 16:58:12 2024	1716224292	12	93	105	93
Mon May 20 16:58:12 2024	1716224292	12	94	105	94
Mon May 20 16:58:12 2024	1716224292	12	94	106	94
Mon May 20 16:58:12 2024	1716224292	12	94	106	94
Mon May 20 16:58:12 2024	1716224292	12	94	106	94
Mon May 20 16:58:12 2024	1716224292	12	94	106	94
Mon May 20 16:58:12 2024	1716224292	12	94	106	94
Mon May 20 16:58:12 2024	1716224292	12	95	107	95
Mon May 20 16:58:12 2024	1716224292	12	95	107	95
Mon May 20 16:58:12 2024	1716224292	12	95	107	95
Mon May 20 16:58:12 2024	1716224292	12	95	107	95
Mon May 20 16:58:12 2024	1716224292	12	95	108	95
Mon May 20 16:58:12 2024	1716224292	12	95	108	95
Mon May 20 16:58:12 2024	1716224292	13	96	108	96
Mon May 20 16:58:12 2024	1716224292	13	96	108	96
Mon May 20 16:58:12 2024	1716224292	13	96	109	96
Mon May 20 16:58:12 2024	1716224292	13	96	109	96
Mon May 20 16:58:12 2024	1716224292	13	96	109	96
Mon May 20 16:58:12 2024	1716224292	13	96	109	96
Mon May 20 16:58:12 2024	1716224292	13	97	109	97
Mon May 20 16:58:12 2024	1716224292	13	97	110	97
Mon May 20 16:58:12 2024	1716224292	13	97	110	97
Mon May 20 16:58:12 2024	1716224292	13	97	110	97
Mon May 20 16:58:12 2024	1716224292	13	97	110	97
Mon May 20 16:58:12 2024	1716224292	13	97	111	97
Mon May 20 16:58:12 2024	1716224292	13	97	111	97
Mon May 20 16:58:12 2024	1716224292	13	98	111	98
Mon May 20 16:58:12 2024	1716224292	13	98	111	98
Mon May 20 16:58:12 2024	1716224292	13	98	111	98
Mon May 20 16:58:12 2024	1716224292	14	98	112	98
Mon May 20 16:58:12 2024	1716224292	14	98	112	98
Mon May 20 16:58:12 2024	1716224292	14	98	112	98
Mon May 20 16:58:12 2024	1716224292	14	99	112	99
Mon May 20 16:58:12 2024	1716224292	14	99	113	99
Mon May 20 16:58:12 2024	1716224292	14	99	113	99
Mon May 20 16:58:12 2024	1716224292	14	99	113	99
Mon May 20 16:58:12 2024	1716224292	14	99	113	99
Mon May 20 16:58:12 2024	1716224292	14	99	114	99
Mon May 20 16:58:12 2024	1716224292	14	100	114	100
Mon May 20 16:58:12 2024	1716224292	14	100	114	100
Mon May 20 16:58:12 2024	1716224292	14	100	114	100
Mon May 20 16:58:12 2024	1716224292	14	100	114	100
Mon May 20 16:58:12 2024	1716224292	14	100	115	100
Mon May 20 16:58:12 2024	1716224292	14	100	115	100
Mon May 20 16:58:12 2024	1716224292	15	101	115	101
Mon May 20 16:58:12 2024	1716224292	15	101	115	101
Mon May 20 16:58:12 2024	1716224292	15	101	116	101
Mon May 20 16:58:12 2024	1716224292	15	101	116	101
Mon May 20 16:58:12 2024	1716224292	15	101	116	101
Mon May 20 16:58:12 2024	1716224292	15	101	116	101
Mon May 20 16:58:12 2024	1716224292	15	102	116	102
Mon May 20 16:58:12 2024	1716224292	81	36	117	32
Mon May 20 16:58:12 2024	1716224292	15	102	117	102
Mon May 20 16:58:12 2024	1716224292	15	102	117	102
