starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 16:57:54 2024	1716224274	48	30	78	25
Mon May 20 16:57:54 2024	1716224274	8	82	90	82
Mon May 20 16:57:54 2024	1716224274	8	82	90	82
Mon May 20 16:57:54 2024	1716224274	8	82	90	82
Mon May 20 16:57:54 2024	1716224274	8	82	90	82
Mon May 20 16:57:54 2024	1716224274	8	82	91	82
Mon May 20 16:57:54 2024	1716224274	8	82	91	82
Mon May 20 16:57:54 2024	1716224274	8	82	91	82
Mon May 20 16:57:54 2024	1716224274	9	83	91	83
Mon May 20 16:57:54 2024	1716224274	9	83	91	83
Mon May 20 16:57:54 2024	1716224274	9	83	91	83
Mon May 20 16:57:54 2024	1716224274	9	83	92	83
Mon May 20 16:57:54 2024	1716224274	9	83	92	83
Mon May 20 16:57:54 2024	1716224274	9	83	92	83
Mon May 20 16:57:54 2024	1716224274	9	83	92	83
Mon May 20 16:57:54 2024	1716224274	9	84	92	84
Mon May 20 16:57:54 2024	1716224274	9	84	93	84
Mon May 20 16:57:54 2024	1716224274	9	84	93	84
Mon May 20 16:57:54 2024	1716224274	9	84	93	84
Mon May 20 16:57:54 2024	1716224274	9	84	93	84
Mon May 20 16:57:54 2024	1716224274	9	84	93	84
Mon May 20 16:57:54 2024	1716224274	9	85	94	85
Mon May 20 16:57:54 2024	1716224274	9	85	94	85
Mon May 20 16:57:54 2024	1716224274	9	85	94	85
Mon May 20 16:57:54 2024	1716224274	9	85	94	85
Mon May 20 16:57:54 2024	1716224274	9	85	94	85
Mon May 20 16:57:54 2024	1716224274	9	85	95	85
Mon May 20 16:57:54 2024	1716224274	9	85	95	85
Mon May 20 16:57:54 2024	1716224274	9	86	95	86
Mon May 20 16:57:54 2024	1716224274	9	86	95	86
Mon May 20 16:57:54 2024	1716224274	10	86	95	86
Mon May 20 16:57:54 2024	1716224274	10	86	96	86
Mon May 20 16:57:54 2024	1716224274	10	86	96	86
Mon May 20 16:57:54 2024	1716224274	10	86	96	86
Mon May 20 16:57:54 2024	1716224274	10	86	96	86
Mon May 20 16:57:54 2024	1716224274	10	87	96	87
Mon May 20 16:57:54 2024	1716224274	10	87	96	87
Mon May 20 16:57:54 2024	1716224274	10	87	97	87
Mon May 20 16:57:54 2024	1716224274	10	87	97	87
Mon May 20 16:57:54 2024	1716224274	10	87	97	87
Mon May 20 16:57:54 2024	1716224274	10	87	97	87
Mon May 20 16:57:54 2024	1716224274	10	87	97	87
Mon May 20 16:57:54 2024	1716224274	10	88	98	88
Mon May 20 16:57:54 2024	1716224274	10	88	98	88
Mon May 20 16:57:54 2024	1716224274	10	88	98	88
Mon May 20 16:57:54 2024	1716224274	10	88	98	88
Mon May 20 16:57:54 2024	1716224274	10	88	98	88
Mon May 20 16:57:54 2024	1716224274	10	88	99	88
Mon May 20 16:57:54 2024	1716224274	10	88	99	88
Mon May 20 16:57:54 2024	1716224274	10	89	99	89
Mon May 20 16:57:54 2024	1716224274	10	89	99	89
Mon May 20 16:57:54 2024	1716224274	11	89	99	89
Mon May 20 16:57:54 2024	1716224274	11	89	100	89
Mon May 20 16:57:54 2024	1716224274	11	89	100	89
Mon May 20 16:57:54 2024	1716224274	11	89	100	89
Mon May 20 16:57:54 2024	1716224274	11	89	100	89
Mon May 20 16:57:54 2024	1716224274	11	90	100	90
Mon May 20 16:57:54 2024	1716224274	11	90	101	90
Mon May 20 16:57:54 2024	1716224274	11	90	101	90
Mon May 20 16:57:54 2024	1716224274	11	90	101	90
Mon May 20 16:57:56 2024	1716224276	91	10	101	10
Mon May 20 16:57:54 2024	1716224274	11	90	101	90
Mon May 20 16:57:54 2024	1716224274	11	90	102	90
Mon May 20 16:57:54 2024	1716224274	11	91	102	91
Mon May 20 16:57:54 2024	1716224274	11	91	102	91
Mon May 20 16:57:54 2024	1716224274	11	91	102	91
Mon May 20 16:57:54 2024	1716224274	11	91	102	91
Mon May 20 16:57:54 2024	1716224274	11	91	102	91
Mon May 20 16:57:54 2024	1716224274	11	91	103	91
Mon May 20 16:57:54 2024	1716224274	11	91	103	91
Mon May 20 16:57:54 2024	1716224274	12	92	103	92
Mon May 20 16:57:54 2024	1716224274	12	92	103	92
Mon May 20 16:57:54 2024	1716224274	12	92	103	92
Mon May 20 16:57:54 2024	1716224274	12	92	104	92
Mon May 20 16:57:54 2024	1716224274	12	92	104	92
Mon May 20 16:57:54 2024	1716224274	12	92	104	92
Mon May 20 16:57:54 2024	1716224274	12	92	104	92
Mon May 20 16:57:54 2024	1716224274	12	92	104	92
Mon May 20 16:57:54 2024	1716224274	12	93	105	93
Mon May 20 16:57:54 2024	1716224274	12	93	105	93
Mon May 20 16:57:54 2024	1716224274	12	93	105	93
Mon May 20 16:57:54 2024	1716224274	12	93	105	93
Mon May 20 16:57:54 2024	1716224274	12	93	105	93
Mon May 20 16:57:54 2024	1716224274	12	93	106	93
Mon May 20 16:57:54 2024	1716224274	12	93	106	93
Mon May 20 16:57:54 2024	1716224274	12	94	106	94
Mon May 20 16:57:56 2024	1716224276	88	18	106	18
Mon May 20 16:57:54 2024	1716224274	12	94	106	94
Mon May 20 16:57:56 2024	1716224276	88	18	106	18
Mon May 20 16:57:54 2024	1716224274	12	94	106	94
Mon May 20 16:57:56 2024	1716224276	91	15	106	15
Mon May 20 16:57:56 2024	1716224276	89	18	106	18
Mon May 20 16:57:54 2024	1716224274	13	94	107	94
Mon May 20 16:57:54 2024	1716224274	13	94	107	94
Mon May 20 16:57:54 2024	1716224274	13	94	107	94
Mon May 20 16:57:54 2024	1716224274	13	94	107	94
Mon May 20 16:57:54 2024	1716224274	13	94	107	94
Mon May 20 16:57:54 2024	1716224274	13	94	107	94
Mon May 20 16:57:54 2024	1716224274	13	94	108	94
Mon May 20 16:57:54 2024	1716224274	13	94	108	94
Mon May 20 16:57:56 2024	1716224276	92	16	108	16
Mon May 20 16:57:56 2024	1716224276	91	17	108	17
Mon May 20 16:57:54 2024	1716224274	13	95	108	95
Mon May 20 16:57:56 2024	1716224276	92	16	108	16
Mon May 20 16:57:54 2024	1716224274	13	95	108	95
Mon May 20 16:57:54 2024	1716224274	14	94	108	94
Mon May 20 16:57:56 2024	1716224276	93	16	108	16
Mon May 20 16:57:54 2024	1716224274	14	95	109	95
Mon May 20 16:57:54 2024	1716224274	14	95	109	95
Mon May 20 16:57:54 2024	1716224274	14	95	109	95
Mon May 20 16:57:54 2024	1716224274	14	95	109	95
Mon May 20 16:57:54 2024	1716224274	14	95	109	95
Mon May 20 16:57:54 2024	1716224274	14	95	110	95
Mon May 20 16:57:54 2024	1716224274	14	95	110	95
Mon May 20 16:57:56 2024	1716224276	96	14	110	14
Mon May 20 16:57:56 2024	1716224276	95	14	110	14
Mon May 20 16:57:54 2024	1716224274	15	95	110	95
Mon May 20 16:57:56 2024	1716224276	95	15	110	15
Mon May 20 16:57:54 2024	1716224274	15	95	110	95
Mon May 20 16:57:54 2024	1716224274	15	95	110	95
Mon May 20 16:57:54 2024	1716224274	15	95	111	95
Mon May 20 16:57:54 2024	1716224274	15	96	111	96
Mon May 20 16:57:56 2024	1716224276	96	15	111	15
Mon May 20 16:57:54 2024	1716224274	15	96	111	96
Mon May 20 16:57:56 2024	1716224276	97	14	111	14
Mon May 20 16:57:54 2024	1716224274	15	96	111	96
Mon May 20 16:57:56 2024	1716224276	101	10	111	10
Mon May 20 16:57:54 2024	1716224274	15	96	111	96
Mon May 20 16:57:56 2024	1716224276	97	15	111	15
Mon May 20 16:57:56 2024	1716224276	99	13	111	13
Mon May 20 16:57:54 2024	1716224274	16	96	111	96
Mon May 20 16:57:56 2024	1716224276	98	14	111	14
Mon May 20 16:57:56 2024	1716224276	99	13	112	13
Mon May 20 16:57:54 2024	1716224274	16	96	112	96
Mon May 20 16:57:54 2024	1716224274	16	96	112	96
Mon May 20 16:57:56 2024	1716224276	101	11	112	11
Mon May 20 16:57:56 2024	1716224276	100	11	112	11
Mon May 20 16:57:56 2024	1716224276	98	13	112	13
Mon May 20 16:57:56 2024	1716224276	100	12	112	12
Mon May 20 16:57:54 2024	1716224274	16	96	112	96
Mon May 20 16:57:56 2024	1716224276	100	12	112	12
Mon May 20 16:57:56 2024	1716224276	100	12	112	12
Mon May 20 16:57:54 2024	1716224274	16	96	112	96
Mon May 20 16:57:54 2024	1716224274	16	96	112	96
Mon May 20 16:57:54 2024	1716224274	16	96	113	96
Mon May 20 16:57:54 2024	1716224274	16	97	113	97
Mon May 20 16:57:54 2024	1716224274	17	96	113	96
Mon May 20 16:57:54 2024	1716224274	17	96	113	96
Mon May 20 16:57:54 2024	1716224274	17	96	113	96
Mon May 20 16:57:54 2024	1716224274	17	97	114	97
Mon May 20 16:57:54 2024	1716224274	17	97	114	97
Mon May 20 16:57:54 2024	1716224274	17	97	114	97
Mon May 20 16:57:54 2024	1716224274	17	97	114	97
Mon May 20 16:57:56 2024	1716224276	11	103	114	103
Mon May 20 16:57:54 2024	1716224274	17	97	114	97
Mon May 20 16:57:56 2024	1716224276	103	11	114	11
Mon May 20 16:57:56 2024	1716224276	104	11	115	11
Mon May 20 16:57:54 2024	1716224274	18	97	115	97
Mon May 20 16:57:56 2024	1716224276	104	11	115	11
Mon May 20 16:57:56 2024	1716224276	105	10	115	10
Mon May 20 16:57:56 2024	1716224276	104	10	115	10
Mon May 20 16:57:54 2024	1716224274	18	97	115	97
Mon May 20 16:57:56 2024	1716224276	104	11	115	11
Mon May 20 16:57:56 2024	1716224276	12	103	115	103
Mon May 20 16:57:54 2024	1716224274	18	97	115	97
Mon May 20 16:57:54 2024	1716224274	18	97	115	97
Mon May 20 16:57:56 2024	1716224276	12	103	115	103
Mon May 20 16:57:54 2024	1716224274	18	97	115	97
Mon May 20 16:57:54 2024	1716224274	18	97	116	97
Mon May 20 16:57:54 2024	1716224274	18	97	116	97
Mon May 20 16:57:54 2024	1716224274	18	98	116	98
Mon May 20 16:57:54 2024	1716224274	19	97	116	97
Mon May 20 16:57:56 2024	1716224276	97	19	116	19
Mon May 20 16:57:54 2024	1716224274	19	97	116	97
Mon May 20 16:57:54 2024	1716224274	19	97	116	97
Mon May 20 16:57:54 2024	1716224274	19	98	117	98
Mon May 20 16:57:54 2024	1716224274	19	98	117	98
Mon May 20 16:57:54 2024	1716224274	19	98	117	98
Mon May 20 16:57:54 2024	1716224274	19	98	117	98
Mon May 20 16:57:54 2024	1716224274	19	98	117	98
Mon May 20 16:57:56 2024	1716224276	15	103	118	103
Mon May 20 16:57:54 2024	1716224274	20	98	118	98
Mon May 20 16:57:54 2024	1716224274	20	98	118	98
Mon May 20 16:57:54 2024	1716224274	20	98	118	98
Mon May 20 16:57:54 2024	1716224274	20	98	118	98
Mon May 20 16:57:54 2024	1716224274	20	98	118	98
Mon May 20 16:57:56 2024	1716224276	15	103	118	103
Mon May 20 16:57:54 2024	1716224274	20	98	119	98
Mon May 20 16:57:54 2024	1716224274	20	99	119	99
Mon May 20 16:57:54 2024	1716224274	20	99	119	99
Mon May 20 16:57:56 2024	1716224276	16	103	119	103
Mon May 20 16:57:54 2024	1716224274	21	98	119	98
Mon May 20 16:57:54 2024	1716224274	21	98	119	98
Mon May 20 16:57:54 2024	1716224274	21	99	120	98
Mon May 20 16:57:54 2024	1716224274	21	99	120	99
Mon May 20 16:57:54 2024	1716224274	21	99	120	99
Mon May 20 16:57:54 2024	1716224274	21	99	120	99
Mon May 20 16:57:54 2024	1716224274	21	99	120	99
Mon May 20 16:57:54 2024	1716224274	21	99	121	99
Mon May 20 16:57:54 2024	1716224274	22	99	121	99
Mon May 20 16:57:54 2024	1716224274	22	99	121	99
Mon May 20 16:57:54 2024	1716224274	22	99	121	99
Mon May 20 16:57:56 2024	1716224276	19	102	121	102
Mon May 20 16:57:54 2024	1716224274	22	99	121	99
Mon May 20 16:57:54 2024	1716224274	22	99	122	99
Mon May 20 16:57:54 2024	1716224274	22	99	122	99
Mon May 20 16:57:56 2024	1716224276	19	103	122	103
Mon May 20 16:57:54 2024	1716224274	22	100	122	100
Mon May 20 16:57:54 2024	1716224274	22	100	122	100
Mon May 20 16:57:56 2024	1716224276	19	103	122	103
Mon May 20 16:57:54 2024	1716224274	23	99	122	99
Mon May 20 16:57:54 2024	1716224274	23	99	122	99
Mon May 20 16:57:56 2024	1716224276	20	103	123	103
Mon May 20 16:57:54 2024	1716224274	23	99	123	99
Mon May 20 16:57:54 2024	1716224274	23	100	123	100
Mon May 20 16:57:56 2024	1716224276	20	103	123	103
Mon May 20 16:57:54 2024	1716224274	23	100	123	100
Mon May 20 16:57:54 2024	1716224274	23	100	123	100
Mon May 20 16:57:54 2024	1716224274	23	100	123	100
Mon May 20 16:57:54 2024	1716224274	24	100	124	100
Mon May 20 16:57:56 2024	1716224276	20	103	124	103
Mon May 20 16:57:54 2024	1716224274	24	100	124	100
Mon May 20 16:57:56 2024	1716224276	20	103	124	103
Mon May 20 16:57:54 2024	1716224274	24	100	124	100
Mon May 20 16:57:56 2024	1716224276	21	103	124	103
Mon May 20 16:57:54 2024	1716224274	24	100	124	100
Mon May 20 16:57:54 2024	1716224274	24	100	124	100
Mon May 20 16:57:54 2024	1716224274	24	100	125	100
Mon May 20 16:57:54 2024	1716224274	24	100	125	100
Mon May 20 16:57:54 2024	1716224274	24	101	125	101
Mon May 20 16:57:54 2024	1716224274	25	101	125	101
Mon May 20 16:57:54 2024	1716224274	25	100	125	100
Mon May 20 16:57:54 2024	1716224274	25	100	126	100
Mon May 20 16:57:54 2024	1716224274	25	100	126	100
Mon May 20 16:57:54 2024	1716224274	25	101	126	101
Mon May 20 16:57:54 2024	1716224274	25	101	126	101
Mon May 20 16:57:54 2024	1716224274	26	101	126	101
Mon May 20 16:57:54 2024	1716224274	26	101	127	101
Mon May 20 16:57:54 2024	1716224274	26	101	127	101
Mon May 20 16:57:56 2024	1716224276	24	103	127	103
Mon May 20 16:57:54 2024	1716224274	26	101	127	101
Mon May 20 16:57:54 2024	1716224274	26	101	127	101
Mon May 20 16:57:54 2024	1716224274	26	101	127	101
Mon May 20 16:57:54 2024	1716224274	26	101	128	101
Mon May 20 16:57:56 2024	1716224276	24	103	128	103
Mon May 20 16:57:54 2024	1716224274	27	101	128	101
Mon May 20 16:57:54 2024	1716224274	27	101	128	101
Mon May 20 16:57:54 2024	1716224274	27	101	128	101
Mon May 20 16:57:56 2024	1716224276	25	104	128	104
Mon May 20 16:57:54 2024	1716224274	27	102	128	102
Mon May 20 16:57:54 2024	1716224274	27	101	129	101
Mon May 20 16:57:54 2024	1716224274	28	101	129	101
Mon May 20 16:57:56 2024	1716224276	25	103	129	103
Mon May 20 16:57:54 2024	1716224274	28	101	129	101
Mon May 20 16:57:56 2024	1716224276	26	103	129	103
Mon May 20 16:57:54 2024	1716224274	28	102	129	102
Mon May 20 16:57:54 2024	1716224274	28	102	129	102
Mon May 20 16:57:54 2024	1716224274	28	102	130	102
Mon May 20 16:57:56 2024	1716224276	26	104	130	104
Mon May 20 16:57:54 2024	1716224274	28	102	130	102
Mon May 20 16:57:56 2024	1716224276	26	104	130	104
Mon May 20 16:57:54 2024	1716224274	28	102	130	102
Mon May 20 16:57:54 2024	1716224274	29	102	130	102
Mon May 20 16:57:54 2024	1716224274	29	102	130	102
Mon May 20 16:57:56 2024	1716224276	27	103	130	103
Mon May 20 16:57:54 2024	1716224274	29	102	131	102
Mon May 20 16:57:54 2024	1716224274	29	102	131	102
Mon May 20 16:57:56 2024	1716224276	27	103	131	103
Mon May 20 16:57:54 2024	1716224274	29	102	131	102
Mon May 20 16:57:54 2024	1716224274	29	102	131	102
Mon May 20 16:57:56 2024	1716224276	28	103	131	103
Mon May 20 16:57:54 2024	1716224274	29	102	131	102
Mon May 20 16:57:54 2024	1716224274	29	102	132	102
Mon May 20 16:57:54 2024	1716224274	29	103	132	103
Mon May 20 16:57:54 2024	1716224274	29	103	132	103
Mon May 20 16:57:54 2024	1716224274	29	103	132	103
Mon May 20 16:57:54 2024	1716224274	29	103	132	103
Mon May 20 16:57:54 2024	1716224274	30	102	133	102
Mon May 20 16:57:54 2024	1716224274	30	102	133	102
Mon May 20 16:57:54 2024	1716224274	31	102	133	102
Mon May 20 16:57:54 2024	1716224274	31	103	133	103
Mon May 20 16:57:54 2024	1716224274	31	103	133	103
Mon May 20 16:57:54 2024	1716224274	31	103	134	103
Mon May 20 16:57:54 2024	1716224274	31	103	134	103
Mon May 20 16:57:54 2024	1716224274	31	103	134	103
Mon May 20 16:57:54 2024	1716224274	32	103	134	103
Mon May 20 16:57:54 2024	1716224274	32	103	134	103
Mon May 20 16:57:54 2024	1716224274	32	103	135	103
Mon May 20 16:57:54 2024	1716224274	32	103	135	103
Mon May 20 16:57:54 2024	1716224274	32	103	135	103
Mon May 20 16:57:54 2024	1716224274	32	103	135	103
Mon May 20 16:57:54 2024	1716224274	32	103	135	103
Mon May 20 16:57:54 2024	1716224274	32	103	136	103
Mon May 20 16:57:54 2024	1716224274	33	103	136	103
Mon May 20 16:57:54 2024	1716224274	33	103	136	103
Mon May 20 16:57:56 2024	1716224276	90	46	136	46
Mon May 20 16:57:56 2024	1716224276	32	104	136	104
Mon May 20 16:57:54 2024	1716224274	33	103	136	103
Mon May 20 16:57:54 2024	1716224274	33	103	136	103
Mon May 20 16:57:56 2024	1716224276	92	45	136	45
Mon May 20 16:57:54 2024	1716224274	33	103	137	103
Mon May 20 16:57:56 2024	1716224276	33	104	137	104
Mon May 20 16:57:54 2024	1716224274	33	103	137	103
Mon May 20 16:57:56 2024	1716224276	95	42	137	42
Mon May 20 16:57:54 2024	1716224274	33	104	137	104
Mon May 20 16:57:56 2024	1716224276	34	103	137	103
Mon May 20 16:57:54 2024	1716224274	33	104	137	104
Mon May 20 16:57:54 2024	1716224274	34	103	137	103
Mon May 20 16:57:56 2024	1716224276	95	42	137	42
Mon May 20 16:57:56 2024	1716224276	34	104	138	104
Mon May 20 16:57:54 2024	1716224274	34	103	138	103
Mon May 20 16:57:54 2024	1716224274	34	103	138	103
Mon May 20 16:57:56 2024	1716224276	112	26	138	26
Mon May 20 16:57:54 2024	1716224274	34	104	138	104
Mon May 20 16:57:56 2024	1716224276	93	45	138	45
Mon May 20 16:57:54 2024	1716224274	34	104	138	104
Mon May 20 16:57:56 2024	1716224276	34	104	138	104
Mon May 20 16:57:54 2024	1716224274	35	104	138	104
Mon May 20 16:57:54 2024	1716224274	35	104	139	104
Mon May 20 16:57:56 2024	1716224276	97	42	139	42
Mon May 20 16:57:54 2024	1716224274	35	104	139	104
Mon May 20 16:57:54 2024	1716224274	35	103	139	103
Mon May 20 16:57:56 2024	1716224276	35	103	139	103
Mon May 20 16:57:54 2024	1716224274	36	104	139	104
Mon May 20 16:57:54 2024	1716224274	36	104	139	104
Mon May 20 16:57:54 2024	1716224274	36	104	140	104
Mon May 20 16:57:56 2024	1716224276	36	104	140	104
Mon May 20 16:57:54 2024	1716224274	36	104	140	104
Mon May 20 16:57:54 2024	1716224274	36	104	140	104
Mon May 20 16:57:54 2024	1716224274	36	104	140	104
Mon May 20 16:57:54 2024	1716224274	36	104	140	104
Mon May 20 16:57:56 2024	1716224276	37	103	140	103
Mon May 20 16:57:54 2024	1716224274	37	104	140	104
Mon May 20 16:57:54 2024	1716224274	37	104	141	104
Mon May 20 16:57:54 2024	1716224274	37	104	141	104
Mon May 20 16:57:56 2024	1716224276	37	104	141	104
Mon May 20 16:57:54 2024	1716224274	37	104	141	104
Mon May 20 16:57:54 2024	1716224274	37	104	141	104
Mon May 20 16:57:56 2024	1716224276	38	104	141	104
Mon May 20 16:57:54 2024	1716224274	37	104	142	104
Mon May 20 16:57:54 2024	1716224274	37	104	142	104
Mon May 20 16:57:56 2024	1716224276	38	104	142	104
Mon May 20 16:57:54 2024	1716224274	37	104	142	104
Mon May 20 16:57:56 2024	1716224276	39	103	142	103
Mon May 20 16:57:54 2024	1716224274	38	104	142	104
Mon May 20 16:57:54 2024	1716224274	38	104	142	104
Mon May 20 16:57:56 2024	1716224276	39	103	142	103
Mon May 20 16:57:54 2024	1716224274	38	104	143	104
Mon May 20 16:57:54 2024	1716224274	38	104	143	104
Mon May 20 16:57:56 2024	1716224276	39	103	143	103
Mon May 20 16:57:54 2024	1716224274	39	104	143	104
Mon May 20 16:57:54 2024	1716224274	39	104	143	104
Mon May 20 16:57:54 2024	1716224274	39	105	143	105
Mon May 20 16:57:54 2024	1716224274	39	105	144	105
Mon May 20 16:57:56 2024	1716224276	40	103	144	103
Mon May 20 16:57:54 2024	1716224274	40	104	144	104
Mon May 20 16:57:56 2024	1716224276	102	42	144	42
Mon May 20 16:57:54 2024	1716224274	40	104	144	104
Mon May 20 16:57:54 2024	1716224274	40	104	144	104
