starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 20:01:26 2024	1716321686	0	5	5	0
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
Tue May 21 20:01:26 2024	1716321686	4	1	6	1
