starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	0	3	0
Tue May 21 20:01:28 2024	1716321688	3	1	4	1
Tue May 21 20:01:28 2024	1716321688	3	1	4	1
Tue May 21 20:01:28 2024	1716321688	3	1	4	1
Tue May 21 20:01:28 2024	1716321688	3	1	4	1
Tue May 21 20:01:28 2024	1716321688	3	1	4	1
Tue May 21 20:01:28 2024	1716321688	3	2	5	2
Tue May 21 20:01:28 2024	1716321688	3	2	5	2
Tue May 21 20:01:28 2024	1716321688	3	2	5	2
Tue May 21 20:01:28 2024	1716321688	3	2	5	2
Tue May 21 20:01:28 2024	1716321688	3	2	5	2
Tue May 21 20:01:28 2024	1716321688	3	2	5	2
Tue May 21 20:01:28 2024	1716321688	3	2	5	2
Tue May 21 20:01:28 2024	1716321688	3	3	6	3
Tue May 21 20:01:28 2024	1716321688	3	3	6	3
Tue May 21 20:01:28 2024	1716321688	3	3	6	3
Tue May 21 20:01:28 2024	1716321688	3	3	6	3
Tue May 21 20:01:28 2024	1716321688	3	3	6	3
Tue May 21 20:01:28 2024	1716321688	3	4	6	3
Tue May 21 20:01:28 2024	1716321688	3	4	7	4
Tue May 21 20:01:28 2024	1716321688	3	4	7	4
Tue May 21 20:01:28 2024	1716321688	3	4	7	4
Tue May 21 20:01:28 2024	1716321688	3	4	7	4
Tue May 21 20:01:28 2024	1716321688	3	4	7	4
Tue May 21 20:01:28 2024	1716321688	3	5	8	5
Tue May 21 20:01:28 2024	1716321688	3	5	8	5
Tue May 21 20:01:28 2024	1716321688	3	5	8	5
Tue May 21 20:01:28 2024	1716321688	3	5	8	5
Tue May 21 20:01:28 2024	1716321688	3	5	8	5
Tue May 21 20:01:28 2024	1716321688	3	6	8	6
Tue May 21 20:01:28 2024	1716321688	3	6	9	6
Tue May 21 20:01:28 2024	1716321688	3	6	9	6
Tue May 21 20:01:28 2024	1716321688	3	6	9	6
Tue May 21 20:01:28 2024	1716321688	3	6	9	6
Tue May 21 20:01:28 2024	1716321688	3	6	9	6
Tue May 21 20:01:28 2024	1716321688	6	4	9	0
Tue May 21 20:01:28 2024	1716321688	3	7	9	7
Tue May 21 20:01:28 2024	1716321688	3	7	10	7
Tue May 21 20:01:28 2024	1716321688	3	7	10	7
Tue May 21 20:01:28 2024	1716321688	3	7	10	7
Tue May 21 20:01:28 2024	1716321688	3	7	10	7
Tue May 21 20:01:28 2024	1716321688	3	8	11	8
Tue May 21 20:01:28 2024	1716321688	3	8	11	8
Tue May 21 20:01:28 2024	1716321688	3	8	11	8
Tue May 21 20:01:28 2024	1716321688	3	8	11	8
Tue May 21 20:01:28 2024	1716321688	3	8	11	8
Tue May 21 20:01:28 2024	1716321688	3	9	11	9
Tue May 21 20:01:28 2024	1716321688	3	9	12	9
Tue May 21 20:01:28 2024	1716321688	3	9	12	9
Tue May 21 20:01:28 2024	1716321688	3	9	12	9
Tue May 21 20:01:28 2024	1716321688	3	10	12	10
Tue May 21 20:01:28 2024	1716321688	3	10	12	10
Tue May 21 20:01:28 2024	1716321688	3	10	13	10
Tue May 21 20:01:28 2024	1716321688	3	10	13	10
Tue May 21 20:01:28 2024	1716321688	3	10	13	10
Tue May 21 20:01:28 2024	1716321688	3	11	13	11
Tue May 21 20:01:28 2024	1716321688	3	11	13	11
