starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 20:02:32 2024	1716321752	25	1	25	1
Tue May 21 20:02:32 2024	1716321752	25	1	25	1
Tue May 21 20:02:32 2024	1716321752	25	1	25	1
Tue May 21 20:02:32 2024	1716321752	25	1	25	1
Tue May 21 20:02:32 2024	1716321752	25	1	25	1
Tue May 21 20:02:32 2024	1716321752	25	1	25	1
Tue May 21 20:02:32 2024	1716321752	25	1	25	1
Tue May 21 20:02:32 2024	1716321752	25	1	25	1
Tue May 21 20:02:32 2024	1716321752	25	1	25	1
Tue May 21 20:02:32 2024	1716321752	25	1	25	1
Tue May 21 20:02:32 2024	1716321752	25	1	25	1
Tue May 21 20:02:32 2024	1716321752	25	1	25	1
Tue May 21 20:02:32 2024	1716321752	25	1	25	1
Tue May 21 20:02:32 2024	1716321752	25	1	25	1
Tue May 21 20:02:32 2024	1716321752	25	1	25	1
Tue May 21 20:02:32 2024	1716321752	25	1	25	1
Tue May 21 20:02:32 2024	1716321752	25	2	26	2
Tue May 21 20:02:32 2024	1716321752	25	3	27	3
Tue May 21 20:02:32 2024	1716321752	25	4	28	4
Tue May 21 20:02:32 2024	1716321752	25	5	29	5
Tue May 21 20:02:32 2024	1716321752	25	6	30	6
Tue May 21 20:02:32 2024	1716321752	24	7	31	7
Tue May 21 20:02:32 2024	1716321752	24	8	32	8
Tue May 21 20:02:32 2024	1716321752	24	9	33	9
Tue May 21 20:02:32 2024	1716321752	24	10	34	10
Tue May 21 20:02:32 2024	1716321752	24	11	36	11
Tue May 21 20:02:32 2024	1716321752	24	13	37	13
Tue May 21 20:02:32 2024	1716321752	24	14	38	14
Tue May 21 20:02:32 2024	1716321752	24	15	39	15
Tue May 21 20:02:32 2024	1716321752	24	16	40	16
Tue May 21 20:02:32 2024	1716321752	24	17	41	17
Tue May 21 20:02:32 2024	1716321752	24	18	43	18
Tue May 21 20:02:32 2024	1716321752	24	20	44	20
Tue May 21 20:02:32 2024	1716321752	24	21	45	21
Tue May 21 20:02:32 2024	1716321752	24	22	46	22
Tue May 21 20:02:32 2024	1716321752	24	23	48	23
Tue May 21 20:02:32 2024	1716321752	24	24	49	24
Tue May 21 20:02:32 2024	1716321752	24	26	50	26
Tue May 21 20:02:32 2024	1716321752	24	27	51	27
Tue May 21 20:02:32 2024	1716321752	24	28	52	28
Tue May 21 20:02:32 2024	1716321752	24	29	54	29
Tue May 21 20:02:32 2024	1716321752	24	30	55	30
Tue May 21 20:02:32 2024	1716321752	24	32	56	32
Tue May 21 20:02:32 2024	1716321752	24	33	58	33
Tue May 21 20:02:32 2024	1716321752	24	34	59	34
Tue May 21 20:02:32 2024	1716321752	25	34	59	10
Tue May 21 20:02:32 2024	1716321752	24	36	60	36
Tue May 21 20:02:32 2024	1716321752	24	37	62	37
Tue May 21 20:02:32 2024	1716321752	24	39	63	39
Tue May 21 20:02:32 2024	1716321752	24	40	65	40
Tue May 21 20:02:32 2024	1716321752	24	42	66	42
Tue May 21 20:02:32 2024	1716321752	24	43	67	43
Tue May 21 20:02:32 2024	1716321752	24	44	69	44
Tue May 21 20:02:32 2024	1716321752	24	46	70	46
Tue May 21 20:02:32 2024	1716321752	24	47	72	47
Tue May 21 20:02:32 2024	1716321752	24	49	73	49
Tue May 21 20:02:32 2024	1716321752	24	50	74	50
Tue May 21 20:02:32 2024	1716321752	24	51	76	51
Tue May 21 20:02:32 2024	1716321752	24	53	77	53
Tue May 21 20:02:32 2024	1716321752	24	54	78	54
Tue May 21 20:02:32 2024	1716321752	24	56	80	56
Tue May 21 20:02:32 2024	1716321752	24	57	82	57
Tue May 21 20:02:32 2024	1716321752	24	59	83	59
Tue May 21 20:02:32 2024	1716321752	24	61	85	61
Tue May 21 20:02:32 2024	1716321752	24	62	86	62
Tue May 21 20:04:44 2024	1716321884	6	81	88	81
Tue May 21 20:02:32 2024	1716321752	24	64	88	64
Tue May 21 20:04:44 2024	1716321884	7	81	88	81
Tue May 21 20:04:44 2024	1716321884	8	81	89	81
Tue May 21 20:02:32 2024	1716321752	24	65	90	65
Tue May 21 20:04:44 2024	1716321884	9	81	90	81
Tue May 21 20:04:44 2024	1716321884	10	80	90	80
Tue May 21 20:04:44 2024	1716321884	10	80	90	80
Tue May 21 20:02:32 2024	1716321752	24	66	90	66
Tue May 21 20:04:44 2024	1716321884	10	80	90	80
Tue May 21 20:04:44 2024	1716321884	11	80	91	80
Tue May 21 20:04:44 2024	1716321884	11	80	91	80
Tue May 21 20:02:32 2024	1716321752	24	68	92	68
Tue May 21 20:04:44 2024	1716321884	12	80	92	80
Tue May 21 20:02:32 2024	1716321752	24	69	93	69
Tue May 21 20:04:44 2024	1716321884	13	80	93	80
Tue May 21 20:02:32 2024	1716321752	24	69	93	69
Tue May 21 20:04:44 2024	1716321884	13	81	94	81
Tue May 21 20:04:44 2024	1716321884	13	81	94	81
Tue May 21 20:04:44 2024	1716321884	13	81	94	81
Tue May 21 20:02:32 2024	1716321752	24	71	95	71
Tue May 21 20:04:44 2024	1716321884	14	81	95	81
Tue May 21 20:04:44 2024	1716321884	14	81	95	81
Tue May 21 20:04:44 2024	1716321884	15	81	95	81
Tue May 21 20:04:44 2024	1716321884	15	81	96	81
Tue May 21 20:02:32 2024	1716321752	24	72	96	72
Tue May 21 20:04:44 2024	1716321884	16	81	97	81
Tue May 21 20:04:44 2024	1716321884	16	81	97	81
Tue May 21 20:04:44 2024	1716321884	16	81	97	81
Tue May 21 20:04:44 2024	1716321884	16	81	97	81
Tue May 21 20:04:44 2024	1716321884	16	81	97	81
Tue May 21 20:04:44 2024	1716321884	17	81	97	81
Tue May 21 20:04:44 2024	1716321884	17	81	98	81
Tue May 21 20:02:32 2024	1716321752	24	74	98	74
Tue May 21 20:04:44 2024	1716321884	17	81	98	81
Tue May 21 20:04:44 2024	1716321884	17	81	98	81
Tue May 21 20:04:44 2024	1716321884	17	81	98	81
Tue May 21 20:04:44 2024	1716321884	17	81	98	81
Tue May 21 20:04:44 2024	1716321884	18	81	98	81
Tue May 21 20:04:44 2024	1716321884	18	80	99	80
Tue May 21 20:04:44 2024	1716321884	18	80	99	80
Tue May 21 20:04:44 2024	1716321884	19	80	99	80
Tue May 21 20:04:44 2024	1716321884	19	80	99	80
Tue May 21 20:02:32 2024	1716321752	24	76	99	76
Tue May 21 20:04:44 2024	1716321884	19	81	100	81
Tue May 21 20:04:44 2024	1716321884	19	81	100	81
Tue May 21 20:04:44 2024	1716321884	20	81	100	81
Tue May 21 20:04:44 2024	1716321884	20	81	100	81
Tue May 21 20:04:44 2024	1716321884	20	81	101	81
Tue May 21 20:04:44 2024	1716321884	20	80	101	80
Tue May 21 20:02:32 2024	1716321752	24	77	101	77
Tue May 21 20:04:44 2024	1716321884	21	80	101	80
Tue May 21 20:04:44 2024	1716321884	21	80	101	80
Tue May 21 20:04:44 2024	1716321884	21	80	101	80
Tue May 21 20:04:44 2024	1716321884	21	80	102	80
Tue May 21 20:04:44 2024	1716321884	21	81	103	81
Tue May 21 20:02:32 2024	1716321752	24	79	103	79
Tue May 21 20:04:44 2024	1716321884	22	81	103	81
Tue May 21 20:04:44 2024	1716321884	22	81	103	81
Tue May 21 20:04:44 2024	1716321884	23	81	104	81
Tue May 21 20:02:32 2024	1716321752	24	81	104	81
Tue May 21 20:04:44 2024	1716321884	23	82	105	82
Tue May 21 20:04:44 2024	1716321884	23	82	105	82
Tue May 21 20:04:44 2024	1716321884	24	82	105	82
Tue May 21 20:04:44 2024	1716321884	24	81	105	81
Tue May 21 20:04:44 2024	1716321884	24	81	106	81
Tue May 21 20:04:44 2024	1716321884	25	81	106	81
Tue May 21 20:04:44 2024	1716321884	25	81	106	81
Tue May 21 20:02:32 2024	1716321752	24	82	106	82
Tue May 21 20:04:44 2024	1716321884	25	81	106	81
Tue May 21 20:04:44 2024	1716321884	26	81	106	81
Tue May 21 20:04:44 2024	1716321884	26	81	107	81
Tue May 21 20:04:44 2024	1716321884	26	81	107	81
