starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 20:01:31 2024	1716321691	5	1	5	0
Tue May 21 20:01:31 2024	1716321691	5	1	5	0
Tue May 21 20:01:31 2024	1716321691	5	1	5	0
Tue May 21 20:01:31 2024	1716321691	5	1	5	0
Tue May 21 20:01:31 2024	1716321691	5	1	5	0
Tue May 21 20:01:31 2024	1716321691	5	1	5	0
Tue May 21 20:01:31 2024	1716321691	5	1	5	0
Tue May 21 20:01:31 2024	1716321691	5	1	5	0
Tue May 21 20:01:31 2024	1716321691	5	1	5	0
Tue May 21 20:01:31 2024	1716321691	5	1	5	0
Tue May 21 20:01:31 2024	1716321691	5	1	5	0
Tue May 21 20:01:31 2024	1716321691	5	1	5	0
Tue May 21 20:01:31 2024	1716321691	5	1	5	0
Tue May 21 20:01:31 2024	1716321691	5	1	5	0
Tue May 21 20:01:31 2024	1716321691	5	1	5	0
Tue May 21 20:01:31 2024	1716321691	5	1	5	0
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	1	5	0
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	1	5	0
Tue May 21 20:01:31 2024	1716321691	5	1	5	0
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	1	5	1
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	1	5	1
Tue May 21 20:01:31 2024	1716321691	5	0	5	0
Tue May 21 20:01:31 2024	1716321691	5	1	5	1
Tue May 21 20:01:31 2024	1716321691	5	1	5	1
Tue May 21 20:01:31 2024	1716321691	5	1	6	1
Tue May 21 20:01:31 2024	1716321691	5	1	6	1
Tue May 21 20:01:31 2024	1716321691	5	1	6	1
Tue May 21 20:01:31 2024	1716321691	5	2	6	2
Tue May 21 20:01:31 2024	1716321691	5	2	6	2
Tue May 21 20:01:31 2024	1716321691	4	2	7	2
Tue May 21 20:01:31 2024	1716321691	4	2	7	2
Tue May 21 20:01:31 2024	1716321691	4	2	7	2
Tue May 21 20:01:31 2024	1716321691	4	3	7	3
Tue May 21 20:01:31 2024	1716321691	4	3	7	3
Tue May 21 20:01:31 2024	1716321691	4	3	8	3
Tue May 21 20:01:31 2024	1716321691	4	3	8	3
Tue May 21 20:01:31 2024	1716321691	4	3	8	3
Tue May 21 20:01:31 2024	1716321691	4	4	8	4
Tue May 21 20:01:31 2024	1716321691	4	4	8	4
Tue May 21 20:01:31 2024	1716321691	4	4	9	4
Tue May 21 20:01:31 2024	1716321691	4	4	9	4
Tue May 21 20:01:31 2024	1716321691	4	5	9	4
Tue May 21 20:01:31 2024	1716321691	4	5	9	5
Tue May 21 20:01:31 2024	1716321691	4	5	9	5
Tue May 21 20:01:31 2024	1716321691	4	5	10	5
Tue May 21 20:01:31 2024	1716321691	4	5	10	1
Tue May 21 20:01:31 2024	1716321691	4	5	10	5
Tue May 21 20:01:31 2024	1716321691	4	6	10	6
Tue May 21 20:01:31 2024	1716321691	4	6	10	6
Tue May 21 20:01:31 2024	1716321691	4	6	11	6
Tue May 21 20:01:31 2024	1716321691	4	6	11	6
Tue May 21 20:01:31 2024	1716321691	4	7	11	7
Tue May 21 20:01:31 2024	1716321691	4	7	11	7
Tue May 21 20:01:31 2024	1716321691	4	7	11	7
Tue May 21 20:01:31 2024	1716321691	4	7	12	7
Tue May 21 20:01:31 2024	1716321691	4	7	12	7
Tue May 21 20:01:31 2024	1716321691	4	8	12	8
Tue May 21 20:01:31 2024	1716321691	4	8	12	8
Tue May 21 20:01:31 2024	1716321691	4	8	12	8
Tue May 21 20:01:31 2024	1716321691	4	8	13	8
Tue May 21 20:01:31 2024	1716321691	4	8	13	8
Tue May 21 20:01:31 2024	1716321691	4	9	13	9
Tue May 21 20:01:31 2024	1716321691	4	9	13	9
Tue May 21 20:01:31 2024	1716321691	4	9	13	9
Tue May 21 20:01:31 2024	1716321691	4	9	14	9
Tue May 21 20:01:31 2024	1716321691	4	10	14	10
Tue May 21 20:01:31 2024	1716321691	4	10	14	10
Tue May 21 20:01:31 2024	1716321691	4	10	14	10
Tue May 21 20:01:31 2024	1716321691	4	10	15	10
Tue May 21 20:01:31 2024	1716321691	4	11	15	11
Tue May 21 20:01:31 2024	1716321691	4	11	15	11
Tue May 21 20:01:31 2024	1716321691	4	11	15	11
Tue May 21 20:01:31 2024	1716321691	4	11	16	11
Tue May 21 20:01:31 2024	1716321691	4	12	16	12
Tue May 21 20:01:31 2024	1716321691	4	12	16	12
Tue May 21 20:01:31 2024	1716321691	4	12	16	12
Tue May 21 20:01:31 2024	1716321691	4	12	17	12
Tue May 21 20:01:31 2024	1716321691	4	13	17	13
Tue May 21 20:01:31 2024	1716321691	4	13	17	13
Tue May 21 20:01:31 2024	1716321691	4	13	17	13
Tue May 21 20:01:31 2024	1716321691	4	13	18	13
Tue May 21 20:01:31 2024	1716321691	4	13	18	13
Tue May 21 20:01:31 2024	1716321691	4	14	18	14
Tue May 21 20:01:31 2024	1716321691	4	14	18	14
Tue May 21 20:01:31 2024	1716321691	4	14	19	14
Tue May 21 20:01:31 2024	1716321691	4	15	19	14
Tue May 21 20:01:31 2024	1716321691	4	15	19	15
Tue May 21 20:01:31 2024	1716321691	4	15	19	15
Tue May 21 20:01:31 2024	1716321691	4	15	20	15
Tue May 21 20:01:31 2024	1716321691	4	16	20	16
Tue May 21 20:01:31 2024	1716321691	4	16	20	16
Tue May 21 20:01:31 2024	1716321691	4	16	20	16
Tue May 21 20:01:31 2024	1716321691	4	16	21	16
Tue May 21 20:01:31 2024	1716321691	4	17	21	17
Tue May 21 20:01:31 2024	1716321691	4	17	21	17
Tue May 21 20:01:31 2024	1716321691	4	17	22	17
Tue May 21 20:01:31 2024	1716321691	4	17	22	17
Tue May 21 20:01:31 2024	1716321691	4	18	22	18
Tue May 21 20:01:31 2024	1716321691	4	18	22	18
Tue May 21 20:01:31 2024	1716321691	4	18	22	18
Tue May 21 20:01:31 2024	1716321691	4	18	23	18
Tue May 21 20:01:31 2024	1716321691	4	19	23	19
Tue May 21 20:01:31 2024	1716321691	4	19	23	19
Tue May 21 20:01:31 2024	1716321691	4	19	23	19
Tue May 21 20:01:31 2024	1716321691	4	20	24	20
Tue May 21 20:01:31 2024	1716321691	4	20	24	20
Tue May 21 20:01:31 2024	1716321691	4	20	24	20
Tue May 21 20:01:31 2024	1716321691	4	20	24	20
Tue May 21 20:01:31 2024	1716321691	4	20	25	20
Tue May 21 20:01:31 2024	1716321691	4	21	25	21
Tue May 21 20:01:31 2024	1716321691	4	21	25	21
Tue May 21 20:01:31 2024	1716321691	4	21	26	21
Tue May 21 20:01:31 2024	1716321691	4	22	26	22
Tue May 21 20:01:31 2024	1716321691	4	22	26	22
Tue May 21 20:01:31 2024	1716321691	4	22	26	22
Tue May 21 20:01:31 2024	1716321691	4	22	27	22
Tue May 21 20:01:31 2024	1716321691	4	23	27	23
Tue May 21 20:01:31 2024	1716321691	4	23	27	23
Tue May 21 20:01:31 2024	1716321691	4	23	27	23
Tue May 21 20:01:31 2024	1716321691	4	24	28	24
Tue May 21 20:01:31 2024	1716321691	4	24	28	24
Tue May 21 20:01:31 2024	1716321691	4	24	28	24
Tue May 21 20:01:31 2024	1716321691	4	24	29	24
Tue May 21 20:01:31 2024	1716321691	4	25	29	25
Tue May 21 20:01:31 2024	1716321691	4	25	29	25
Tue May 21 20:01:31 2024	1716321691	4	25	30	25
Tue May 21 20:01:31 2024	1716321691	4	26	30	26
Tue May 21 20:01:31 2024	1716321691	4	26	30	26
Tue May 21 20:01:31 2024	1716321691	4	26	30	26
Tue May 21 20:01:31 2024	1716321691	4	27	31	27
Tue May 21 20:01:31 2024	1716321691	4	27	31	27
Tue May 21 20:01:31 2024	1716321691	4	27	31	27
Tue May 21 20:01:31 2024	1716321691	4	27	32	27
Tue May 21 20:01:31 2024	1716321691	4	28	32	28
Tue May 21 20:01:31 2024	1716321691	4	28	32	28
Tue May 21 20:01:31 2024	1716321691	4	28	33	28
Tue May 21 20:01:31 2024	1716321691	4	29	33	29
Tue May 21 20:01:31 2024	1716321691	4	29	33	29
Tue May 21 20:01:31 2024	1716321691	4	29	34	29
Tue May 21 20:01:31 2024	1716321691	4	30	34	30
Tue May 21 20:01:31 2024	1716321691	4	30	34	30
Tue May 21 20:01:31 2024	1716321691	4	30	34	30
Tue May 21 20:01:31 2024	1716321691	4	31	35	31
Tue May 21 20:01:31 2024	1716321691	4	31	35	31
Tue May 21 20:01:31 2024	1716321691	4	31	35	31
Tue May 21 20:01:31 2024	1716321691	4	31	36	31
Tue May 21 20:01:31 2024	1716321691	4	32	36	32
Tue May 21 20:01:31 2024	1716321691	4	32	36	32
Tue May 21 20:01:31 2024	1716321691	4	32	36	32
Tue May 21 20:01:31 2024	1716321691	4	33	37	33
Tue May 21 20:01:31 2024	1716321691	4	33	37	33
Tue May 21 20:01:31 2024	1716321691	4	33	37	33
Tue May 21 20:01:31 2024	1716321691	4	34	38	34
Tue May 21 20:01:31 2024	1716321691	4	34	38	34
Tue May 21 20:01:31 2024	1716321691	4	34	38	34
Tue May 21 20:01:31 2024	1716321691	4	34	38	34
Tue May 21 20:01:31 2024	1716321691	4	35	39	35
Tue May 21 20:01:31 2024	1716321691	4	35	39	35
Tue May 21 20:01:31 2024	1716321691	4	35	39	35
Tue May 21 20:01:31 2024	1716321691	4	35	39	35
Tue May 21 20:01:31 2024	1716321691	4	36	40	36
Tue May 21 20:01:31 2024	1716321691	4	36	40	36
Tue May 21 20:01:31 2024	1716321691	4	36	40	36
Tue May 21 20:01:31 2024	1716321691	4	37	41	37
Tue May 21 20:01:31 2024	1716321691	4	37	41	37
Tue May 21 20:01:31 2024	1716321691	4	37	41	37
Tue May 21 20:01:31 2024	1716321691	4	37	41	37
Tue May 21 20:01:31 2024	1716321691	4	37	41	37
Tue May 21 20:01:31 2024	1716321691	4	37	42	37
Tue May 21 20:01:31 2024	1716321691	4	37	42	37
Tue May 21 20:01:31 2024	1716321691	4	37	42	37
Tue May 21 20:01:31 2024	1716321691	5	37	42	37
Tue May 21 20:01:31 2024	1716321691	5	37	42	37
Tue May 21 20:01:31 2024	1716321691	5	37	42	37
Tue May 21 20:01:31 2024	1716321691	5	37	42	37
Tue May 21 20:01:31 2024	1716321691	5	37	42	37
Tue May 21 20:01:31 2024	1716321691	5	37	42	37
Tue May 21 20:01:31 2024	1716321691	5	37	42	37
Tue May 21 20:01:31 2024	1716321691	5	37	42	37
Tue May 21 20:01:31 2024	1716321691	5	37	42	37
Tue May 21 20:01:31 2024	1716321691	5	37	42	37
Tue May 21 20:01:31 2024	1716321691	5	37	43	37
Tue May 21 20:01:31 2024	1716321691	5	37	43	37
Tue May 21 20:01:31 2024	1716321691	5	37	43	37
Tue May 21 20:01:31 2024	1716321691	5	37	43	37
Tue May 21 20:01:31 2024	1716321691	5	37	43	37
Tue May 21 20:01:31 2024	1716321691	6	37	43	37
Tue May 21 20:01:31 2024	1716321691	6	37	43	37
Tue May 21 20:01:31 2024	1716321691	6	37	43	37
Tue May 21 20:01:31 2024	1716321691	6	37	43	37
Tue May 21 20:01:31 2024	1716321691	6	37	43	37
Tue May 21 20:01:31 2024	1716321691	6	37	43	37
Tue May 21 20:01:31 2024	1716321691	6	38	43	38
Tue May 21 20:01:31 2024	1716321691	6	37	43	37
Tue May 21 20:01:31 2024	1716321691	6	37	43	37
Tue May 21 20:01:31 2024	1716321691	6	37	43	37
Tue May 21 20:01:31 2024	1716321691	6	37	43	37
Tue May 21 20:01:31 2024	1716321691	6	37	44	37
Tue May 21 20:01:31 2024	1716321691	6	38	44	38
Tue May 21 20:01:31 2024	1716321691	6	38	44	38
Tue May 21 20:01:31 2024	1716321691	6	38	44	38
Tue May 21 20:01:31 2024	1716321691	6	37	44	37
Tue May 21 20:01:31 2024	1716321691	6	37	44	37
Tue May 21 20:01:31 2024	1716321691	7	38	44	37
Tue May 21 20:01:31 2024	1716321691	7	38	44	38
Tue May 21 20:01:31 2024	1716321691	7	38	44	38
Tue May 21 20:01:31 2024	1716321691	7	38	44	38
Tue May 21 20:01:31 2024	1716321691	7	38	44	38
Tue May 21 20:01:31 2024	1716321691	7	37	44	37
Tue May 21 20:01:31 2024	1716321691	7	38	44	38
Tue May 21 20:01:31 2024	1716321691	7	38	45	38
Tue May 21 20:01:31 2024	1716321691	7	38	45	38
Tue May 21 20:01:31 2024	1716321691	7	38	45	38
Tue May 21 20:01:31 2024	1716321691	7	38	45	38
Tue May 21 20:01:31 2024	1716321691	7	38	45	38
Tue May 21 20:01:31 2024	1716321691	7	37	45	37
Tue May 21 20:01:31 2024	1716321691	8	37	45	37
Tue May 21 20:01:31 2024	1716321691	8	37	45	37
Tue May 21 20:01:31 2024	1716321691	8	37	45	37
Tue May 21 20:01:31 2024	1716321691	8	38	45	38
Tue May 21 20:01:31 2024	1716321691	8	38	45	38
Tue May 21 20:01:31 2024	1716321691	8	38	46	38
Tue May 21 20:01:31 2024	1716321691	8	38	46	38
Tue May 21 20:01:31 2024	1716321691	8	38	46	38
Tue May 21 20:01:31 2024	1716321691	8	38	46	38
Tue May 21 20:01:31 2024	1716321691	9	37	46	37
Tue May 21 20:01:31 2024	1716321691	9	38	46	38
Tue May 21 20:01:31 2024	1716321691	9	38	46	38
Tue May 21 20:01:31 2024	1716321691	9	38	46	38
Tue May 21 20:01:31 2024	1716321691	9	38	47	38
Tue May 21 20:01:31 2024	1716321691	9	38	47	38
Tue May 21 20:01:31 2024	1716321691	9	37	47	37
Tue May 21 20:01:31 2024	1716321691	9	37	47	37
Tue May 21 20:01:31 2024	1716321691	9	38	47	38
Tue May 21 20:01:31 2024	1716321691	9	38	47	38
Tue May 21 20:01:31 2024	1716321691	9	38	47	38
Tue May 21 20:01:31 2024	1716321691	9	38	47	38
Tue May 21 20:01:31 2024	1716321691	9	38	47	38
Tue May 21 20:01:31 2024	1716321691	9	38	47	38
Tue May 21 20:01:31 2024	1716321691	10	37	47	37
Tue May 21 20:01:31 2024	1716321691	10	37	47	37
Tue May 21 20:01:31 2024	1716321691	10	37	47	37
Tue May 21 20:01:31 2024	1716321691	10	38	47	38
Tue May 21 20:01:31 2024	1716321691	10	38	47	38
Tue May 21 20:01:31 2024	1716321691	10	38	48	38
Tue May 21 20:01:31 2024	1716321691	10	38	48	38
Tue May 21 20:01:31 2024	1716321691	10	38	48	38
Tue May 21 20:01:31 2024	1716321691	10	38	48	38
Tue May 21 20:01:32 2024	1716321692	0	48	48	81
Tue May 21 20:01:31 2024	1716321691	10	38	48	38
Tue May 21 20:01:31 2024	1716321691	10	38	48	38
Tue May 21 20:01:31 2024	1716321691	10	38	48	38
Tue May 21 20:01:31 2024	1716321691	10	38	48	38
Tue May 21 20:01:31 2024	1716321691	10	38	48	38
Tue May 21 20:01:31 2024	1716321691	11	37	48	37
Tue May 21 20:01:31 2024	1716321691	11	38	48	38
Tue May 21 20:01:31 2024	1716321691	11	38	48	38
Tue May 21 20:01:32 2024	1716321692	0	48	48	82
Tue May 21 20:01:31 2024	1716321691	11	38	48	38
Tue May 21 20:01:31 2024	1716321691	11	38	48	38
Tue May 21 20:01:31 2024	1716321691	11	38	49	38
Tue May 21 20:01:32 2024	1716321692	0	49	49	82
Tue May 21 20:01:32 2024	1716321692	0	49	49	82
Tue May 21 20:01:32 2024	1716321692	0	49	49	82
Tue May 21 20:01:31 2024	1716321691	11	38	49	38
Tue May 21 20:01:32 2024	1716321692	0	49	49	82
Tue May 21 20:01:32 2024	1716321692	0	49	49	82
Tue May 21 20:01:32 2024	1716321692	0	49	49	82
Tue May 21 20:01:32 2024	1716321692	0	49	49	82
Tue May 21 20:01:31 2024	1716321691	11	38	49	38
Tue May 21 20:01:32 2024	1716321692	0	49	49	82
Tue May 21 20:01:32 2024	1716321692	0	49	49	82
Tue May 21 20:01:31 2024	1716321691	11	38	49	38
Tue May 21 20:01:32 2024	1716321692	0	49	49	82
Tue May 21 20:01:32 2024	1716321692	0	49	49	82
Tue May 21 20:01:31 2024	1716321691	11	38	49	38
Tue May 21 20:01:32 2024	1716321692	0	49	49	82
Tue May 21 20:01:32 2024	1716321692	0	49	49	83
Tue May 21 20:01:31 2024	1716321691	11	38	49	38
Tue May 21 20:01:32 2024	1716321692	0	49	49	83
Tue May 21 20:01:31 2024	1716321691	11	38	49	38
Tue May 21 20:01:31 2024	1716321691	11	38	49	38
Tue May 21 20:01:31 2024	1716321691	12	38	49	38
Tue May 21 20:01:31 2024	1716321691	12	38	49	38
Tue May 21 20:01:31 2024	1716321691	12	38	49	38
Tue May 21 20:01:31 2024	1716321691	12	38	49	38
Tue May 21 20:01:31 2024	1716321691	12	38	49	38
Tue May 21 20:01:32 2024	1716321692	0	50	50	83
Tue May 21 20:01:31 2024	1716321691	12	38	50	38
Tue May 21 20:01:31 2024	1716321691	12	38	50	38
Tue May 21 20:01:31 2024	1716321691	12	38	50	38
Tue May 21 20:01:31 2024	1716321691	12	38	50	38
Tue May 21 20:01:32 2024	1716321692	0	50	50	83
Tue May 21 20:01:31 2024	1716321691	12	38	50	38
Tue May 21 20:01:32 2024	1716321692	0	50	50	83
Tue May 21 20:01:31 2024	1716321691	12	38	50	38
Tue May 21 20:01:31 2024	1716321691	12	38	50	38
Tue May 21 20:01:31 2024	1716321691	12	38	50	38
Tue May 21 20:01:31 2024	1716321691	12	38	50	38
Tue May 21 20:01:31 2024	1716321691	13	38	50	38
Tue May 21 20:01:32 2024	1716321692	0	50	50	84
Tue May 21 20:01:31 2024	1716321691	13	38	50	38
Tue May 21 20:01:31 2024	1716321691	13	38	50	38
Tue May 21 20:01:32 2024	1716321692	0	50	50	84
Tue May 21 20:01:31 2024	1716321691	13	38	51	38
