starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	1
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	1
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	1
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	0
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	1
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	6	1	6	0
Tue May 21 20:01:28 2024	1716321688	5	1	6	1
Tue May 21 20:01:28 2024	1716321688	5	1	6	1
Tue May 21 20:01:28 2024	1716321688	5	1	6	1
Tue May 21 20:01:28 2024	1716321688	5	1	7	1
Tue May 21 20:01:28 2024	1716321688	5	1	7	1
Tue May 21 20:01:28 2024	1716321688	5	1	7	1
Tue May 21 20:01:28 2024	1716321688	5	2	7	2
Tue May 21 20:01:28 2024	1716321688	5	2	7	2
Tue May 21 20:01:28 2024	1716321688	5	2	7	2
Tue May 21 20:01:28 2024	1716321688	5	2	7	2
Tue May 21 20:01:28 2024	1716321688	5	2	7	2
Tue May 21 20:01:28 2024	1716321688	5	2	8	2
Tue May 21 20:01:28 2024	1716321688	5	2	8	2
Tue May 21 20:01:28 2024	1716321688	5	3	8	3
Tue May 21 20:01:28 2024	1716321688	5	3	8	3
Tue May 21 20:01:28 2024	1716321688	5	3	8	3
Tue May 21 20:01:28 2024	1716321688	5	3	8	3
