starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 14:44:25 2024	1717685065	10	117	127	117
Thu Jun 06 14:44:25 2024	1717685065	10	117	127	117
Thu Jun 06 14:44:25 2024	1717685065	11	117	128	117
Thu Jun 06 14:44:25 2024	1717685065	11	117	128	117
Thu Jun 06 14:44:25 2024	1717685065	11	118	128	117
Thu Jun 06 14:44:25 2024	1717685065	11	118	128	118
Thu Jun 06 14:44:25 2024	1717685065	11	118	129	118
Thu Jun 06 14:44:25 2024	1717685065	11	118	129	118
Thu Jun 06 14:44:25 2024	1717685065	11	118	129	118
Thu Jun 06 14:44:25 2024	1717685065	11	119	130	119
Thu Jun 06 14:44:25 2024	1717685065	11	119	130	119
Thu Jun 06 14:44:25 2024	1717685065	11	119	130	119
Thu Jun 06 14:44:25 2024	1717685065	11	119	130	119
Thu Jun 06 14:44:25 2024	1717685065	11	119	131	119
Thu Jun 06 14:44:25 2024	1717685065	11	120	131	120
Thu Jun 06 14:44:25 2024	1717685065	11	120	131	120
Thu Jun 06 14:44:25 2024	1717685065	11	120	131	120
Thu Jun 06 14:44:25 2024	1717685065	11	120	132	120
Thu Jun 06 14:44:25 2024	1717685065	12	121	132	121
Thu Jun 06 14:44:25 2024	1717685065	12	121	132	121
Thu Jun 06 14:44:25 2024	1717685065	12	121	133	121
Thu Jun 06 14:44:25 2024	1717685065	12	121	133	121
Thu Jun 06 14:44:25 2024	1717685065	12	121	133	121
Thu Jun 06 14:44:25 2024	1717685065	12	122	133	122
Thu Jun 06 14:44:25 2024	1717685065	12	122	134	122
Thu Jun 06 14:44:25 2024	1717685065	12	122	134	122
Thu Jun 06 14:44:25 2024	1717685065	12	122	134	122
Thu Jun 06 14:44:25 2024	1717685065	12	122	135	122
Thu Jun 06 14:44:25 2024	1717685065	12	123	135	123
Thu Jun 06 14:44:25 2024	1717685065	12	123	135	123
Thu Jun 06 14:44:25 2024	1717685065	12	123	135	123
Thu Jun 06 14:44:25 2024	1717685065	12	123	136	123
Thu Jun 06 14:44:25 2024	1717685065	12	124	136	124
Thu Jun 06 14:44:25 2024	1717685065	12	124	136	124
Thu Jun 06 14:44:25 2024	1717685065	13	124	137	124
Thu Jun 06 14:44:25 2024	1717685065	13	124	137	124
Thu Jun 06 14:44:25 2024	1717685065	13	124	137	124
Thu Jun 06 14:44:25 2024	1717685065	13	125	137	125
Thu Jun 06 14:44:25 2024	1717685065	13	125	138	125
Thu Jun 06 14:44:25 2024	1717685065	13	125	138	125
Thu Jun 06 14:44:25 2024	1717685065	13	125	138	125
Thu Jun 06 14:44:25 2024	1717685065	13	125	138	125
Thu Jun 06 14:44:25 2024	1717685065	13	126	139	126
Thu Jun 06 14:44:25 2024	1717685065	13	126	139	126
Thu Jun 06 14:44:25 2024	1717685065	13	126	139	126
Thu Jun 06 14:44:25 2024	1717685065	13	126	140	126
Thu Jun 06 14:44:25 2024	1717685065	13	127	140	126
Thu Jun 06 14:44:25 2024	1717685065	13	127	140	127
Thu Jun 06 14:44:25 2024	1717685065	14	127	140	127
Thu Jun 06 14:44:25 2024	1717685065	14	127	141	127
Thu Jun 06 14:44:25 2024	1717685065	91	50	141	42
Thu Jun 06 14:44:25 2024	1717685065	14	127	141	127
Thu Jun 06 14:44:25 2024	1717685065	14	127	141	127
Thu Jun 06 14:44:25 2024	1717685065	14	128	142	128
Thu Jun 06 14:44:25 2024	1717685065	14	128	142	128
Thu Jun 06 14:44:25 2024	1717685065	14	128	142	128
Thu Jun 06 14:44:25 2024	1717685065	14	128	142	128
Thu Jun 06 14:44:25 2024	1717685065	15	128	143	128
Thu Jun 06 14:44:25 2024	1717685065	15	128	143	128
Thu Jun 06 14:44:25 2024	1717685065	15	128	143	128
Thu Jun 06 14:44:25 2024	1717685065	15	128	143	128
Thu Jun 06 14:44:25 2024	1717685065	15	129	144	129
Thu Jun 06 14:44:25 2024	1717685065	15	129	144	129
Thu Jun 06 14:44:25 2024	1717685065	15	129	144	129
Thu Jun 06 14:44:25 2024	1717685065	15	129	145	129
Thu Jun 06 14:44:25 2024	1717685065	16	129	145	129
Thu Jun 06 14:44:25 2024	1717685065	16	129	145	129
Thu Jun 06 14:44:25 2024	1717685065	16	129	145	129
Thu Jun 06 14:44:25 2024	1717685065	16	129	146	129
Thu Jun 06 14:44:25 2024	1717685065	16	130	146	130
Thu Jun 06 14:44:25 2024	1717685065	16	130	146	130
Thu Jun 06 14:44:25 2024	1717685065	16	130	146	130
Thu Jun 06 14:44:25 2024	1717685065	16	130	147	130
Thu Jun 06 14:44:25 2024	1717685065	17	130	147	130
Thu Jun 06 14:44:25 2024	1717685065	17	130	147	130
Thu Jun 06 14:44:25 2024	1717685065	17	130	148	130
Thu Jun 06 14:44:25 2024	1717685065	17	131	148	131
Thu Jun 06 14:44:25 2024	1717685065	17	131	148	131
Thu Jun 06 14:44:25 2024	1717685065	17	131	148	131
Thu Jun 06 14:44:25 2024	1717685065	18	131	149	131
Thu Jun 06 14:44:25 2024	1717685065	18	131	149	131
Thu Jun 06 14:44:25 2024	1717685065	18	131	149	131
Thu Jun 06 14:44:25 2024	1717685065	18	131	149	131
Thu Jun 06 14:44:25 2024	1717685065	18	131	150	131
Thu Jun 06 14:44:25 2024	1717685065	18	132	150	132
Thu Jun 06 14:44:25 2024	1717685065	19	132	150	132
Thu Jun 06 14:44:25 2024	1717685065	19	132	151	132
Thu Jun 06 14:44:25 2024	1717685065	19	132	151	132
Thu Jun 06 14:44:25 2024	1717685065	19	132	151	132
Thu Jun 06 14:44:25 2024	1717685065	19	132	151	132
Thu Jun 06 14:44:25 2024	1717685065	20	132	152	132
Thu Jun 06 14:44:25 2024	1717685065	20	132	152	132
Thu Jun 06 14:44:25 2024	1717685065	20	133	152	133
Thu Jun 06 14:44:25 2024	1717685065	20	133	153	133
Thu Jun 06 14:44:25 2024	1717685065	20	133	153	133
Thu Jun 06 14:44:25 2024	1717685065	20	133	153	133
Thu Jun 06 14:44:25 2024	1717685065	20	133	153	133
Thu Jun 06 14:44:25 2024	1717685065	21	133	154	133
Thu Jun 06 14:44:25 2024	1717685065	21	133	154	133
Thu Jun 06 14:44:25 2024	1717685065	21	133	154	133
Thu Jun 06 14:44:25 2024	1717685065	21	134	154	134
Thu Jun 06 14:44:25 2024	1717685065	21	134	155	134
Thu Jun 06 14:44:25 2024	1717685065	21	134	155	134
Thu Jun 06 14:44:25 2024	1717685065	21	134	155	134
Thu Jun 06 14:44:25 2024	1717685065	21	134	156	134
Thu Jun 06 14:44:25 2024	1717685065	22	134	156	134
Thu Jun 06 14:44:25 2024	1717685065	22	134	156	134
Thu Jun 06 14:44:25 2024	1717685065	22	134	156	134
Thu Jun 06 14:44:25 2024	1717685065	22	135	157	134
Thu Jun 06 14:44:25 2024	1717685065	22	135	157	135
Thu Jun 06 14:44:25 2024	1717685065	22	135	157	135
Thu Jun 06 14:44:25 2024	1717685065	22	135	158	135
Thu Jun 06 14:44:25 2024	1717685065	23	135	158	135
Thu Jun 06 14:44:25 2024	1717685065	23	135	158	135
Thu Jun 06 14:44:25 2024	1717685065	23	135	158	135
Thu Jun 06 14:44:25 2024	1717685065	23	135	159	135
Thu Jun 06 14:44:25 2024	1717685065	23	135	159	135
Thu Jun 06 14:44:25 2024	1717685065	24	136	159	136
Thu Jun 06 14:44:25 2024	1717685065	24	136	159	136
