starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 14:44:20 2024	1717685060	8	109	117	109
Thu Jun 06 14:44:20 2024	1717685060	8	109	117	109
Thu Jun 06 14:44:20 2024	1717685060	8	109	118	109
Thu Jun 06 14:44:20 2024	1717685060	8	109	118	109
Thu Jun 06 14:44:20 2024	1717685060	8	110	118	110
Thu Jun 06 14:44:20 2024	1717685060	9	110	119	110
Thu Jun 06 14:44:20 2024	1717685060	9	110	119	110
Thu Jun 06 14:44:20 2024	1717685060	9	110	119	110
Thu Jun 06 14:44:20 2024	1717685060	9	110	119	110
Thu Jun 06 14:44:20 2024	1717685060	9	110	119	110
Thu Jun 06 14:44:20 2024	1717685060	9	111	120	111
Thu Jun 06 14:44:20 2024	1717685060	9	111	120	111
Thu Jun 06 14:44:20 2024	1717685060	9	111	120	111
Thu Jun 06 14:44:20 2024	1717685060	9	111	120	111
Thu Jun 06 14:44:20 2024	1717685060	9	111	121	111
Thu Jun 06 14:44:20 2024	1717685060	9	112	121	112
Thu Jun 06 14:44:20 2024	1717685060	10	111	121	111
Thu Jun 06 14:44:20 2024	1717685060	10	111	121	111
Thu Jun 06 14:44:20 2024	1717685060	10	112	121	112
Thu Jun 06 14:44:20 2024	1717685060	10	112	122	112
Thu Jun 06 14:44:20 2024	1717685060	10	112	122	112
Thu Jun 06 14:44:20 2024	1717685060	10	112	122	112
Thu Jun 06 14:44:20 2024	1717685060	10	112	122	112
Thu Jun 06 14:44:20 2024	1717685060	11	112	123	112
Thu Jun 06 14:44:20 2024	1717685060	11	113	123	113
Thu Jun 06 14:44:20 2024	1717685060	11	113	123	113
Thu Jun 06 14:44:20 2024	1717685060	11	113	124	113
Thu Jun 06 14:44:20 2024	1717685060	11	113	124	113
Thu Jun 06 14:44:20 2024	1717685060	11	113	124	113
Thu Jun 06 14:44:20 2024	1717685060	11	114	124	113
Thu Jun 06 14:44:20 2024	1717685060	11	114	125	114
Thu Jun 06 14:44:20 2024	1717685060	11	113	125	113
Thu Jun 06 14:44:20 2024	1717685060	11	114	125	114
Thu Jun 06 14:44:20 2024	1717685060	12	114	125	114
Thu Jun 06 14:44:20 2024	1717685060	12	114	126	114
Thu Jun 06 14:44:20 2024	1717685060	12	114	126	114
Thu Jun 06 14:44:20 2024	1717685060	12	114	126	114
Thu Jun 06 14:44:20 2024	1717685060	12	115	126	115
Thu Jun 06 14:44:20 2024	1717685060	12	115	127	115
Thu Jun 06 14:44:20 2024	1717685060	12	114	127	114
Thu Jun 06 14:44:20 2024	1717685060	12	115	127	115
Thu Jun 06 14:44:20 2024	1717685060	12	115	127	115
Thu Jun 06 14:44:20 2024	1717685060	12	115	127	115
Thu Jun 06 14:44:20 2024	1717685060	13	115	128	115
Thu Jun 06 14:44:20 2024	1717685060	13	115	128	115
Thu Jun 06 14:44:20 2024	1717685060	13	116	128	116
Thu Jun 06 14:44:20 2024	1717685060	13	116	128	116
Thu Jun 06 14:44:20 2024	1717685060	13	115	129	115
Thu Jun 06 14:44:20 2024	1717685060	13	116	129	116
Thu Jun 06 14:44:20 2024	1717685060	13	116	129	116
Thu Jun 06 14:44:20 2024	1717685060	13	116	129	116
Thu Jun 06 14:44:20 2024	1717685060	14	116	130	116
Thu Jun 06 14:44:20 2024	1717685060	14	116	130	116
Thu Jun 06 14:44:20 2024	1717685060	14	117	130	117
Thu Jun 06 14:44:20 2024	1717685060	14	117	130	117
Thu Jun 06 14:44:20 2024	1717685060	14	116	131	116
Thu Jun 06 14:44:20 2024	1717685060	14	117	131	117
Thu Jun 06 14:44:20 2024	1717685060	14	117	131	117
Thu Jun 06 14:44:20 2024	1717685060	14	117	131	117
Thu Jun 06 14:44:20 2024	1717685060	14	117	132	117
Thu Jun 06 14:44:20 2024	1717685060	15	117	132	117
Thu Jun 06 14:44:20 2024	1717685060	15	118	132	118
Thu Jun 06 14:44:20 2024	1717685060	15	118	132	118
Thu Jun 06 14:44:20 2024	1717685060	15	117	133	117
Thu Jun 06 14:44:20 2024	1717685060	15	118	133	118
Thu Jun 06 14:44:20 2024	1717685060	15	118	133	118
Thu Jun 06 14:44:20 2024	1717685060	15	118	133	118
Thu Jun 06 14:44:20 2024	1717685060	15	118	134	118
Thu Jun 06 14:44:20 2024	1717685060	16	118	134	118
Thu Jun 06 14:44:20 2024	1717685060	16	119	134	119
Thu Jun 06 14:44:20 2024	1717685060	16	119	134	119
Thu Jun 06 14:44:20 2024	1717685060	16	118	135	118
Thu Jun 06 14:44:20 2024	1717685060	16	119	135	119
Thu Jun 06 14:44:20 2024	1717685060	16	119	135	119
Thu Jun 06 14:44:20 2024	1717685060	16	119	135	119
Thu Jun 06 14:44:20 2024	1717685060	17	119	136	119
Thu Jun 06 14:44:20 2024	1717685060	17	119	136	119
Thu Jun 06 14:44:20 2024	1717685060	17	119	136	119
Thu Jun 06 14:44:20 2024	1717685060	17	120	136	120
Thu Jun 06 14:44:20 2024	1717685060	17	119	137	119
Thu Jun 06 14:44:20 2024	1717685060	17	119	137	119
Thu Jun 06 14:44:20 2024	1717685060	17	120	137	120
Thu Jun 06 14:44:20 2024	1717685060	17	120	137	120
Thu Jun 06 14:44:20 2024	1717685060	18	120	138	120
Thu Jun 06 14:44:20 2024	1717685060	18	120	138	120
Thu Jun 06 14:44:20 2024	1717685060	18	120	138	120
Thu Jun 06 14:44:20 2024	1717685060	18	121	138	121
Thu Jun 06 14:44:20 2024	1717685060	93	46	138	38
Thu Jun 06 14:44:20 2024	1717685060	18	120	139	120
Thu Jun 06 14:44:20 2024	1717685060	18	120	139	120
Thu Jun 06 14:44:20 2024	1717685060	19	121	139	121
Thu Jun 06 14:44:20 2024	1717685060	19	121	139	121
Thu Jun 06 14:44:20 2024	1717685060	19	121	140	121
Thu Jun 06 14:44:20 2024	1717685060	19	121	140	121
Thu Jun 06 14:44:20 2024	1717685060	19	121	140	121
Thu Jun 06 14:44:20 2024	1717685060	19	121	140	121
Thu Jun 06 14:44:20 2024	1717685060	19	121	141	121
Thu Jun 06 14:44:20 2024	1717685060	20	121	141	121
Thu Jun 06 14:44:20 2024	1717685060	20	121	141	121
Thu Jun 06 14:44:20 2024	1717685060	20	122	141	122
Thu Jun 06 14:44:20 2024	1717685060	20	122	142	122
Thu Jun 06 14:44:20 2024	1717685060	20	122	142	122
Thu Jun 06 14:44:20 2024	1717685060	20	122	142	122
Thu Jun 06 14:44:20 2024	1717685060	20	122	142	122
Thu Jun 06 14:44:20 2024	1717685060	21	122	142	122
Thu Jun 06 14:44:20 2024	1717685060	21	122	143	122
Thu Jun 06 14:44:20 2024	1717685060	21	122	143	122
Thu Jun 06 14:44:20 2024	1717685060	21	122	143	122
Thu Jun 06 14:44:20 2024	1717685060	21	123	144	123
Thu Jun 06 14:44:20 2024	1717685060	21	123	144	123
Thu Jun 06 14:44:20 2024	1717685060	21	123	144	123
Thu Jun 06 14:44:20 2024	1717685060	21	123	144	123
Thu Jun 06 14:44:20 2024	1717685060	22	123	144	123
Thu Jun 06 14:44:20 2024	1717685060	22	123	145	123
Thu Jun 06 14:44:20 2024	1717685060	22	123	145	123
Thu Jun 06 14:44:20 2024	1717685060	22	123	145	123
Thu Jun 06 14:44:20 2024	1717685060	22	123	146	123
Thu Jun 06 14:44:20 2024	1717685060	22	124	146	124
Thu Jun 06 14:44:20 2024	1717685060	22	124	146	124
Thu Jun 06 14:44:20 2024	1717685060	22	124	146	124
Thu Jun 06 14:44:20 2024	1717685060	23	123	147	123
Thu Jun 06 14:44:20 2024	1717685060	23	124	147	124
Thu Jun 06 14:44:20 2024	1717685060	23	124	147	124
Thu Jun 06 14:44:20 2024	1717685060	23	124	147	124
Thu Jun 06 14:44:20 2024	1717685060	23	124	148	124
Thu Jun 06 14:44:20 2024	1717685060	24	124	148	124
Thu Jun 06 14:44:20 2024	1717685060	24	124	148	124
Thu Jun 06 14:44:20 2024	1717685060	24	125	148	125
Thu Jun 06 14:44:20 2024	1717685060	24	124	149	124
Thu Jun 06 14:44:20 2024	1717685060	24	124	149	124
Thu Jun 06 14:44:20 2024	1717685060	25	125	149	124
Thu Jun 06 14:44:20 2024	1717685060	25	125	149	125
Thu Jun 06 14:44:20 2024	1717685060	25	125	150	125
Thu Jun 06 14:44:20 2024	1717685060	25	125	150	125
Thu Jun 06 14:44:20 2024	1717685060	25	125	150	125
Thu Jun 06 14:44:20 2024	1717685060	25	125	150	125
Thu Jun 06 14:44:20 2024	1717685060	26	125	151	125
Thu Jun 06 14:44:20 2024	1717685060	26	125	151	125
Thu Jun 06 14:44:20 2024	1717685060	26	125	151	125
Thu Jun 06 14:44:20 2024	1717685060	26	125	151	125
Thu Jun 06 14:44:20 2024	1717685060	26	126	152	126
Thu Jun 06 14:44:20 2024	1717685060	26	126	152	126
Thu Jun 06 14:44:20 2024	1717685060	26	126	152	126
Thu Jun 06 14:44:20 2024	1717685060	26	126	152	126
Thu Jun 06 14:44:20 2024	1717685060	27	126	153	126
Thu Jun 06 14:44:20 2024	1717685060	27	126	153	126
Thu Jun 06 14:44:20 2024	1717685060	27	126	153	126
Thu Jun 06 14:44:20 2024	1717685060	27	126	153	126
Thu Jun 06 14:44:20 2024	1717685060	27	126	154	126
Thu Jun 06 14:44:20 2024	1717685060	27	126	154	126
Thu Jun 06 14:44:20 2024	1717685060	27	127	154	127
Thu Jun 06 14:44:20 2024	1717685060	27	127	154	127
Thu Jun 06 14:44:20 2024	1717685060	28	127	155	127
Thu Jun 06 14:44:20 2024	1717685060	28	127	155	127
Thu Jun 06 14:44:20 2024	1717685060	28	127	155	127
Thu Jun 06 14:44:20 2024	1717685060	28	128	155	128
Thu Jun 06 14:44:20 2024	1717685060	29	127	155	127
Thu Jun 06 14:44:20 2024	1717685060	29	127	156	127
Thu Jun 06 14:44:20 2024	1717685060	29	127	156	127
Thu Jun 06 14:44:20 2024	1717685060	29	127	156	127
Thu Jun 06 14:44:20 2024	1717685060	29	127	157	127
Thu Jun 06 14:44:20 2024	1717685060	29	127	157	127
Thu Jun 06 14:44:20 2024	1717685060	29	128	157	128
Thu Jun 06 14:44:20 2024	1717685060	29	128	157	128
Thu Jun 06 14:44:20 2024	1717685060	30	127	157	127
Thu Jun 06 14:44:20 2024	1717685060	30	127	158	127
Thu Jun 06 14:44:20 2024	1717685060	30	128	158	128
Thu Jun 06 14:44:20 2024	1717685060	30	128	158	128
Thu Jun 06 14:44:20 2024	1717685060	31	128	159	128
Thu Jun 06 14:44:20 2024	1717685060	31	128	159	128
Thu Jun 06 14:44:20 2024	1717685060	31	128	159	128
Thu Jun 06 14:44:20 2024	1717685060	31	128	159	128
Thu Jun 06 14:44:20 2024	1717685060	32	128	159	128
Thu Jun 06 14:44:20 2024	1717685060	32	128	160	128
Thu Jun 06 14:44:20 2024	1717685060	32	128	160	128
Thu Jun 06 14:44:20 2024	1717685060	32	128	160	128
Thu Jun 06 14:44:20 2024	1717685060	32	129	161	129
Thu Jun 06 14:44:20 2024	1717685060	32	129	161	129
Thu Jun 06 14:44:20 2024	1717685060	32	129	161	129
Thu Jun 06 14:44:20 2024	1717685060	32	129	161	129
Thu Jun 06 14:44:20 2024	1717685060	33	129	162	129
Thu Jun 06 14:44:20 2024	1717685060	33	129	162	129
Thu Jun 06 14:44:20 2024	1717685060	33	129	162	129
Thu Jun 06 14:44:20 2024	1717685060	33	129	162	129
Thu Jun 06 14:44:20 2024	1717685060	33	129	163	129
Thu Jun 06 14:44:20 2024	1717685060	33	129	163	129
Thu Jun 06 14:44:20 2024	1717685060	34	130	163	130
Thu Jun 06 14:44:20 2024	1717685060	34	130	163	130
Thu Jun 06 14:44:20 2024	1717685060	34	129	164	129
Thu Jun 06 14:44:20 2024	1717685060	35	129	164	129
Thu Jun 06 14:44:20 2024	1717685060	35	129	164	129
Thu Jun 06 14:44:20 2024	1717685060	35	130	164	130
Thu Jun 06 14:44:20 2024	1717685060	35	130	165	130
Thu Jun 06 14:44:20 2024	1717685060	35	130	165	130
Thu Jun 06 14:44:20 2024	1717685060	35	130	165	130
Thu Jun 06 14:44:20 2024	1717685060	35	130	165	130
Thu Jun 06 14:44:20 2024	1717685060	36	130	166	130
Thu Jun 06 14:44:20 2024	1717685060	36	130	166	130
Thu Jun 06 14:44:20 2024	1717685060	36	130	166	130
Thu Jun 06 14:44:20 2024	1717685060	36	130	166	130
Thu Jun 06 14:44:20 2024	1717685060	36	130	167	130
Thu Jun 06 14:44:20 2024	1717685060	36	131	167	131
Thu Jun 06 14:44:20 2024	1717685060	36	131	167	131
Thu Jun 06 14:44:20 2024	1717685060	37	131	167	131
Thu Jun 06 14:44:20 2024	1717685060	37	130	168	130
Thu Jun 06 14:44:20 2024	1717685060	37	130	168	130
Thu Jun 06 14:44:20 2024	1717685060	38	131	168	131
Thu Jun 06 14:44:20 2024	1717685060	38	131	168	131
Thu Jun 06 14:44:20 2024	1717685060	38	131	169	131
Thu Jun 06 14:44:20 2024	1717685060	38	131	169	131
Thu Jun 06 14:44:20 2024	1717685060	38	131	169	131
Thu Jun 06 14:44:20 2024	1717685060	38	131	169	131
Thu Jun 06 14:44:20 2024	1717685060	39	131	170	131
Thu Jun 06 14:44:20 2024	1717685060	39	132	171	132
Thu Jun 06 14:44:20 2024	1717685060	39	132	171	132
Thu Jun 06 14:44:20 2024	1717685060	39	132	171	132
Thu Jun 06 14:44:20 2024	1717685060	39	132	172	132
Thu Jun 06 14:44:20 2024	1717685060	41	131	172	131
Thu Jun 06 14:44:20 2024	1717685060	41	131	172	131
Thu Jun 06 14:44:20 2024	1717685060	41	132	172	132
Thu Jun 06 14:44:20 2024	1717685060	41	132	173	132
Thu Jun 06 14:44:20 2024	1717685060	41	132	173	132
Thu Jun 06 14:44:20 2024	1717685060	41	132	173	132
Thu Jun 06 14:44:20 2024	1717685060	41	132	173	132
Thu Jun 06 14:44:20 2024	1717685060	41	132	174	132
Thu Jun 06 14:44:20 2024	1717685060	42	132	174	132
Thu Jun 06 14:44:20 2024	1717685060	42	132	174	132
Thu Jun 06 14:44:20 2024	1717685060	42	132	174	132
Thu Jun 06 14:44:20 2024	1717685060	42	132	175	132
Thu Jun 06 14:44:20 2024	1717685060	42	132	175	132
Thu Jun 06 14:44:20 2024	1717685060	43	133	175	133
Thu Jun 06 14:44:20 2024	1717685060	43	133	176	133
Thu Jun 06 14:44:20 2024	1717685060	43	133	176	133
Thu Jun 06 14:44:20 2024	1717685060	44	132	176	132
Thu Jun 06 14:44:20 2024	1717685060	44	132	176	132
Thu Jun 06 14:44:20 2024	1717685060	44	133	176	133
Thu Jun 06 14:44:20 2024	1717685060	44	133	177	133
Thu Jun 06 14:44:20 2024	1717685060	44	133	177	133
Thu Jun 06 14:44:20 2024	1717685060	44	133	177	133
Thu Jun 06 14:44:20 2024	1717685060	44	133	178	133
Thu Jun 06 14:44:20 2024	1717685060	44	133	178	133
Thu Jun 06 14:44:20 2024	1717685060	45	133	178	133
Thu Jun 06 14:44:20 2024	1717685060	45	133	178	133
Thu Jun 06 14:44:20 2024	1717685060	46	133	179	133
Thu Jun 06 14:44:20 2024	1717685060	46	133	179	133
Thu Jun 06 14:44:20 2024	1717685060	46	133	179	133
Thu Jun 06 14:44:20 2024	1717685060	46	134	179	134
Thu Jun 06 14:44:20 2024	1717685060	46	134	180	134
Thu Jun 06 14:44:20 2024	1717685060	46	134	180	134
Thu Jun 06 14:44:20 2024	1717685060	47	133	180	133
Thu Jun 06 14:44:20 2024	1717685060	47	133	180	133
Thu Jun 06 14:44:20 2024	1717685060	47	133	181	133
Thu Jun 06 14:44:20 2024	1717685060	47	134	181	134
Thu Jun 06 14:44:20 2024	1717685060	47	134	181	134
Thu Jun 06 14:44:20 2024	1717685060	47	134	181	134
Thu Jun 06 14:44:20 2024	1717685060	48	134	182	134
Thu Jun 06 14:44:20 2024	1717685060	48	134	182	134
Thu Jun 06 14:44:20 2024	1717685060	49	133	182	133
Thu Jun 06 14:44:20 2024	1717685060	49	134	182	134
Thu Jun 06 14:44:20 2024	1717685060	49	134	183	134
Thu Jun 06 14:44:20 2024	1717685060	49	134	183	134
Thu Jun 06 14:44:20 2024	1717685060	49	134	183	134
Thu Jun 06 14:44:20 2024	1717685060	49	134	183	134
Thu Jun 06 14:44:20 2024	1717685060	49	134	184	134
Thu Jun 06 14:44:20 2024	1717685060	49	135	184	135
Thu Jun 06 14:44:20 2024	1717685060	50	134	184	134
Thu Jun 06 14:44:20 2024	1717685060	50	134	184	134
Thu Jun 06 14:44:20 2024	1717685060	51	134	185	134
Thu Jun 06 14:44:20 2024	1717685060	51	134	185	134
Thu Jun 06 14:44:20 2024	1717685060	51	134	185	134
Thu Jun 06 14:44:20 2024	1717685060	51	135	186	135
Thu Jun 06 14:44:20 2024	1717685060	51	135	186	135
Thu Jun 06 14:44:20 2024	1717685060	51	135	186	135
Thu Jun 06 14:44:20 2024	1717685060	52	134	186	134
Thu Jun 06 14:44:20 2024	1717685060	52	134	187	134
Thu Jun 06 14:44:20 2024	1717685060	52	134	187	134
Thu Jun 06 14:44:20 2024	1717685060	52	135	187	135
Thu Jun 06 14:44:20 2024	1717685060	53	135	187	135
Thu Jun 06 14:44:20 2024	1717685060	53	135	188	135
Thu Jun 06 14:44:20 2024	1717685060	53	135	188	135
Thu Jun 06 14:44:20 2024	1717685060	53	135	188	135
Thu Jun 06 14:44:20 2024	1717685060	54	134	188	134
Thu Jun 06 14:44:20 2024	1717685060	54	135	189	135
Thu Jun 06 14:44:20 2024	1717685060	54	135	189	135
Thu Jun 06 14:44:20 2024	1717685060	54	135	189	135
Thu Jun 06 14:44:20 2024	1717685060	54	135	189	135
Thu Jun 06 14:44:20 2024	1717685060	54	135	190	135
Thu Jun 06 14:44:20 2024	1717685060	55	135	190	135
Thu Jun 06 14:44:20 2024	1717685060	55	135	190	135
Thu Jun 06 14:44:20 2024	1717685060	56	135	190	135
Thu Jun 06 14:44:20 2024	1717685060	56	135	191	135
Thu Jun 06 14:44:20 2024	1717685060	56	135	191	135
Thu Jun 06 14:44:20 2024	1717685060	56	135	191	135
Thu Jun 06 14:44:20 2024	1717685060	56	135	191	135
Thu Jun 06 14:44:20 2024	1717685060	56	135	192	135
Thu Jun 06 14:44:20 2024	1717685060	56	136	192	136
Thu Jun 06 14:44:20 2024	1717685060	56	136	192	136
Thu Jun 06 14:44:20 2024	1717685060	57	135	192	135
Thu Jun 06 14:44:20 2024	1717685060	58	135	193	135
Thu Jun 06 14:44:20 2024	1717685060	58	135	193	135
Thu Jun 06 14:44:20 2024	1717685060	58	135	193	135
Thu Jun 06 14:44:20 2024	1717685060	58	136	194	136
