starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:00:32 2024	1716472832	59	152	210	151
Thu May 23 14:00:32 2024	1716472832	59	152	211	152
Thu May 23 14:00:32 2024	1716472832	59	152	212	152
Thu May 23 14:00:32 2024	1716472832	59	153	212	153
Thu May 23 14:00:32 2024	1716472832	60	153	213	153
Thu May 23 14:00:32 2024	1716472832	60	154	213	154
Thu May 23 14:00:32 2024	1716472832	60	154	214	154
Thu May 23 14:00:32 2024	1716472832	60	154	215	154
Thu May 23 14:00:32 2024	1716472832	61	155	215	155
Thu May 23 14:00:32 2024	1716472832	61	155	216	155
Thu May 23 14:00:32 2024	1716472832	61	156	217	156
Thu May 23 14:00:32 2024	1716472832	61	156	217	156
Thu May 23 14:00:32 2024	1716472832	62	156	218	156
Thu May 23 14:00:32 2024	1716472832	62	157	218	157
Thu May 23 14:00:32 2024	1716472832	62	157	219	157
Thu May 23 14:00:32 2024	1716472832	62	157	220	157
Thu May 23 14:00:32 2024	1716472832	62	158	220	158
Thu May 23 14:00:32 2024	1716472832	63	158	221	158
Thu May 23 14:00:32 2024	1716472832	63	159	222	159
Thu May 23 14:00:32 2024	1716472832	63	159	222	159
Thu May 23 14:00:32 2024	1716472832	63	159	223	159
Thu May 23 14:00:32 2024	1716472832	64	160	223	160
Thu May 23 14:00:32 2024	1716472832	64	160	224	160
Thu May 23 14:00:32 2024	1716472832	64	161	225	161
Thu May 23 14:00:32 2024	1716472832	64	161	225	161
Thu May 23 14:00:32 2024	1716472832	65	161	226	161
Thu May 23 14:00:32 2024	1716472832	65	162	227	162
Thu May 23 14:00:32 2024	1716472832	65	162	227	162
Thu May 23 14:00:32 2024	1716472832	65	162	228	162
Thu May 23 14:00:32 2024	1716472832	66	163	228	163
Thu May 23 14:00:32 2024	1716472832	66	163	229	163
Thu May 23 14:00:32 2024	1716472832	66	164	230	164
Thu May 23 14:00:32 2024	1716472832	66	164	230	164
Thu May 23 14:00:32 2024	1716472832	67	164	231	164
Thu May 23 14:00:32 2024	1716472832	67	165	232	165
Thu May 23 14:00:32 2024	1716472832	67	165	232	165
Thu May 23 14:00:32 2024	1716472832	67	166	233	166
Thu May 23 14:00:32 2024	1716472832	68	166	234	166
Thu May 23 14:00:32 2024	1716472832	68	166	234	166
Thu May 23 14:00:32 2024	1716472832	68	167	235	167
Thu May 23 14:00:32 2024	1716472832	68	167	235	167
Thu May 23 14:00:32 2024	1716472832	69	167	236	167
Thu May 23 14:00:32 2024	1716472832	69	168	237	168
Thu May 23 14:00:32 2024	1716472832	69	168	237	168
Thu May 23 14:00:32 2024	1716472832	69	169	238	169
Thu May 23 14:00:32 2024	1716472832	70	169	239	169
Thu May 23 14:00:32 2024	1716472832	70	169	239	169
Thu May 23 14:00:32 2024	1716472832	70	170	240	170
Thu May 23 14:00:32 2024	1716472832	70	170	240	170
Thu May 23 14:00:32 2024	1716472832	71	170	241	170
Thu May 23 14:00:32 2024	1716472832	71	171	242	171
Thu May 23 14:00:32 2024	1716472832	71	171	242	171
Thu May 23 14:00:32 2024	1716472832	71	172	243	172
Thu May 23 14:00:32 2024	1716472832	72	172	244	172
Thu May 23 14:00:32 2024	1716472832	72	172	244	172
Thu May 23 14:00:32 2024	1716472832	72	173	245	173
Thu May 23 14:00:32 2024	1716472832	72	173	245	173
Thu May 23 14:00:32 2024	1716472832	73	174	246	174
Thu May 23 14:00:32 2024	1716472832	73	174	247	174
Thu May 23 14:00:32 2024	1716472832	73	174	247	174
Thu May 23 14:00:32 2024	1716472832	73	175	248	175
Thu May 23 14:00:32 2024	1716472832	74	175	249	175
Thu May 23 14:00:32 2024	1716472832	74	175	249	175
Thu May 23 14:00:32 2024	1716472832	74	176	250	176
Thu May 23 14:00:32 2024	1716472832	74	176	250	176
Thu May 23 14:00:32 2024	1716472832	75	177	251	177
Thu May 23 14:00:32 2024	1716472832	75	177	252	177
Thu May 23 14:00:32 2024	1716472832	75	177	252	177
Thu May 23 14:00:32 2024	1716472832	75	178	253	178
Thu May 23 14:00:32 2024	1716472832	76	178	254	178
Thu May 23 14:00:32 2024	1716472832	76	179	254	179
Thu May 23 14:00:32 2024	1716472832	76	179	255	179
Thu May 23 14:00:32 2024	1716472832	76	179	256	179
Thu May 23 14:00:32 2024	1716472832	77	180	256	180
Thu May 23 14:00:32 2024	1716472832	77	180	257	180
Thu May 23 14:00:32 2024	1716472832	77	181	258	181
Thu May 23 14:00:32 2024	1716472832	77	181	258	181
Thu May 23 14:00:32 2024	1716472832	78	181	259	181
Thu May 23 14:00:32 2024	1716472832	78	182	260	182
Thu May 23 14:00:32 2024	1716472832	78	182	260	182
Thu May 23 14:00:32 2024	1716472832	78	182	261	182
Thu May 23 14:00:32 2024	1716472832	79	183	261	183
Thu May 23 14:00:32 2024	1716472832	79	183	262	183
Thu May 23 14:00:32 2024	1716472832	79	184	263	184
Thu May 23 14:00:32 2024	1716472832	79	184	263	184
Thu May 23 14:00:32 2024	1716472832	80	184	264	184
Thu May 23 14:00:32 2024	1716472832	80	185	265	185
Thu May 23 14:00:32 2024	1716472832	80	185	265	185
Thu May 23 14:00:32 2024	1716472832	80	186	266	186
Thu May 23 14:00:32 2024	1716472832	81	186	267	186
Thu May 23 14:00:32 2024	1716472832	81	186	267	186
Thu May 23 14:00:32 2024	1716472832	81	187	268	187
Thu May 23 14:00:32 2024	1716472832	81	187	269	187
Thu May 23 14:00:32 2024	1716472832	82	188	269	188
Thu May 23 14:00:32 2024	1716472832	82	188	270	188
Thu May 23 14:00:32 2024	1716472832	82	188	271	188
Thu May 23 14:00:32 2024	1716472832	82	189	271	189
Thu May 23 14:00:32 2024	1716472832	83	189	272	189
Thu May 23 14:00:32 2024	1716472832	83	189	272	189
Thu May 23 14:00:32 2024	1716472832	83	190	273	190
Thu May 23 14:00:32 2024	1716472832	83	190	274	190
Thu May 23 14:00:32 2024	1716472832	84	191	274	191
Thu May 23 14:00:32 2024	1716472832	84	191	275	191
Thu May 23 14:00:32 2024	1716472832	84	191	276	191
Thu May 23 14:00:32 2024	1716472832	84	192	276	192
Thu May 23 14:00:32 2024	1716472832	85	192	277	192
Thu May 23 14:00:32 2024	1716472832	85	193	278	193
Thu May 23 14:00:32 2024	1716472832	85	193	278	193
Thu May 23 14:00:32 2024	1716472832	85	193	279	193
Thu May 23 14:00:32 2024	1716472832	86	194	280	194
Thu May 23 14:00:32 2024	1716472832	86	194	280	194
Thu May 23 14:00:32 2024	1716472832	86	195	281	195
Thu May 23 14:00:32 2024	1716472832	87	195	282	195
Thu May 23 14:00:32 2024	1716472832	87	195	282	195
Thu May 23 14:00:32 2024	1716472832	87	196	283	196
Thu May 23 14:00:32 2024	1716472832	87	196	283	196
Thu May 23 14:00:32 2024	1716472832	88	197	284	196
Thu May 23 14:00:32 2024	1716472832	88	197	285	197
Thu May 23 14:00:32 2024	1716472832	88	197	285	197
Thu May 23 14:00:32 2024	1716472832	88	198	286	198
Thu May 23 14:00:32 2024	1716472832	89	198	287	198
Thu May 23 14:00:32 2024	1716472832	89	199	287	199
Thu May 23 14:00:32 2024	1716472832	89	199	288	199
Thu May 23 14:00:32 2024	1716472832	89	199	289	199
Thu May 23 14:00:32 2024	1716472832	90	204	294	204
Thu May 23 14:00:32 2024	1716472832	90	205	295	205
Thu May 23 14:00:32 2024	1716472832	90	205	295	205
Thu May 23 14:00:32 2024	1716472832	90	205	296	205
Thu May 23 14:00:32 2024	1716472832	91	206	296	206
