starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:59:27 2024	1716472767	43	238	281	238
Thu May 23 13:59:27 2024	1716472767	43	245	288	245
Thu May 23 13:59:27 2024	1716472767	43	251	294	251
Thu May 23 13:59:27 2024	1716472767	43	257	300	257
Thu May 23 13:59:27 2024	1716472767	173	127	300	84
Thu May 23 13:59:27 2024	1716472767	43	263	306	263
Thu May 23 13:59:27 2024	1716472767	43	270	313	270
Thu May 23 13:59:27 2024	1716472767	43	277	319	277
Thu May 23 13:59:27 2024	1716472767	43	283	326	283
Thu May 23 13:59:27 2024	1716472767	43	288	331	288
Thu May 23 13:59:27 2024	1716472767	43	288	331	288
Thu May 23 13:59:27 2024	1716472767	43	289	332	289
Thu May 23 13:59:27 2024	1716472767	44	289	333	289
Thu May 23 13:59:27 2024	1716472767	44	290	334	290
Thu May 23 13:59:27 2024	1716472767	44	290	334	290
Thu May 23 13:59:27 2024	1716472767	44	291	335	291
Thu May 23 13:59:27 2024	1716472767	44	292	336	292
Thu May 23 13:59:27 2024	1716472767	46	291	336	291
Thu May 23 13:59:27 2024	1716472767	46	291	337	291
Thu May 23 13:59:27 2024	1716472767	46	292	338	292
Thu May 23 13:59:27 2024	1716472767	46	292	338	292
Thu May 23 13:59:27 2024	1716472767	46	293	339	293
Thu May 23 13:59:27 2024	1716472767	47	293	340	293
Thu May 23 13:59:27 2024	1716472767	47	293	340	293
Thu May 23 13:59:27 2024	1716472767	47	294	341	294
Thu May 23 13:59:27 2024	1716472767	49	293	342	293
Thu May 23 13:59:27 2024	1716472767	49	294	343	294
Thu May 23 13:59:27 2024	1716472767	49	294	343	294
Thu May 23 13:59:27 2024	1716472767	49	295	344	295
Thu May 23 13:59:27 2024	1716472767	49	295	345	295
Thu May 23 13:59:27 2024	1716472767	50	296	345	296
Thu May 23 13:59:27 2024	1716472767	50	296	346	296
Thu May 23 13:59:27 2024	1716472767	50	297	347	297
Thu May 23 13:59:27 2024	1716472767	52	296	347	296
Thu May 23 13:59:27 2024	1716472767	52	296	348	296
Thu May 23 13:59:27 2024	1716472767	52	297	349	297
Thu May 23 13:59:27 2024	1716472767	52	297	349	297
Thu May 23 13:59:27 2024	1716472767	52	298	350	298
Thu May 23 13:59:27 2024	1716472767	52	298	351	298
Thu May 23 13:59:27 2024	1716472767	53	299	351	299
Thu May 23 13:59:27 2024	1716472767	53	299	352	299
Thu May 23 13:59:27 2024	1716472767	55	298	353	298
Thu May 23 13:59:27 2024	1716472767	55	299	353	299
Thu May 23 13:59:27 2024	1716472767	55	299	354	299
Thu May 23 13:59:27 2024	1716472767	55	300	355	300
