starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:58:22 2024	1716472702	0	5	5	0
Thu May 23 13:58:22 2024	1716472702	5	0	5	0
Thu May 23 13:58:22 2024	1716472702	5	0	5	0
Thu May 23 13:58:22 2024	1716472702	5	0	5	0
Thu May 23 13:58:22 2024	1716472702	5	0	5	0
Thu May 23 13:58:22 2024	1716472702	5	0	5	0
Thu May 23 13:58:22 2024	1716472702	5	0	5	0
Thu May 23 13:58:22 2024	1716472702	5	0	5	0
Thu May 23 13:58:22 2024	1716472702	5	0	5	0
Thu May 23 13:58:22 2024	1716472702	5	1	5	1
Thu May 23 13:58:22 2024	1716472702	5	1	6	1
Thu May 23 13:58:22 2024	1716472702	5	2	7	2
Thu May 23 13:58:22 2024	1716472702	5	2	7	2
Thu May 23 13:58:22 2024	1716472702	5	3	8	3
Thu May 23 13:58:22 2024	1716472702	5	4	8	4
Thu May 23 13:58:22 2024	1716472702	5	4	9	4
Thu May 23 13:58:22 2024	1716472702	5	5	10	5
Thu May 23 13:58:22 2024	1716472702	5	6	10	6
Thu May 23 13:58:22 2024	1716472702	5	6	11	6
Thu May 23 13:58:22 2024	1716472702	5	7	11	7
Thu May 23 13:58:22 2024	1716472702	5	8	12	8
Thu May 23 13:58:22 2024	1716472702	5	8	13	8
Thu May 23 13:58:22 2024	1716472702	5	9	14	9
Thu May 23 13:58:22 2024	1716472702	5	11	15	11
Thu May 23 13:58:22 2024	1716472702	5	11	16	11
Thu May 23 13:58:22 2024	1716472702	5	12	17	12
Thu May 23 13:58:22 2024	1716472702	5	13	17	13
Thu May 23 13:58:22 2024	1716472702	5	14	18	14
Thu May 23 13:58:22 2024	1716472702	5	14	19	14
Thu May 23 13:58:22 2024	1716472702	5	16	20	16
Thu May 23 13:58:22 2024	1716472702	5	16	21	16
Thu May 23 13:58:22 2024	1716472702	5	17	22	17
Thu May 23 13:58:22 2024	1716472702	5	18	23	18
Thu May 23 13:58:22 2024	1716472702	5	19	23	19
Thu May 23 13:58:22 2024	1716472702	5	20	25	20
Thu May 23 13:58:22 2024	1716472702	5	22	26	22
Thu May 23 13:58:22 2024	1716472702	5	24	28	24
Thu May 23 13:58:22 2024	1716472702	5	25	29	25
Thu May 23 13:58:22 2024	1716472702	5	26	30	26
Thu May 23 13:58:22 2024	1716472702	5	27	31	27
Thu May 23 13:58:22 2024	1716472702	5	27	32	27
Thu May 23 13:58:22 2024	1716472702	5	28	33	28
Thu May 23 13:58:22 2024	1716472702	5	29	34	29
Thu May 23 13:58:22 2024	1716472702	5	31	35	31
Thu May 23 13:58:22 2024	1716472702	5	32	37	32
Thu May 23 13:58:22 2024	1716472702	5	34	38	34
Thu May 23 13:58:22 2024	1716472702	5	35	39	35
Thu May 23 13:58:22 2024	1716472702	5	36	40	36
Thu May 23 13:58:22 2024	1716472702	5	37	42	37
Thu May 23 13:58:22 2024	1716472702	5	38	43	38
Thu May 23 13:58:22 2024	1716472702	5	39	44	39
Thu May 23 13:58:22 2024	1716472702	5	41	45	41
Thu May 23 13:58:22 2024	1716472702	5	42	47	42
Thu May 23 13:58:22 2024	1716472702	5	43	48	43
Thu May 23 13:58:22 2024	1716472702	5	44	49	44
Thu May 23 13:58:22 2024	1716472702	5	46	50	46
Thu May 23 13:58:22 2024	1716472702	4	47	52	47
Thu May 23 13:58:22 2024	1716472702	4	48	53	48
Thu May 23 13:58:22 2024	1716472702	4	50	54	50
Thu May 23 13:58:22 2024	1716472702	4	51	56	51
Thu May 23 13:58:22 2024	1716472702	4	53	57	53
Thu May 23 13:58:22 2024	1716472702	4	54	59	54
Thu May 23 13:58:22 2024	1716472702	4	56	60	56
Thu May 23 13:58:22 2024	1716472702	4	56	61	56
Thu May 23 13:58:22 2024	1716472702	4	57	62	57
Thu May 23 13:58:22 2024	1716472702	4	59	63	59
Thu May 23 13:58:22 2024	1716472702	4	61	65	61
Thu May 23 13:58:22 2024	1716472702	4	62	67	62
Thu May 23 13:58:22 2024	1716472702	5	63	68	63
Thu May 23 13:58:22 2024	1716472702	5	64	69	64
Thu May 23 13:58:22 2024	1716472702	5	66	71	66
Thu May 23 13:58:22 2024	1716472702	5	66	71	66
Thu May 23 13:58:22 2024	1716472702	5	67	71	67
Thu May 23 13:58:22 2024	1716472702	5	67	72	67
Thu May 23 13:58:22 2024	1716472702	5	67	72	67
Thu May 23 13:58:22 2024	1716472702	5	67	72	67
Thu May 23 13:58:22 2024	1716472702	5	68	73	68
Thu May 23 13:58:22 2024	1716472702	5	68	73	68
Thu May 23 13:58:22 2024	1716472702	5	68	73	68
Thu May 23 13:58:22 2024	1716472702	5	68	73	68
Thu May 23 13:58:22 2024	1716472702	5	68	73	68
Thu May 23 13:58:22 2024	1716472702	5	68	74	68
Thu May 23 13:58:22 2024	1716472702	5	69	74	69
Thu May 23 13:58:22 2024	1716472702	5	69	74	69
Thu May 23 13:58:22 2024	1716472702	6	69	75	69
Thu May 23 13:58:22 2024	1716472702	6	69	75	69
Thu May 23 13:58:22 2024	1716472702	6	69	75	69
Thu May 23 13:58:22 2024	1716472702	6	70	75	70
Thu May 23 13:58:22 2024	1716472702	6	70	76	70
Thu May 23 13:58:22 2024	1716472702	6	70	76	70
Thu May 23 13:58:22 2024	1716472702	6	70	76	70
Thu May 23 13:58:22 2024	1716472702	6	70	76	70
Thu May 23 13:58:22 2024	1716472702	6	71	77	71
Thu May 23 13:58:22 2024	1716472702	6	71	77	71
Thu May 23 13:58:22 2024	1716472702	6	71	77	71
Thu May 23 13:58:22 2024	1716472702	6	71	77	71
Thu May 23 13:58:22 2024	1716472702	6	71	78	71
