starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:58:39 2024	1716472719	15	184	198	184
Thu May 23 13:58:39 2024	1716472719	15	184	199	184
Thu May 23 13:58:39 2024	1716472719	15	185	199	185
Thu May 23 13:58:39 2024	1716472719	15	185	200	185
Thu May 23 13:58:39 2024	1716472719	15	186	200	186
Thu May 23 13:58:39 2024	1716472719	15	186	201	186
Thu May 23 13:58:39 2024	1716472719	15	186	201	186
Thu May 23 13:58:39 2024	1716472719	15	187	202	187
Thu May 23 13:58:39 2024	1716472719	15	187	202	187
Thu May 23 13:58:39 2024	1716472719	15	188	203	188
Thu May 23 13:58:39 2024	1716472719	15	188	204	188
Thu May 23 13:58:39 2024	1716472719	16	188	204	188
Thu May 23 13:58:39 2024	1716472719	16	189	205	189
Thu May 23 13:58:39 2024	1716472719	16	189	205	189
Thu May 23 13:58:39 2024	1716472719	16	190	206	190
Thu May 23 13:58:39 2024	1716472719	16	190	206	190
Thu May 23 13:58:39 2024	1716472719	16	191	207	191
Thu May 23 13:58:39 2024	1716472719	16	191	207	191
Thu May 23 13:58:39 2024	1716472719	16	191	208	191
Thu May 23 13:58:39 2024	1716472719	16	192	208	192
Thu May 23 13:58:39 2024	1716472719	16	192	209	192
Thu May 23 13:58:39 2024	1716472719	17	193	209	193
Thu May 23 13:58:39 2024	1716472719	17	193	210	193
Thu May 23 13:58:39 2024	1716472719	17	193	210	193
Thu May 23 13:58:39 2024	1716472719	17	194	211	194
Thu May 23 13:58:39 2024	1716472719	17	194	211	194
Thu May 23 13:58:39 2024	1716472719	17	195	212	195
Thu May 23 13:58:39 2024	1716472719	17	195	212	195
Thu May 23 13:58:39 2024	1716472719	17	195	213	195
Thu May 23 13:58:39 2024	1716472719	17	196	213	196
Thu May 23 13:58:39 2024	1716472719	17	196	214	196
Thu May 23 13:58:39 2024	1716472719	18	197	214	197
Thu May 23 13:58:39 2024	1716472719	18	197	215	197
Thu May 23 13:58:39 2024	1716472719	18	197	215	197
Thu May 23 13:58:39 2024	1716472719	18	198	216	198
Thu May 23 13:58:39 2024	1716472719	18	198	216	198
Thu May 23 13:58:39 2024	1716472719	18	199	217	199
Thu May 23 13:58:39 2024	1716472719	18	199	217	199
Thu May 23 13:58:39 2024	1716472719	18	200	218	200
Thu May 23 13:58:39 2024	1716472719	18	200	218	200
Thu May 23 13:58:39 2024	1716472719	18	200	219	200
Thu May 23 13:58:39 2024	1716472719	19	201	219	201
Thu May 23 13:58:39 2024	1716472719	154	66	220	57
Thu May 23 13:58:39 2024	1716472719	19	201	220	201
Thu May 23 13:58:39 2024	1716472719	19	202	220	202
Thu May 23 13:58:39 2024	1716472719	19	202	221	202
Thu May 23 13:58:39 2024	1716472719	19	202	221	202
Thu May 23 13:58:39 2024	1716472719	19	203	222	203
Thu May 23 13:58:39 2024	1716472719	19	203	222	203
Thu May 23 13:58:39 2024	1716472719	19	203	223	203
