starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:00:45 2024	1716472845	50	143	193	143
Thu May 23 14:00:45 2024	1716472845	50	143	194	143
Thu May 23 14:00:45 2024	1716472845	51	144	194	144
Thu May 23 14:00:45 2024	1716472845	51	144	195	144
Thu May 23 14:00:45 2024	1716472845	51	145	196	145
Thu May 23 14:00:45 2024	1716472845	51	145	196	145
Thu May 23 14:00:45 2024	1716472845	52	145	197	145
Thu May 23 14:00:45 2024	1716472845	52	146	198	146
Thu May 23 14:00:45 2024	1716472845	52	146	198	146
Thu May 23 14:00:45 2024	1716472845	52	147	199	147
Thu May 23 14:00:45 2024	1716472845	52	147	199	147
Thu May 23 14:00:45 2024	1716472845	53	147	200	147
Thu May 23 14:00:45 2024	1716472845	53	148	201	148
Thu May 23 14:00:45 2024	1716472845	53	148	201	148
Thu May 23 14:00:45 2024	1716472845	53	149	202	149
Thu May 23 14:00:45 2024	1716472845	54	149	203	149
Thu May 23 14:00:45 2024	1716472845	54	149	203	149
Thu May 23 14:00:45 2024	1716472845	54	150	204	150
Thu May 23 14:00:45 2024	1716472845	54	150	204	150
Thu May 23 14:00:45 2024	1716472845	54	151	205	151
Thu May 23 14:00:45 2024	1716472845	55	151	206	151
Thu May 23 14:00:45 2024	1716472845	55	151	206	151
Thu May 23 14:00:45 2024	1716472845	55	152	207	152
Thu May 23 14:00:45 2024	1716472845	55	152	207	152
Thu May 23 14:00:45 2024	1716472845	55	153	208	153
Thu May 23 14:00:45 2024	1716472845	56	153	209	153
Thu May 23 14:00:45 2024	1716472845	56	153	209	153
Thu May 23 14:00:45 2024	1716472845	56	154	210	154
Thu May 23 14:00:45 2024	1716472845	56	154	211	154
Thu May 23 14:00:45 2024	1716472845	57	154	211	154
Thu May 23 14:00:45 2024	1716472845	57	155	212	155
Thu May 23 14:00:45 2024	1716472845	57	155	212	155
Thu May 23 14:00:45 2024	1716472845	57	156	213	156
Thu May 23 14:00:45 2024	1716472845	58	156	214	156
Thu May 23 14:00:45 2024	1716472845	58	156	214	156
Thu May 23 14:00:45 2024	1716472845	58	157	215	157
Thu May 23 14:00:45 2024	1716472845	58	157	215	157
Thu May 23 14:00:45 2024	1716472845	58	157	216	157
Thu May 23 14:00:45 2024	1716472845	59	158	217	158
Thu May 23 14:00:45 2024	1716472845	59	158	217	158
Thu May 23 14:00:45 2024	1716472845	59	159	218	159
Thu May 23 14:00:45 2024	1716472845	59	159	218	159
Thu May 23 14:00:45 2024	1716472845	60	159	219	159
Thu May 23 14:00:45 2024	1716472845	60	160	220	160
Thu May 23 14:00:45 2024	1716472845	60	160	220	160
Thu May 23 14:00:45 2024	1716472845	60	161	221	161
Thu May 23 14:00:45 2024	1716472845	60	161	221	161
Thu May 23 14:00:45 2024	1716472845	61	161	222	161
Thu May 23 14:00:45 2024	1716472845	61	162	223	162
Thu May 23 14:00:45 2024	1716472845	61	162	223	162
Thu May 23 14:00:45 2024	1716472845	61	163	224	163
Thu May 23 14:00:45 2024	1716472845	62	163	225	163
Thu May 23 14:00:45 2024	1716472845	62	163	225	163
Thu May 23 14:00:45 2024	1716472845	62	164	226	164
Thu May 23 14:00:45 2024	1716472845	62	164	226	164
Thu May 23 14:00:45 2024	1716472845	62	164	227	164
Thu May 23 14:00:45 2024	1716472845	63	165	228	165
Thu May 23 14:00:45 2024	1716472845	63	165	228	165
Thu May 23 14:00:45 2024	1716472845	63	166	229	166
Thu May 23 14:00:45 2024	1716472845	63	167	230	167
Thu May 23 14:00:45 2024	1716472845	64	167	231	167
Thu May 23 14:00:45 2024	1716472845	64	168	232	168
Thu May 23 14:00:45 2024	1716472845	64	168	232	168
Thu May 23 14:00:45 2024	1716472845	64	169	233	169
Thu May 23 14:00:45 2024	1716472845	65	169	234	169
Thu May 23 14:00:45 2024	1716472845	65	170	235	170
Thu May 23 14:00:45 2024	1716472845	65	170	235	170
Thu May 23 14:00:45 2024	1716472845	65	171	236	171
Thu May 23 14:00:45 2024	1716472845	66	171	237	171
Thu May 23 14:00:45 2024	1716472845	66	171	237	171
Thu May 23 14:00:45 2024	1716472845	66	172	238	172
Thu May 23 14:00:45 2024	1716472845	66	172	238	172
Thu May 23 14:00:45 2024	1716472845	67	172	239	172
Thu May 23 14:00:45 2024	1716472845	67	173	240	173
Thu May 23 14:00:45 2024	1716472845	67	173	240	173
Thu May 23 14:00:45 2024	1716472845	67	173	241	173
Thu May 23 14:00:45 2024	1716472845	67	174	241	174
Thu May 23 14:00:45 2024	1716472845	68	174	242	174
Thu May 23 14:00:45 2024	1716472845	68	175	242	175
Thu May 23 14:00:45 2024	1716472845	68	175	243	175
Thu May 23 14:00:45 2024	1716472845	68	175	244	175
Thu May 23 14:00:45 2024	1716472845	69	176	244	176
Thu May 23 14:00:45 2024	1716472845	69	176	245	176
Thu May 23 14:00:45 2024	1716472845	69	176	246	176
