starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:59:03 2024	1716472743	17	199	216	199
Thu May 23 13:59:03 2024	1716472743	17	199	216	199
Thu May 23 13:59:03 2024	1716472743	17	200	217	200
Thu May 23 13:59:03 2024	1716472743	17	200	217	200
Thu May 23 13:59:03 2024	1716472743	17	201	218	201
Thu May 23 13:59:03 2024	1716472743	18	201	219	201
Thu May 23 13:59:03 2024	1716472743	18	201	219	201
Thu May 23 13:59:03 2024	1716472743	18	202	220	202
Thu May 23 13:59:03 2024	1716472743	18	202	220	202
Thu May 23 13:59:03 2024	1716472743	18	203	221	203
Thu May 23 13:59:03 2024	1716472743	18	203	221	203
Thu May 23 13:59:03 2024	1716472743	18	204	222	204
Thu May 23 13:59:03 2024	1716472743	18	204	222	204
Thu May 23 13:59:03 2024	1716472743	18	204	223	204
Thu May 23 13:59:03 2024	1716472743	19	205	223	205
Thu May 23 13:59:03 2024	1716472743	19	205	224	205
Thu May 23 13:59:03 2024	1716472743	19	206	224	206
Thu May 23 13:59:03 2024	1716472743	19	206	225	206
Thu May 23 13:59:03 2024	1716472743	19	207	225	207
Thu May 23 13:59:03 2024	1716472743	19	207	226	207
Thu May 23 13:59:03 2024	1716472743	19	207	227	207
Thu May 23 13:59:03 2024	1716472743	19	208	227	208
Thu May 23 13:59:03 2024	1716472743	19	208	228	208
Thu May 23 13:59:03 2024	1716472743	20	209	228	209
Thu May 23 13:59:03 2024	1716472743	20	209	229	209
Thu May 23 13:59:03 2024	1716472743	20	210	229	210
Thu May 23 13:59:03 2024	1716472743	20	210	230	210
Thu May 23 13:59:03 2024	1716472743	20	210	230	210
Thu May 23 13:59:03 2024	1716472743	20	211	231	211
Thu May 23 13:59:03 2024	1716472743	20	211	231	211
Thu May 23 13:59:03 2024	1716472743	20	212	232	212
Thu May 23 13:59:03 2024	1716472743	20	212	232	212
Thu May 23 13:59:03 2024	1716472743	21	213	233	213
Thu May 23 13:59:03 2024	1716472743	21	213	234	213
