starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:59:09 2024	1716472749	22	206	229	206
Thu May 23 13:59:09 2024	1716472749	23	207	229	206
Thu May 23 13:59:09 2024	1716472749	23	207	230	207
Thu May 23 13:59:09 2024	1716472749	23	207	230	207
Thu May 23 13:59:09 2024	1716472749	23	208	231	208
Thu May 23 13:59:09 2024	1716472749	23	208	231	208
Thu May 23 13:59:09 2024	1716472749	23	209	232	209
Thu May 23 13:59:09 2024	1716472749	23	209	232	209
Thu May 23 13:59:09 2024	1716472749	23	210	233	210
Thu May 23 13:59:09 2024	1716472749	24	210	234	210
Thu May 23 13:59:09 2024	1716472749	24	210	234	210
Thu May 23 13:59:09 2024	1716472749	24	211	235	211
Thu May 23 13:59:09 2024	1716472749	24	211	235	211
Thu May 23 13:59:09 2024	1716472749	24	212	236	212
Thu May 23 13:59:09 2024	1716472749	24	212	236	212
Thu May 23 13:59:09 2024	1716472749	24	213	237	213
Thu May 23 13:59:09 2024	1716472749	25	213	238	213
Thu May 23 13:59:09 2024	1716472749	25	213	238	213
Thu May 23 13:59:09 2024	1716472749	25	214	239	214
Thu May 23 13:59:09 2024	1716472749	25	214	239	214
Thu May 23 13:59:09 2024	1716472749	25	215	240	215
Thu May 23 13:59:09 2024	1716472749	25	215	240	215
Thu May 23 13:59:09 2024	1716472749	25	216	241	216
Thu May 23 13:59:09 2024	1716472749	25	216	241	216
Thu May 23 13:59:09 2024	1716472749	26	216	242	216
Thu May 23 13:59:09 2024	1716472749	26	217	243	217
Thu May 23 13:59:09 2024	1716472749	26	217	243	217
Thu May 23 13:59:09 2024	1716472749	26	218	244	218
Thu May 23 13:59:09 2024	1716472749	26	218	244	218
Thu May 23 13:59:09 2024	1716472749	26	219	245	219
Thu May 23 13:59:09 2024	1716472749	26	219	245	219
Thu May 23 13:59:09 2024	1716472749	27	219	246	219
Thu May 23 13:59:09 2024	1716472749	27	220	246	220
Thu May 23 13:59:09 2024	1716472749	27	220	247	220
Thu May 23 13:59:09 2024	1716472749	27	221	248	221
Thu May 23 13:59:09 2024	1716472749	27	221	248	221
Thu May 23 13:59:09 2024	1716472749	27	222	249	222
Thu May 23 13:59:09 2024	1716472749	27	222	249	222
Thu May 23 13:59:09 2024	1716472749	27	222	250	222
Thu May 23 13:59:09 2024	1716472749	28	223	250	223
Thu May 23 13:59:09 2024	1716472749	28	223	251	223
Thu May 23 13:59:09 2024	1716472749	28	224	251	224
Thu May 23 13:59:09 2024	1716472749	28	224	252	224
Thu May 23 13:59:09 2024	1716472749	28	224	253	224
Thu May 23 13:59:09 2024	1716472749	28	225	253	225
Thu May 23 13:59:09 2024	1716472749	28	225	254	225
Thu May 23 13:59:09 2024	1716472749	29	226	254	226
Thu May 23 13:59:09 2024	1716472749	29	226	255	226
Thu May 23 13:59:09 2024	1716472749	29	227	255	227
Thu May 23 13:59:09 2024	1716472749	29	227	256	227
Thu May 23 13:59:09 2024	1716472749	29	227	257	227
Thu May 23 13:59:09 2024	1716472749	29	228	257	228
Thu May 23 13:59:09 2024	1716472749	29	228	258	228
Thu May 23 13:59:09 2024	1716472749	30	229	258	229
Thu May 23 13:59:09 2024	1716472749	30	229	259	229
Thu May 23 13:59:09 2024	1716472749	30	230	259	230
Thu May 23 13:59:09 2024	1716472749	30	230	260	230
Thu May 23 13:59:09 2024	1716472749	30	230	260	230
Thu May 23 13:59:09 2024	1716472749	30	231	261	231
Thu May 23 13:59:09 2024	1716472749	30	231	262	231
Thu May 23 13:59:09 2024	1716472749	31	232	262	232
Thu May 23 13:59:09 2024	1716472749	31	232	263	232
Thu May 23 13:59:09 2024	1716472749	31	232	263	232
Thu May 23 13:59:09 2024	1716472749	31	233	264	233
Thu May 23 13:59:09 2024	1716472749	31	233	264	233
Thu May 23 13:59:09 2024	1716472749	31	234	265	234
Thu May 23 13:59:09 2024	1716472749	31	234	265	234
Thu May 23 13:59:09 2024	1716472749	31	234	266	234
Thu May 23 13:59:09 2024	1716472749	32	235	267	235
Thu May 23 13:59:08 2024	1716472748	172	94	267	85
Thu May 23 13:59:09 2024	1716472749	32	235	267	235
Thu May 23 13:59:09 2024	1716472749	32	236	268	236
Thu May 23 13:59:09 2024	1716472749	32	236	268	236
Thu May 23 13:59:09 2024	1716472749	32	237	269	237
Thu May 23 13:59:09 2024	1716472749	32	237	269	237
Thu May 23 13:59:09 2024	1716472749	32	237	270	237
Thu May 23 13:59:09 2024	1716472749	33	238	270	238
Thu May 23 13:59:09 2024	1716472749	33	238	271	238
Thu May 23 13:59:09 2024	1716472749	33	239	272	239
Thu May 23 13:59:09 2024	1716472749	33	239	272	239
Thu May 23 13:59:09 2024	1716472749	33	239	273	239
Thu May 23 13:59:09 2024	1716472749	33	240	273	240
Thu May 23 13:59:09 2024	1716472749	34	240	274	240
Thu May 23 13:59:09 2024	1716472749	34	241	274	241
Thu May 23 13:59:09 2024	1716472749	34	241	275	241
Thu May 23 13:59:09 2024	1716472749	34	241	275	241
Thu May 23 13:59:09 2024	1716472749	34	242	276	242
Thu May 23 13:59:09 2024	1716472749	34	242	277	242
Thu May 23 13:59:09 2024	1716472749	35	243	277	243
Thu May 23 13:59:09 2024	1716472749	35	243	278	243
Thu May 23 13:59:09 2024	1716472749	35	243	278	243
Thu May 23 13:59:09 2024	1716472749	35	244	279	244
Thu May 23 13:59:09 2024	1716472749	35	244	279	244
Thu May 23 13:59:09 2024	1716472749	35	245	280	245
Thu May 23 13:59:09 2024	1716472749	36	245	281	245
Thu May 23 13:59:09 2024	1716472749	36	245	281	245
Thu May 23 13:59:09 2024	1716472749	36	246	282	246
Thu May 23 13:59:09 2024	1716472749	36	246	282	246
Thu May 23 13:59:09 2024	1716472749	36	247	283	247
Thu May 23 13:59:09 2024	1716472749	36	247	283	247
Thu May 23 13:59:09 2024	1716472749	36	248	284	247
Thu May 23 13:59:09 2024	1716472749	37	248	284	248
Thu May 23 13:59:09 2024	1716472749	37	248	285	248
Thu May 23 13:59:09 2024	1716472749	37	249	286	249
Thu May 23 13:59:09 2024	1716472749	37	249	286	249
Thu May 23 13:59:09 2024	1716472749	37	249	287	249
Thu May 23 13:59:09 2024	1716472749	37	250	287	250
Thu May 23 13:59:09 2024	1716472749	38	250	288	250
Thu May 23 13:59:09 2024	1716472749	38	251	288	251
Thu May 23 13:59:09 2024	1716472749	38	251	289	251
Thu May 23 13:59:09 2024	1716472749	38	251	289	251
Thu May 23 13:59:09 2024	1716472749	38	252	290	252
Thu May 23 13:59:09 2024	1716472749	39	251	291	251
Thu May 23 13:59:09 2024	1716472749	39	252	291	252
Thu May 23 13:59:09 2024	1716472749	39	252	292	252
Thu May 23 13:59:09 2024	1716472749	40	253	292	253
