starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:59:54 2024	1716472794	86	342	428	342
Thu May 23 13:59:54 2024	1716472794	86	343	429	343
Thu May 23 13:59:54 2024	1716472794	86	344	431	344
Thu May 23 13:59:54 2024	1716472794	86	345	432	345
Thu May 23 13:59:54 2024	1716472794	87	346	432	346
Thu May 23 13:59:54 2024	1716472794	87	346	433	346
Thu May 23 13:59:54 2024	1716472794	87	347	434	347
Thu May 23 13:59:54 2024	1716472794	88	347	435	347
Thu May 23 13:59:54 2024	1716472794	88	348	436	348
Thu May 23 13:59:54 2024	1716472794	88	349	437	349
Thu May 23 13:59:54 2024	1716472794	89	349	438	349
Thu May 23 13:59:54 2024	1716472794	89	350	439	350
Thu May 23 13:59:54 2024	1716472794	89	350	439	350
Thu May 23 13:59:54 2024	1716472794	89	351	440	351
Thu May 23 13:59:54 2024	1716472794	90	352	441	351
Thu May 23 13:59:54 2024	1716472794	90	353	443	353
Thu May 23 13:59:54 2024	1716472794	90	353	444	353
Thu May 23 13:59:54 2024	1716472794	91	354	444	354
Thu May 23 13:59:54 2024	1716472794	91	354	445	354
Thu May 23 13:59:54 2024	1716472794	91	355	446	355
Thu May 23 13:59:54 2024	1716472794	91	356	447	356
Thu May 23 13:59:54 2024	1716472794	92	356	448	356
Thu May 23 13:59:54 2024	1716472794	92	357	449	357
Thu May 23 13:59:54 2024	1716472794	92	358	450	358
Thu May 23 13:59:54 2024	1716472794	93	358	451	358
Thu May 23 13:59:54 2024	1716472794	93	359	452	359
Thu May 23 13:59:54 2024	1716472794	93	359	453	359
Thu May 23 13:59:54 2024	1716472794	93	360	453	360
Thu May 23 13:59:54 2024	1716472794	94	361	454	361
Thu May 23 13:59:54 2024	1716472794	94	361	455	361
Thu May 23 13:59:54 2024	1716472794	94	362	456	362
Thu May 23 13:59:54 2024	1716472794	95	362	457	362
Thu May 23 13:59:54 2024	1716472794	95	363	458	363
Thu May 23 13:59:54 2024	1716472794	95	364	459	364
Thu May 23 13:59:54 2024	1716472794	95	364	460	364
Thu May 23 13:59:54 2024	1716472794	96	365	461	365
Thu May 23 13:59:54 2024	1716472794	96	365	461	365
Thu May 23 13:59:54 2024	1716472794	96	366	462	366
Thu May 23 13:59:54 2024	1716472794	97	367	463	367
Thu May 23 13:59:54 2024	1716472794	97	367	464	367
Thu May 23 13:59:54 2024	1716472794	97	368	465	368
Thu May 23 13:59:54 2024	1716472794	98	368	466	368
Thu May 23 13:59:54 2024	1716472794	98	369	467	369
Thu May 23 13:59:54 2024	1716472794	98	370	468	370
Thu May 23 13:59:54 2024	1716472794	99	370	469	370
Thu May 23 13:59:54 2024	1716472794	99	371	470	371
Thu May 23 13:59:54 2024	1716472794	99	371	471	371
Thu May 23 13:59:54 2024	1716472794	99	372	472	372
Thu May 23 13:59:54 2024	1716472794	100	373	473	373
Thu May 23 13:59:54 2024	1716472794	100	373	473	373
Thu May 23 13:59:54 2024	1716472794	100	374	474	374
Thu May 23 13:59:54 2024	1716472794	101	375	475	375
Thu May 23 13:59:54 2024	1716472794	101	375	476	375
Thu May 23 13:59:54 2024	1716472794	101	376	477	376
Thu May 23 13:59:54 2024	1716472794	102	376	478	376
Thu May 23 13:59:54 2024	1716472794	102	377	479	377
Thu May 23 13:59:54 2024	1716472794	102	377	480	377
Thu May 23 13:59:54 2024	1716472794	103	378	481	378
Thu May 23 13:59:54 2024	1716472794	103	379	481	379
Thu May 23 13:59:54 2024	1716472794	103	379	482	379
Thu May 23 13:59:54 2024	1716472794	104	380	483	380
Thu May 23 13:59:54 2024	1716472794	104	380	484	380
Thu May 23 13:59:54 2024	1716472794	104	381	485	381
Thu May 23 13:59:54 2024	1716472794	105	382	486	382
Thu May 23 13:59:54 2024	1716472794	105	382	487	382
Thu May 23 13:59:54 2024	1716472794	105	383	488	383
Thu May 23 13:59:54 2024	1716472794	105	383	489	383
Thu May 23 13:59:54 2024	1716472794	106	384	490	384
Thu May 23 13:59:54 2024	1716472794	106	384	490	384
Thu May 23 13:59:54 2024	1716472794	106	385	491	385
Thu May 23 13:59:54 2024	1716472794	107	386	492	386
Thu May 23 13:59:54 2024	1716472794	107	386	493	386
Thu May 23 13:59:54 2024	1716472794	107	387	494	387
Thu May 23 13:59:54 2024	1716472794	108	387	495	387
Thu May 23 13:59:54 2024	1716472794	108	388	496	388
Thu May 23 13:59:54 2024	1716472794	108	388	497	388
Thu May 23 13:59:54 2024	1716472794	109	389	498	389
Thu May 23 13:59:54 2024	1716472794	109	390	499	390
Thu May 23 13:59:54 2024	1716472794	109	390	499	390
Thu May 23 13:59:54 2024	1716472794	110	391	500	391
Thu May 23 13:59:54 2024	1716472794	110	391	501	391
Thu May 23 13:59:54 2024	1716472794	110	392	502	392
Thu May 23 13:59:54 2024	1716472794	111	392	503	392
Thu May 23 13:59:54 2024	1716472794	111	393	504	393
Thu May 23 13:59:54 2024	1716472794	111	394	505	394
Thu May 23 13:59:54 2024	1716472794	111	394	506	394
Thu May 23 13:59:54 2024	1716472794	112	395	507	395
Thu May 23 13:59:54 2024	1716472794	112	395	508	395
Thu May 23 13:59:54 2024	1716472794	112	396	508	396
Thu May 23 13:59:54 2024	1716472794	113	397	509	397
Thu May 23 13:59:54 2024	1716472794	113	397	510	397
Thu May 23 13:59:54 2024	1716472794	113	398	511	398
Thu May 23 13:59:54 2024	1716472794	114	398	512	398
Thu May 23 13:59:54 2024	1716472794	114	399	513	399
Thu May 23 13:59:54 2024	1716472794	114	400	514	400
Thu May 23 13:59:54 2024	1716472794	115	400	515	400
Thu May 23 13:59:54 2024	1716472794	115	401	516	401
Thu May 23 13:59:54 2024	1716472794	115	401	517	401
Thu May 23 13:59:54 2024	1716472794	116	402	517	402
Thu May 23 13:59:54 2024	1716472794	116	403	518	402
Thu May 23 13:59:54 2024	1716472794	116	403	519	403
Thu May 23 13:59:54 2024	1716472794	117	404	520	404
Thu May 23 13:59:54 2024	1716472794	117	404	521	404
Thu May 23 13:59:54 2024	1716472794	117	405	522	405
Thu May 23 13:59:54 2024	1716472794	118	405	523	405
Thu May 23 13:59:54 2024	1716472794	118	406	524	406
Thu May 23 13:59:54 2024	1716472794	118	407	525	407
Thu May 23 13:59:54 2024	1716472794	118	407	526	407
Thu May 23 13:59:54 2024	1716472794	119	408	527	408
Thu May 23 13:59:54 2024	1716472794	119	408	527	408
Thu May 23 13:59:54 2024	1716472794	119	409	528	409
Thu May 23 13:59:54 2024	1716472794	120	409	529	409
Thu May 23 13:59:54 2024	1716472794	120	410	530	410
Thu May 23 13:59:54 2024	1716472794	120	411	531	411
Thu May 23 13:59:54 2024	1716472794	121	411	532	411
Thu May 23 13:59:54 2024	1716472794	121	412	533	412
Thu May 23 13:59:54 2024	1716472794	121	412	534	412
