starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:03:19 2024	1716472999	68	394	462	394
Thu May 23 14:03:19 2024	1716472999	68	395	463	395
Thu May 23 14:03:19 2024	1716472999	69	395	464	395
Thu May 23 14:03:19 2024	1716472999	69	396	465	396
Thu May 23 14:03:19 2024	1716472999	69	397	466	397
Thu May 23 14:03:19 2024	1716472999	69	397	467	397
Thu May 23 14:03:19 2024	1716472999	70	398	468	398
Thu May 23 14:03:19 2024	1716472999	70	398	468	398
Thu May 23 14:03:19 2024	1716472999	70	399	469	399
Thu May 23 14:03:19 2024	1716472999	71	399	470	399
Thu May 23 14:03:19 2024	1716472999	71	400	471	400
Thu May 23 14:03:19 2024	1716472999	71	401	472	401
Thu May 23 14:03:19 2024	1716472999	72	401	473	401
Thu May 23 14:03:19 2024	1716472999	72	402	474	402
Thu May 23 14:03:19 2024	1716472999	72	402	475	402
Thu May 23 14:03:19 2024	1716472999	73	403	476	403
Thu May 23 14:03:19 2024	1716472999	73	404	477	404
Thu May 23 14:03:19 2024	1716472999	73	405	478	405
Thu May 23 14:03:19 2024	1716472999	74	405	479	405
Thu May 23 14:03:19 2024	1716472999	74	406	480	406
Thu May 23 14:03:19 2024	1716472999	74	407	481	407
Thu May 23 14:03:19 2024	1716472999	75	407	482	407
Thu May 23 14:03:19 2024	1716472999	75	408	483	408
Thu May 23 14:03:19 2024	1716472999	75	408	484	408
Thu May 23 14:03:19 2024	1716472999	76	409	485	409
Thu May 23 14:03:19 2024	1716472999	76	410	486	410
Thu May 23 14:03:19 2024	1716472999	76	410	487	410
Thu May 23 14:03:19 2024	1716472999	77	411	487	411
Thu May 23 14:03:19 2024	1716472999	77	411	488	411
Thu May 23 14:03:19 2024	1716472999	77	412	489	412
Thu May 23 14:03:19 2024	1716472999	78	413	490	413
Thu May 23 14:03:19 2024	1716472999	78	413	491	413
Thu May 23 14:03:19 2024	1716472999	78	414	492	414
Thu May 23 14:03:19 2024	1716472999	79	415	493	415
Thu May 23 14:03:19 2024	1716472999	79	415	494	415
Thu May 23 14:03:19 2024	1716472999	79	416	495	416
Thu May 23 14:03:19 2024	1716472999	79	416	496	416
Thu May 23 14:03:19 2024	1716472999	80	417	497	417
Thu May 23 14:03:19 2024	1716472999	80	418	498	418
Thu May 23 14:03:19 2024	1716472999	80	418	499	418
Thu May 23 14:03:19 2024	1716472999	81	419	500	419
Thu May 23 14:03:19 2024	1716472999	81	420	501	420
Thu May 23 14:03:19 2024	1716472999	81	420	502	420
Thu May 23 14:03:19 2024	1716472999	82	421	502	421
Thu May 23 14:03:19 2024	1716472999	82	421	503	421
Thu May 23 14:03:19 2024	1716472999	82	422	504	422
Thu May 23 14:03:19 2024	1716472999	83	423	505	423
Thu May 23 14:03:19 2024	1716472999	83	423	506	423
Thu May 23 14:03:19 2024	1716472999	83	424	507	424
Thu May 23 14:03:19 2024	1716472999	84	424	508	424
Thu May 23 14:03:19 2024	1716472999	84	425	509	425
Thu May 23 14:03:19 2024	1716472999	84	426	510	426
Thu May 23 14:03:19 2024	1716472999	85	426	511	426
Thu May 23 14:03:18 2024	1716472998	292	219	511	175
Thu May 23 14:03:19 2024	1716472999	85	427	512	427
Thu May 23 14:03:19 2024	1716472999	85	427	513	427
Thu May 23 14:03:19 2024	1716472999	86	428	514	428
Thu May 23 14:03:19 2024	1716472999	86	428	514	428
Thu May 23 14:03:19 2024	1716472999	86	429	515	429
Thu May 23 14:03:19 2024	1716472999	87	430	516	430
Thu May 23 14:03:19 2024	1716472999	87	430	517	430
Thu May 23 14:03:19 2024	1716472999	87	431	518	431
Thu May 23 14:03:19 2024	1716472999	88	432	519	432
Thu May 23 14:03:19 2024	1716472999	88	432	520	432
Thu May 23 14:03:19 2024	1716472999	88	433	521	433
Thu May 23 14:03:19 2024	1716472999	89	438	526	438
Thu May 23 14:03:19 2024	1716472999	89	438	527	438
Thu May 23 14:03:19 2024	1716472999	91	436	528	436
Thu May 23 14:03:19 2024	1716472999	92	437	529	437
Thu May 23 14:03:19 2024	1716472999	92	438	530	438
Thu May 23 14:03:19 2024	1716472999	92	438	530	438
Thu May 23 14:03:19 2024	1716472999	93	439	531	439
Thu May 23 14:03:19 2024	1716472999	93	439	532	439
Thu May 23 14:03:19 2024	1716472999	93	440	533	440
Thu May 23 14:03:19 2024	1716472999	94	440	534	440
Thu May 23 14:03:19 2024	1716472999	97	438	535	438
Thu May 23 14:03:19 2024	1716472999	97	439	536	439
Thu May 23 14:03:19 2024	1716472999	97	440	537	440
Thu May 23 14:03:19 2024	1716472999	98	440	538	440
Thu May 23 14:03:19 2024	1716472999	98	441	539	441
Thu May 23 14:03:19 2024	1716472999	98	441	540	441
Thu May 23 14:03:19 2024	1716472999	99	442	540	442
Thu May 23 14:03:19 2024	1716472999	99	442	541	442
Thu May 23 14:03:19 2024	1716472999	102	440	542	440
Thu May 23 14:03:19 2024	1716472999	102	441	543	441
Thu May 23 14:03:19 2024	1716472999	103	441	544	441
Thu May 23 14:03:19 2024	1716472999	103	442	545	442
