starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:58:28 2024	1716472708	9	1	10	1
Thu May 23 13:58:28 2024	1716472708	9	1	10	1
Thu May 23 13:58:28 2024	1716472708	9	1	10	1
Thu May 23 13:58:28 2024	1716472708	9	1	10	1
Thu May 23 13:58:28 2024	1716472708	9	1	10	1
Thu May 23 13:58:28 2024	1716472708	9	1	10	1
Thu May 23 13:58:28 2024	1716472708	9	1	10	1
Thu May 23 13:58:28 2024	1716472708	9	2	11	2
Thu May 23 13:58:28 2024	1716472708	9	2	11	2
Thu May 23 13:58:28 2024	1716472708	9	2	11	2
Thu May 23 13:58:28 2024	1716472708	9	3	12	3
Thu May 23 13:58:28 2024	1716472708	9	3	12	3
Thu May 23 13:58:28 2024	1716472708	9	3	12	3
Thu May 23 13:58:28 2024	1716472708	9	3	12	3
Thu May 23 13:58:28 2024	1716472708	9	4	13	4
Thu May 23 13:58:28 2024	1716472708	9	4	13	4
Thu May 23 13:58:28 2024	1716472708	9	4	13	4
Thu May 23 13:58:28 2024	1716472708	9	5	14	5
Thu May 23 13:58:28 2024	1716472708	9	5	14	5
Thu May 23 13:58:28 2024	1716472708	9	5	14	5
Thu May 23 13:58:28 2024	1716472708	9	6	15	6
Thu May 23 13:58:28 2024	1716472708	9	6	15	6
Thu May 23 13:58:28 2024	1716472708	9	6	15	6
Thu May 23 13:58:28 2024	1716472708	9	7	16	7
Thu May 23 13:58:28 2024	1716472708	9	7	16	7
Thu May 23 13:58:28 2024	1716472708	9	7	16	7
Thu May 23 13:58:28 2024	1716472708	9	8	17	8
Thu May 23 13:58:28 2024	1716472708	9	8	17	8
Thu May 23 13:58:28 2024	1716472708	9	8	17	8
Thu May 23 13:58:28 2024	1716472708	9	9	18	9
Thu May 23 13:58:28 2024	1716472708	9	9	18	9
Thu May 23 13:58:28 2024	1716472708	9	9	18	9
Thu May 23 13:58:28 2024	1716472708	9	10	19	10
Thu May 23 13:58:28 2024	1716472708	9	10	19	10
Thu May 23 13:58:28 2024	1716472708	9	11	20	11
Thu May 23 13:58:28 2024	1716472708	9	11	20	11
Thu May 23 13:58:28 2024	1716472708	9	12	20	12
Thu May 23 13:58:28 2024	1716472708	9	12	21	12
Thu May 23 13:58:28 2024	1716472708	9	12	21	12
Thu May 23 13:58:28 2024	1716472708	9	13	22	13
Thu May 23 13:58:28 2024	1716472708	9	13	22	13
Thu May 23 13:58:28 2024	1716472708	9	13	22	13
Thu May 23 13:58:28 2024	1716472708	9	14	23	14
Thu May 23 13:58:28 2024	1716472708	9	14	23	14
Thu May 23 13:58:28 2024	1716472708	9	15	24	15
Thu May 23 13:58:28 2024	1716472708	9	15	24	15
Thu May 23 13:58:28 2024	1716472708	9	16	25	16
Thu May 23 13:58:28 2024	1716472708	9	16	25	16
Thu May 23 13:58:28 2024	1716472708	9	17	26	17
Thu May 23 13:58:28 2024	1716472708	9	17	26	17
Thu May 23 13:58:28 2024	1716472708	9	18	27	18
Thu May 23 13:58:28 2024	1716472708	9	18	27	18
Thu May 23 13:58:28 2024	1716472708	9	19	28	19
Thu May 23 13:58:28 2024	1716472708	9	19	28	19
Thu May 23 13:58:28 2024	1716472708	9	20	29	20
Thu May 23 13:58:28 2024	1716472708	9	20	29	20
Thu May 23 13:58:28 2024	1716472708	9	21	30	21
Thu May 23 13:58:28 2024	1716472708	9	21	30	21
Thu May 23 13:58:28 2024	1716472708	9	22	31	22
Thu May 23 13:58:28 2024	1716472708	9	23	31	23
