starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:59:15 2024	1716472755	30	189	219	189
Thu May 23 13:59:15 2024	1716472755	30	190	220	190
Thu May 23 13:59:15 2024	1716472755	30	190	220	190
Thu May 23 13:59:15 2024	1716472755	30	190	221	190
Thu May 23 13:59:15 2024	1716472755	31	191	221	191
Thu May 23 13:59:15 2024	1716472755	31	191	222	191
Thu May 23 13:59:15 2024	1716472755	31	192	222	192
Thu May 23 13:59:15 2024	1716472755	31	192	223	192
Thu May 23 13:59:15 2024	1716472755	31	193	224	193
Thu May 23 13:59:15 2024	1716472755	31	193	224	193
Thu May 23 13:59:15 2024	1716472755	31	193	225	193
Thu May 23 13:59:15 2024	1716472755	31	194	225	194
Thu May 23 13:59:15 2024	1716472755	32	194	226	194
Thu May 23 13:59:15 2024	1716472755	32	195	227	195
Thu May 23 13:59:15 2024	1716472755	32	195	227	195
Thu May 23 13:59:15 2024	1716472755	32	196	228	196
Thu May 23 13:59:15 2024	1716472755	32	196	228	196
Thu May 23 13:59:15 2024	1716472755	32	196	229	196
Thu May 23 13:59:15 2024	1716472755	32	197	229	197
Thu May 23 13:59:15 2024	1716472755	33	197	230	197
Thu May 23 13:59:15 2024	1716472755	33	198	230	198
Thu May 23 13:59:15 2024	1716472755	33	198	231	198
Thu May 23 13:59:15 2024	1716472755	33	198	231	198
Thu May 23 13:59:15 2024	1716472755	33	199	232	199
Thu May 23 13:59:15 2024	1716472755	33	199	232	199
Thu May 23 13:59:15 2024	1716472755	33	200	233	200
Thu May 23 13:59:15 2024	1716472755	34	200	234	200
Thu May 23 13:59:15 2024	1716472755	34	200	234	200
Thu May 23 13:59:15 2024	1716472755	34	201	235	201
Thu May 23 13:59:15 2024	1716472755	34	201	235	201
Thu May 23 13:59:15 2024	1716472755	34	202	236	202
Thu May 23 13:59:15 2024	1716472755	34	202	236	202
Thu May 23 13:59:15 2024	1716472755	34	202	237	202
Thu May 23 13:59:15 2024	1716472755	34	203	237	203
Thu May 23 13:59:15 2024	1716472755	35	203	238	203
Thu May 23 13:59:15 2024	1716472755	35	204	238	204
Thu May 23 13:59:15 2024	1716472755	35	204	239	204
Thu May 23 13:59:15 2024	1716472755	35	204	239	204
Thu May 23 13:59:15 2024	1716472755	35	205	240	205
Thu May 23 13:59:15 2024	1716472755	35	205	240	205
Thu May 23 13:59:15 2024	1716472755	35	206	241	206
Thu May 23 13:59:15 2024	1716472755	36	206	242	206
Thu May 23 13:59:15 2024	1716472755	36	206	242	206
Thu May 23 13:59:15 2024	1716472755	36	207	243	207
Thu May 23 13:59:15 2024	1716472755	36	207	243	207
Thu May 23 13:59:15 2024	1716472755	36	208	244	208
Thu May 23 13:59:15 2024	1716472755	36	208	244	208
Thu May 23 13:59:15 2024	1716472755	36	208	245	208
Thu May 23 13:59:15 2024	1716472755	37	209	245	209
Thu May 23 13:59:15 2024	1716472755	37	209	246	209
Thu May 23 13:59:15 2024	1716472755	37	210	246	210
Thu May 23 13:59:15 2024	1716472755	37	210	247	210
Thu May 23 13:59:15 2024	1716472755	37	210	247	210
Thu May 23 13:59:15 2024	1716472755	37	211	248	211
Thu May 23 13:59:15 2024	1716472755	37	211	248	211
Thu May 23 13:59:15 2024	1716472755	37	212	249	212
Thu May 23 13:59:15 2024	1716472755	38	212	250	212
Thu May 23 13:59:15 2024	1716472755	38	212	250	212
Thu May 23 13:59:15 2024	1716472755	38	213	251	213
Thu May 23 13:59:15 2024	1716472755	38	213	251	213
Thu May 23 13:59:15 2024	1716472755	38	213	252	213
Thu May 23 13:59:15 2024	1716472755	38	214	252	214
Thu May 23 13:59:15 2024	1716472755	38	214	253	214
