starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:00:16 2024	1716472816	101	239	340	239
Thu May 23 14:00:16 2024	1716472816	101	240	341	240
Thu May 23 14:00:16 2024	1716472816	102	240	342	240
Thu May 23 14:00:16 2024	1716472816	102	241	343	241
Thu May 23 14:00:16 2024	1716472816	102	241	344	241
Thu May 23 14:00:16 2024	1716472816	103	242	345	242
Thu May 23 14:00:16 2024	1716472816	103	243	346	243
Thu May 23 14:00:16 2024	1716472816	103	243	346	243
Thu May 23 14:00:16 2024	1716472816	104	244	347	244
Thu May 23 14:00:16 2024	1716472816	104	244	348	244
Thu May 23 14:00:16 2024	1716472816	105	245	349	245
Thu May 23 14:00:16 2024	1716472816	105	245	350	245
Thu May 23 14:00:16 2024	1716472816	105	245	351	245
Thu May 23 14:00:16 2024	1716472816	106	246	352	246
Thu May 23 14:00:16 2024	1716472816	106	246	353	246
Thu May 23 14:00:16 2024	1716472816	107	247	353	247
Thu May 23 14:00:16 2024	1716472816	107	247	354	247
Thu May 23 14:00:16 2024	1716472816	107	248	355	248
Thu May 23 14:00:16 2024	1716472816	108	248	356	248
Thu May 23 14:00:16 2024	1716472816	108	249	357	249
Thu May 23 14:00:16 2024	1716472816	109	249	358	249
Thu May 23 14:00:16 2024	1716472816	109	250	359	250
Thu May 23 14:00:16 2024	1716472816	110	250	360	250
Thu May 23 14:00:16 2024	1716472816	110	251	361	251
Thu May 23 14:00:16 2024	1716472816	110	252	362	252
Thu May 23 14:00:16 2024	1716472816	111	252	363	252
Thu May 23 14:00:16 2024	1716472816	111	253	364	253
Thu May 23 14:00:16 2024	1716472816	111	253	365	253
Thu May 23 14:00:16 2024	1716472816	112	254	366	254
Thu May 23 14:00:16 2024	1716472816	112	254	367	254
Thu May 23 14:00:16 2024	1716472816	113	255	368	255
Thu May 23 14:00:16 2024	1716472816	113	256	369	256
Thu May 23 14:00:16 2024	1716472816	114	257	370	257
Thu May 23 14:00:16 2024	1716472816	114	257	371	257
Thu May 23 14:00:16 2024	1716472816	114	258	372	258
Thu May 23 14:00:16 2024	1716472816	115	259	373	259
Thu May 23 14:00:16 2024	1716472816	115	259	374	259
Thu May 23 14:00:23 2024	1716472823	18	357	375	357
Thu May 23 14:00:16 2024	1716472816	116	260	376	260
Thu May 23 14:00:23 2024	1716472823	19	357	376	357
Thu May 23 14:00:16 2024	1716472816	116	261	377	261
Thu May 23 14:00:23 2024	1716472823	20	357	377	357
Thu May 23 14:00:16 2024	1716472816	116	261	377	261
Thu May 23 14:00:23 2024	1716472823	20	358	378	357
Thu May 23 14:00:16 2024	1716472816	117	262	378	262
Thu May 23 14:00:16 2024	1716472816	117	262	379	262
Thu May 23 14:00:23 2024	1716472823	21	358	380	358
Thu May 23 14:00:16 2024	1716472816	117	263	380	263
Thu May 23 14:00:23 2024	1716472823	22	359	381	359
Thu May 23 14:00:16 2024	1716472816	118	263	381	263
Thu May 23 14:00:23 2024	1716472823	23	359	382	359
Thu May 23 14:00:16 2024	1716472816	118	264	382	264
Thu May 23 14:00:16 2024	1716472816	119	264	383	264
Thu May 23 14:00:23 2024	1716472823	24	359	383	359
Thu May 23 14:00:16 2024	1716472816	119	264	384	264
Thu May 23 14:00:23 2024	1716472823	24	359	384	359
Thu May 23 14:00:16 2024	1716472816	120	265	384	265
Thu May 23 14:00:16 2024	1716472816	120	265	385	265
Thu May 23 14:00:16 2024	1716472816	120	266	386	266
Thu May 23 14:00:23 2024	1716472823	26	361	387	361
Thu May 23 14:00:16 2024	1716472816	121	266	387	266
Thu May 23 14:00:23 2024	1716472823	26	361	388	361
Thu May 23 14:00:16 2024	1716472816	121	267	388	267
Thu May 23 14:00:23 2024	1716472823	27	361	388	361
Thu May 23 14:00:16 2024	1716472816	122	267	389	267
Thu May 23 14:00:23 2024	1716472823	28	362	389	362
Thu May 23 14:00:16 2024	1716472816	122	268	390	268
Thu May 23 14:00:23 2024	1716472823	29	362	390	362
Thu May 23 14:00:16 2024	1716472816	123	268	391	268
Thu May 23 14:00:16 2024	1716472816	123	269	392	269
Thu May 23 14:00:16 2024	1716472816	123	270	393	270
Thu May 23 14:00:23 2024	1716472823	30	363	393	363
Thu May 23 14:00:16 2024	1716472816	124	270	394	270
Thu May 23 14:00:16 2024	1716472816	124	271	395	271
Thu May 23 14:00:23 2024	1716472823	31	364	395	364
Thu May 23 14:00:23 2024	1716472823	32	364	396	364
Thu May 23 14:00:23 2024	1716472823	33	364	396	364
Thu May 23 14:00:16 2024	1716472816	125	272	396	272
Thu May 23 14:00:16 2024	1716472816	125	272	398	272
Thu May 23 14:00:16 2024	1716472816	126	273	399	273
Thu May 23 14:00:23 2024	1716472823	34	365	399	365
Thu May 23 14:00:23 2024	1716472823	34	365	399	365
Thu May 23 14:00:16 2024	1716472816	126	273	400	273
Thu May 23 14:00:16 2024	1716472816	127	274	401	274
Thu May 23 14:00:23 2024	1716472823	36	365	401	365
Thu May 23 14:00:16 2024	1716472816	127	274	402	274
Thu May 23 14:00:23 2024	1716472823	37	366	402	366
Thu May 23 14:00:16 2024	1716472816	128	275	402	275
Thu May 23 14:00:23 2024	1716472823	37	366	403	366
Thu May 23 14:00:16 2024	1716472816	128	275	403	275
Thu May 23 14:00:16 2024	1716472816	129	276	404	276
Thu May 23 14:00:16 2024	1716472816	129	276	405	276
Thu May 23 14:00:16 2024	1716472816	130	277	406	277
Thu May 23 14:00:16 2024	1716472816	130	277	407	277
Thu May 23 14:00:16 2024	1716472816	130	278	408	278
Thu May 23 14:00:23 2024	1716472823	42	366	409	366
Thu May 23 14:00:23 2024	1716472823	43	366	409	366
Thu May 23 14:00:16 2024	1716472816	131	279	409	279
Thu May 23 14:00:23 2024	1716472823	44	366	410	366
Thu May 23 14:00:16 2024	1716472816	131	279	410	279
Thu May 23 14:00:23 2024	1716472823	44	366	411	366
Thu May 23 14:00:23 2024	1716472823	45	366	411	366
Thu May 23 14:00:16 2024	1716472816	131	280	411	280
Thu May 23 14:00:23 2024	1716472823	46	366	412	366
Thu May 23 14:00:16 2024	1716472816	132	280	412	280
Thu May 23 14:00:23 2024	1716472823	47	366	413	366
Thu May 23 14:00:16 2024	1716472816	132	281	413	281
Thu May 23 14:00:23 2024	1716472823	47	366	413	366
Thu May 23 14:00:23 2024	1716472823	48	366	414	366
Thu May 23 14:00:16 2024	1716472816	133	282	414	282
Thu May 23 14:00:16 2024	1716472816	133	282	415	282
Thu May 23 14:00:23 2024	1716472823	49	366	416	366
Thu May 23 14:00:16 2024	1716472816	134	283	416	283
Thu May 23 14:00:23 2024	1716472823	50	367	417	367
Thu May 23 14:00:16 2024	1716472816	134	283	417	283
Thu May 23 14:00:23 2024	1716472823	51	367	418	367
Thu May 23 14:00:16 2024	1716472816	134	284	418	284
Thu May 23 14:00:23 2024	1716472823	52	367	418	367
Thu May 23 14:00:23 2024	1716472823	52	367	419	367
Thu May 23 14:00:16 2024	1716472816	135	284	419	284
Thu May 23 14:00:16 2024	1716472816	135	285	420	285
Thu May 23 14:00:23 2024	1716472823	54	367	421	367
Thu May 23 14:00:16 2024	1716472816	136	285	421	285
Thu May 23 14:00:16 2024	1716472816	136	286	422	286
Thu May 23 14:00:23 2024	1716472823	55	368	423	368
Thu May 23 14:00:16 2024	1716472816	137	287	423	287
Thu May 23 14:00:23 2024	1716472823	56	368	424	368
Thu May 23 14:00:16 2024	1716472816	137	287	424	287
Thu May 23 14:00:16 2024	1716472816	137	288	426	288
Thu May 23 14:00:23 2024	1716472823	58	369	426	369
Thu May 23 14:00:16 2024	1716472816	138	289	427	289
Thu May 23 14:00:16 2024	1716472816	138	290	428	290
Thu May 23 14:00:23 2024	1716472823	59	369	429	369
Thu May 23 14:00:16 2024	1716472816	139	290	429	290
Thu May 23 14:00:23 2024	1716472823	60	369	430	369
Thu May 23 14:00:16 2024	1716472816	139	291	430	291
Thu May 23 14:00:23 2024	1716472823	61	369	430	369
Thu May 23 14:00:23 2024	1716472823	62	369	431	369
Thu May 23 14:00:16 2024	1716472816	139	292	431	292
Thu May 23 14:00:16 2024	1716472816	140	293	432	293
Thu May 23 14:00:23 2024	1716472823	64	369	433	369
Thu May 23 14:00:16 2024	1716472816	140	293	433	293
Thu May 23 14:00:16 2024	1716472816	140	294	434	294
Thu May 23 14:00:23 2024	1716472823	64	370	435	370
Thu May 23 14:00:16 2024	1716472816	141	294	435	294
Thu May 23 14:00:23 2024	1716472823	66	369	435	369
Thu May 23 14:00:23 2024	1716472823	67	369	436	369
Thu May 23 14:00:16 2024	1716472816	141	295	436	295
Thu May 23 14:00:16 2024	1716472816	142	295	437	295
Thu May 23 14:00:23 2024	1716472823	68	369	437	369
Thu May 23 14:00:16 2024	1716472816	142	296	438	296
Thu May 23 14:00:23 2024	1716472823	69	369	438	369
Thu May 23 14:00:16 2024	1716472816	142	296	439	296
Thu May 23 14:00:23 2024	1716472823	70	369	439	369
Thu May 23 14:00:23 2024	1716472823	70	369	440	369
Thu May 23 14:00:16 2024	1716472816	143	297	440	297
Thu May 23 14:00:23 2024	1716472823	71	369	440	369
Thu May 23 14:00:16 2024	1716472816	143	297	440	297
Thu May 23 14:00:23 2024	1716472823	72	369	441	369
Thu May 23 14:00:16 2024	1716472816	143	298	441	298
Thu May 23 14:00:23 2024	1716472823	73	369	442	369
Thu May 23 14:00:16 2024	1716472816	144	298	442	298
Thu May 23 14:00:16 2024	1716472816	144	299	443	299
Thu May 23 14:00:16 2024	1716472816	145	299	444	299
Thu May 23 14:00:16 2024	1716472816	145	300	445	299
Thu May 23 14:00:16 2024	1716472816	146	300	446	300
Thu May 23 14:00:16 2024	1716472816	146	300	446	300
Thu May 23 14:00:16 2024	1716472816	146	301	447	301
Thu May 23 14:00:16 2024	1716472816	147	301	448	301
Thu May 23 14:00:16 2024	1716472816	147	302	449	302
Thu May 23 14:00:16 2024	1716472816	148	302	450	302
Thu May 23 14:00:16 2024	1716472816	148	303	451	303
Thu May 23 14:00:16 2024	1716472816	148	303	452	303
Thu May 23 14:00:16 2024	1716472816	149	304	453	304
Thu May 23 14:00:23 2024	1716472823	85	369	453	369
Thu May 23 14:00:16 2024	1716472816	149	305	454	305
Thu May 23 14:00:23 2024	1716472823	85	369	455	369
Thu May 23 14:00:16 2024	1716472816	150	305	455	305
Thu May 23 14:00:23 2024	1716472823	86	369	455	369
Thu May 23 14:00:16 2024	1716472816	150	306	456	306
Thu May 23 14:00:23 2024	1716472823	87	369	456	369
Thu May 23 14:00:23 2024	1716472823	88	369	457	369
Thu May 23 14:00:16 2024	1716472816	150	307	457	307
Thu May 23 14:00:23 2024	1716472823	88	369	458	369
Thu May 23 14:00:16 2024	1716472816	151	307	458	307
Thu May 23 14:00:23 2024	1716472823	89	369	458	369
Thu May 23 14:00:23 2024	1716472823	90	369	459	369
Thu May 23 14:00:16 2024	1716472816	151	308	459	308
Thu May 23 14:00:16 2024	1716472816	151	309	460	309
Thu May 23 14:00:23 2024	1716472823	91	369	460	369
Thu May 23 14:00:16 2024	1716472816	152	309	461	309
Thu May 23 14:00:23 2024	1716472823	92	370	462	370
Thu May 23 14:00:16 2024	1716472816	152	310	462	309
Thu May 23 14:00:16 2024	1716472816	153	310	463	310
Thu May 23 14:00:23 2024	1716472823	93	370	463	370
Thu May 23 14:00:16 2024	1716472816	153	311	464	311
Thu May 23 14:00:23 2024	1716472823	94	370	464	370
Thu May 23 14:00:16 2024	1716472816	154	311	465	311
