starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:58:27 2024	1716472707	4	5	10	5
Thu May 23 13:58:27 2024	1716472707	4	6	10	6
Thu May 23 13:58:27 2024	1716472707	4	6	10	6
Thu May 23 13:58:27 2024	1716472707	4	6	11	6
Thu May 23 13:58:27 2024	1716472707	4	7	11	7
Thu May 23 13:58:27 2024	1716472707	4	7	11	7
Thu May 23 13:58:27 2024	1716472707	4	7	11	7
Thu May 23 13:58:27 2024	1716472707	4	7	12	7
Thu May 23 13:58:27 2024	1716472707	4	8	12	8
Thu May 23 13:58:27 2024	1716472707	4	8	12	8
Thu May 23 13:58:27 2024	1716472707	4	8	13	8
Thu May 23 13:58:27 2024	1716472707	4	9	13	9
Thu May 23 13:58:27 2024	1716472707	4	9	13	9
Thu May 23 13:58:27 2024	1716472707	4	9	14	9
Thu May 23 13:58:27 2024	1716472707	4	9	14	9
Thu May 23 13:58:27 2024	1716472707	4	10	14	10
Thu May 23 13:58:27 2024	1716472707	4	10	14	10
Thu May 23 13:58:27 2024	1716472707	4	10	15	10
Thu May 23 13:58:27 2024	1716472707	4	11	15	11
Thu May 23 13:58:27 2024	1716472707	4	11	15	11
Thu May 23 13:58:27 2024	1716472707	4	11	16	11
Thu May 23 13:58:27 2024	1716472707	4	12	16	12
Thu May 23 13:58:27 2024	1716472707	4	12	16	12
Thu May 23 13:58:27 2024	1716472707	4	12	17	12
Thu May 23 13:58:27 2024	1716472707	4	13	17	13
Thu May 23 13:58:27 2024	1716472707	4	13	17	13
Thu May 23 13:58:27 2024	1716472707	4	14	18	14
Thu May 23 13:58:27 2024	1716472707	4	14	18	14
Thu May 23 13:58:27 2024	1716472707	4	14	19	14
Thu May 23 13:58:27 2024	1716472707	4	15	19	15
Thu May 23 13:58:27 2024	1716472707	4	15	19	15
Thu May 23 13:58:27 2024	1716472707	4	15	20	15
Thu May 23 13:58:27 2024	1716472707	4	16	20	16
Thu May 23 13:58:27 2024	1716472707	4	16	21	16
Thu May 23 13:58:27 2024	1716472707	4	17	21	17
Thu May 23 13:58:27 2024	1716472707	4	17	21	17
Thu May 23 13:58:27 2024	1716472707	4	18	22	18
Thu May 23 13:58:27 2024	1716472707	4	18	22	18
Thu May 23 13:58:27 2024	1716472707	4	19	23	18
Thu May 23 13:58:27 2024	1716472707	4	19	23	19
Thu May 23 13:58:27 2024	1716472707	4	19	24	19
Thu May 23 13:58:27 2024	1716472707	4	20	24	20
Thu May 23 13:58:27 2024	1716472707	4	20	25	20
Thu May 23 13:58:27 2024	1716472707	4	21	25	21
Thu May 23 13:58:27 2024	1716472707	4	21	26	21
Thu May 23 13:58:27 2024	1716472707	4	22	26	22
Thu May 23 13:58:27 2024	1716472707	4	22	27	22
Thu May 23 13:58:27 2024	1716472707	4	23	27	23
Thu May 23 13:58:27 2024	1716472707	4	23	28	23
Thu May 23 13:58:27 2024	1716472707	4	24	28	24
Thu May 23 13:58:27 2024	1716472707	4	24	28	24
Thu May 23 13:58:27 2024	1716472707	4	25	29	25
Thu May 23 13:58:27 2024	1716472707	4	25	30	25
Thu May 23 13:58:27 2024	1716472707	4	26	30	26
Thu May 23 13:58:27 2024	1716472707	4	27	31	27
Thu May 23 13:58:27 2024	1716472707	4	27	31	27
Thu May 23 13:58:27 2024	1716472707	4	28	32	28
Thu May 23 13:58:27 2024	1716472707	4	28	32	28
Thu May 23 13:58:27 2024	1716472707	4	29	33	29
Thu May 23 13:58:27 2024	1716472707	4	29	34	29
Thu May 23 13:58:27 2024	1716472707	4	30	34	30
Thu May 23 13:58:27 2024	1716472707	4	31	35	31
Thu May 23 13:58:27 2024	1716472707	4	31	35	31
Thu May 23 13:58:27 2024	1716472707	4	32	36	32
Thu May 23 13:58:27 2024	1716472707	4	33	37	33
Thu May 23 13:58:27 2024	1716472707	4	33	38	33
Thu May 23 13:58:27 2024	1716472707	4	34	38	34
Thu May 23 13:58:27 2024	1716472707	4	35	39	35
