starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:04:00 2024	1716473040	81	406	486	406
Thu May 23 14:04:00 2024	1716473040	81	406	487	406
Thu May 23 14:04:00 2024	1716473040	81	407	488	407
Thu May 23 14:04:00 2024	1716473040	81	408	489	408
Thu May 23 14:04:00 2024	1716473040	82	408	490	408
Thu May 23 14:04:00 2024	1716473040	82	409	491	409
Thu May 23 14:04:00 2024	1716473040	83	409	492	409
Thu May 23 14:04:00 2024	1716473040	83	410	493	410
Thu May 23 14:04:00 2024	1716473040	83	411	494	411
Thu May 23 14:04:00 2024	1716473040	84	412	495	412
Thu May 23 14:04:00 2024	1716473040	84	412	496	412
Thu May 23 14:04:00 2024	1716473040	84	413	497	413
Thu May 23 14:04:00 2024	1716473040	85	413	498	413
Thu May 23 14:04:00 2024	1716473040	85	414	499	414
Thu May 23 14:04:00 2024	1716473040	85	415	500	415
Thu May 23 14:04:00 2024	1716473040	86	415	501	415
Thu May 23 14:04:00 2024	1716473040	86	416	502	416
Thu May 23 14:04:00 2024	1716473040	86	417	503	417
Thu May 23 14:04:00 2024	1716473040	87	417	504	417
Thu May 23 14:04:00 2024	1716473040	87	418	505	418
Thu May 23 14:04:00 2024	1716473040	87	419	506	419
Thu May 23 14:04:00 2024	1716473040	88	419	507	419
Thu May 23 14:04:00 2024	1716473040	88	420	508	420
Thu May 23 14:04:00 2024	1716473040	88	420	509	420
Thu May 23 14:04:00 2024	1716473040	89	421	510	421
Thu May 23 14:04:00 2024	1716473040	89	422	511	422
Thu May 23 14:04:00 2024	1716473040	89	422	512	422
Thu May 23 14:04:00 2024	1716473040	90	423	513	423
Thu May 23 14:04:00 2024	1716473040	90	424	514	424
Thu May 23 14:04:00 2024	1716473040	90	424	515	424
Thu May 23 14:04:00 2024	1716473040	91	425	516	425
Thu May 23 14:04:00 2024	1716473040	91	426	517	426
Thu May 23 14:04:00 2024	1716473040	91	426	518	426
Thu May 23 14:04:00 2024	1716473040	92	429	521	429
Thu May 23 14:04:00 2024	1716473040	92	430	522	430
Thu May 23 14:04:00 2024	1716473040	92	430	523	430
Thu May 23 14:04:00 2024	1716473040	93	431	524	431
