starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:02 2024	1718545802	0	9	9	0
Sun Jun 16 13:50:02 2024	1718545802	18	24	42	24
Sun Jun 16 13:50:02 2024	1718545802	24	22	46	22
Sun Jun 16 13:50:02 2024	1718545802	24	22	46	22
Sun Jun 16 13:50:02 2024	1718545802	24	22	46	22
Sun Jun 16 13:50:02 2024	1718545802	24	22	46	22
Sun Jun 16 13:50:02 2024	1718545802	25	22	47	22
Sun Jun 16 13:50:02 2024	1718545802	25	22	47	22
Sun Jun 16 13:50:02 2024	1718545802	25	22	47	22
Sun Jun 16 13:50:02 2024	1718545802	26	22	48	22
Sun Jun 16 13:50:02 2024	1718545802	26	22	48	22
Sun Jun 16 13:50:02 2024	1718545802	26	22	48	22
Sun Jun 16 13:50:02 2024	1718545802	27	22	48	22
Sun Jun 16 13:50:02 2024	1718545802	15	40	55	40
Sun Jun 16 13:50:02 2024	1718545802	15	40	55	40
Sun Jun 16 13:50:02 2024	1718545802	15	40	55	40
Sun Jun 16 13:50:02 2024	1718545802	15	40	55	40
Sun Jun 16 13:50:02 2024	1718545802	15	40	55	40
Sun Jun 16 13:50:02 2024	1718545802	15	40	55	40
Sun Jun 16 13:50:02 2024	1718545802	15	40	55	40
Sun Jun 16 13:50:02 2024	1718545802	15	40	55	40
Sun Jun 16 13:50:02 2024	1718545802	15	40	55	40
Sun Jun 16 13:50:02 2024	1718545802	16	40	56	40
Sun Jun 16 13:50:02 2024	1718545802	16	40	56	40
Sun Jun 16 13:50:02 2024	1718545802	16	40	56	40
Sun Jun 16 13:50:02 2024	1718545802	16	40	56	40
Sun Jun 16 13:50:02 2024	1718545802	16	40	56	40
Sun Jun 16 13:50:02 2024	1718545802	30	26	56	26
Sun Jun 16 13:50:02 2024	1718545802	16	40	56	40
Sun Jun 16 13:50:02 2024	1718545802	16	40	56	40
Sun Jun 16 13:50:02 2024	1718545802	16	40	56	40
