starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:07 2024	1718545807	10	9	19	0
Sun Jun 16 13:50:08 2024	1718545808	6	27	33	27
Sun Jun 16 13:50:08 2024	1718545808	6	27	33	27
Sun Jun 16 13:50:08 2024	1718545808	7	27	33	27
Sun Jun 16 13:50:08 2024	1718545808	7	27	33	27
Sun Jun 16 13:50:08 2024	1718545808	8	27	34	27
Sun Jun 16 13:50:08 2024	1718545808	8	27	35	27
Sun Jun 16 13:50:08 2024	1718545808	8	27	35	27
Sun Jun 16 13:50:08 2024	1718545808	8	27	35	27
Sun Jun 16 13:50:08 2024	1718545808	8	27	35	27
Sun Jun 16 13:50:08 2024	1718545808	8	27	35	27
Sun Jun 16 13:50:08 2024	1718545808	9	27	35	27
Sun Jun 16 13:50:08 2024	1718545808	9	27	36	27
Sun Jun 16 13:50:08 2024	1718545808	9	27	36	27
Sun Jun 16 13:50:08 2024	1718545808	9	27	36	27
Sun Jun 16 13:50:08 2024	1718545808	9	27	36	27
Sun Jun 16 13:50:08 2024	1718545808	9	27	36	27
Sun Jun 16 13:50:08 2024	1718545808	11	25	36	25
Sun Jun 16 13:50:08 2024	1718545808	11	25	36	25
Sun Jun 16 13:50:08 2024	1718545808	11	25	36	25
Sun Jun 16 13:50:08 2024	1718545808	11	25	36	25
Sun Jun 16 13:50:08 2024	1718545808	11	25	36	25
Sun Jun 16 13:50:08 2024	1718545808	11	25	36	25
Sun Jun 16 13:50:08 2024	1718545808	11	25	36	25
Sun Jun 16 13:50:08 2024	1718545808	11	25	36	25
Sun Jun 16 13:50:08 2024	1718545808	11	25	36	25
Sun Jun 16 13:50:08 2024	1718545808	12	25	36	25
Sun Jun 16 13:50:08 2024	1718545808	12	25	36	25
Sun Jun 16 13:50:08 2024	1718545808	12	25	36	25
Sun Jun 16 13:50:08 2024	1718545808	12	25	36	25
Sun Jun 16 13:50:08 2024	1718545808	12	25	36	25
Sun Jun 16 13:50:08 2024	1718545808	12	25	36	25
