starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:11 2024	1718545811	0	9	9	0
Sun Jun 16 13:50:12 2024	1718545812	9	3	13	3
Sun Jun 16 13:50:12 2024	1718545812	4	11	15	11
Sun Jun 16 13:50:12 2024	1718545812	9	11	20	11
Sun Jun 16 13:50:12 2024	1718545812	9	11	20	11
Sun Jun 16 13:50:12 2024	1718545812	9	11	20	11
Sun Jun 16 13:50:12 2024	1718545812	9	11	21	11
Sun Jun 16 13:50:12 2024	1718545812	9	11	21	11
Sun Jun 16 13:50:12 2024	1718545812	10	11	21	11
Sun Jun 16 13:50:12 2024	1718545812	9	11	21	11
Sun Jun 16 13:50:12 2024	1718545812	10	11	21	11
Sun Jun 16 13:50:12 2024	1718545812	10	11	21	11
Sun Jun 16 13:50:12 2024	1718545812	9	12	21	12
Sun Jun 16 13:50:12 2024	1718545812	10	11	21	11
Sun Jun 16 13:50:12 2024	1718545812	9	11	21	11
Sun Jun 16 13:50:12 2024	1718545812	9	12	21	12
Sun Jun 16 13:50:12 2024	1718545812	10	11	21	11
Sun Jun 16 13:50:12 2024	1718545812	10	11	21	11
Sun Jun 16 13:50:12 2024	1718545812	10	11	21	11
Sun Jun 16 13:50:12 2024	1718545812	10	11	21	11
Sun Jun 16 13:50:12 2024	1718545812	10	11	21	11
Sun Jun 16 13:50:12 2024	1718545812	10	11	21	11
Sun Jun 16 13:50:12 2024	1718545812	10	11	21	11
Sun Jun 16 13:50:12 2024	1718545812	10	11	21	11
Sun Jun 16 13:50:12 2024	1718545812	10	11	21	11
Sun Jun 16 13:50:12 2024	1718545812	10	11	21	11
Sun Jun 16 13:50:12 2024	1718545812	10	11	21	11
Sun Jun 16 13:50:12 2024	1718545812	9	12	21	12
Sun Jun 16 13:50:12 2024	1718545812	10	11	21	11
Sun Jun 16 13:50:12 2024	1718545812	10	11	21	11
Sun Jun 16 13:50:12 2024	1718545812	10	12	21	12
Sun Jun 16 13:50:12 2024	1718545812	10	11	21	11
Sun Jun 16 13:50:12 2024	1718545812	10	12	21	12
Sun Jun 16 13:50:12 2024	1718545812	10	11	21	11
Sun Jun 16 13:50:12 2024	1718545812	10	11	21	11
Sun Jun 16 13:50:12 2024	1718545812	18	6	24	6
Sun Jun 16 13:50:12 2024	1718545812	15	17	33	17
Sun Jun 16 13:50:12 2024	1718545812	16	17	33	17
Sun Jun 16 13:50:12 2024	1718545812	16	17	33	17
Sun Jun 16 13:50:12 2024	1718545812	18	15	33	15
Sun Jun 16 13:50:12 2024	1718545812	18	15	33	15
Sun Jun 16 13:50:12 2024	1718545812	18	15	33	15
Sun Jun 16 13:50:12 2024	1718545812	18	15	33	15
Sun Jun 16 13:50:12 2024	1718545812	18	15	33	15
Sun Jun 16 13:50:12 2024	1718545812	18	15	33	15
Sun Jun 16 13:50:12 2024	1718545812	16	17	33	17
Sun Jun 16 13:50:12 2024	1718545812	18	15	33	15
