starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:09 2024	1718545809	0	9	9	0
Sun Jun 16 13:50:09 2024	1718545809	17	7	24	7
Sun Jun 16 13:50:09 2024	1718545809	14	16	31	16
Sun Jun 16 13:50:09 2024	1718545809	15	16	31	16
Sun Jun 16 13:50:09 2024	1718545809	17	14	31	14
Sun Jun 16 13:50:09 2024	1718545809	17	14	31	14
Sun Jun 16 13:50:09 2024	1718545809	17	14	31	14
Sun Jun 16 13:50:09 2024	1718545809	17	14	31	14
Sun Jun 16 13:50:09 2024	1718545809	17	14	31	14
Sun Jun 16 13:50:09 2024	1718545809	17	14	31	14
Sun Jun 16 13:50:09 2024	1718545809	15	16	31	16
Sun Jun 16 13:50:09 2024	1718545809	15	16	31	16
Sun Jun 16 13:50:09 2024	1718545809	15	16	31	16
Sun Jun 16 13:50:09 2024	1718545809	15	16	31	16
Sun Jun 16 13:50:09 2024	1718545809	15	16	31	16
Sun Jun 16 13:50:09 2024	1718545809	15	16	31	16
Sun Jun 16 13:50:09 2024	1718545809	15	16	31	16
Sun Jun 16 13:50:09 2024	1718545809	15	16	31	16
Sun Jun 16 13:50:09 2024	1718545809	15	16	31	16
Sun Jun 16 13:50:09 2024	1718545809	15	16	31	16
Sun Jun 16 13:50:09 2024	1718545809	15	16	31	16
Sun Jun 16 13:50:09 2024	1718545809	3	35	38	35
Sun Jun 16 13:50:09 2024	1718545809	2	36	38	36
Sun Jun 16 13:50:09 2024	1718545809	3	36	39	36
Sun Jun 16 13:50:09 2024	1718545809	3	36	39	36
Sun Jun 16 13:50:09 2024	1718545809	3	36	39	36
Sun Jun 16 13:50:09 2024	1718545809	3	36	39	36
Sun Jun 16 13:50:09 2024	1718545809	3	36	39	36
Sun Jun 16 13:50:09 2024	1718545809	3	36	39	36
Sun Jun 16 13:50:09 2024	1718545809	3	36	39	36
Sun Jun 16 13:50:09 2024	1718545809	3	36	39	36
Sun Jun 16 13:50:09 2024	1718545809	3	36	39	36
Sun Jun 16 13:50:09 2024	1718545809	3	36	39	36
Sun Jun 16 13:50:09 2024	1718545809	3	36	39	36
Sun Jun 16 13:50:09 2024	1718545809	3	36	39	36
Sun Jun 16 13:50:09 2024	1718545809	3	36	39	36
Sun Jun 16 13:50:09 2024	1718545809	3	36	39	36
Sun Jun 16 13:50:09 2024	1718545809	3	36	39	36
Sun Jun 16 13:50:09 2024	1718545809	3	36	39	36
Sun Jun 16 13:50:09 2024	1718545809	3	36	39	36
Sun Jun 16 13:50:09 2024	1718545809	3	36	39	36
Sun Jun 16 13:50:09 2024	1718545809	22	18	40	18
Sun Jun 16 13:50:09 2024	1718545809	6	39	45	39
Sun Jun 16 13:50:09 2024	1718545809	6	39	45	39
Sun Jun 16 13:50:09 2024	1718545809	26	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	26	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	26	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	26	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	26	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	26	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	27	22	49	22
Sun Jun 16 13:50:09 2024	1718545809	22	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	22	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	22	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	22	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	22	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	22	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	22	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	22	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	22	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	22	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	22	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	22	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	22	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	22	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	22	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	23	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	23	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	22	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	22	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	22	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	22	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	22	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	22	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	22	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	22	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	23	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	23	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	23	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	23	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	23	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	23	30	53	30
Sun Jun 16 13:50:09 2024	1718545809	23	31	53	31
Sun Jun 16 13:50:09 2024	1718545809	23	30	53	30
Sun Jun 16 13:50:09 2024	1718545809	23	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	23	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	23	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	23	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	23	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	23	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	23	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	23	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	23	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	23	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	23	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	23	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	23	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	23	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	23	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	23	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	29	54	29
Sun Jun 16 13:50:09 2024	1718545809	24	29	54	29
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	29
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	24	30	54	30
Sun Jun 16 13:50:09 2024	1718545809	25	29	54	29
Sun Jun 16 13:50:09 2024	1718545809	24	29	54	29
Sun Jun 16 13:50:09 2024	1718545809	25	29	54	29
Sun Jun 16 13:50:09 2024	1718545809	25	29	54	29
