starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:07 2024	1718545807	4	10	13	0
Sun Jun 16 13:50:07 2024	1718545807	18	17	35	17
Sun Jun 16 13:50:07 2024	1718545807	18	17	35	17
Sun Jun 16 13:50:07 2024	1718545807	18	17	35	17
Sun Jun 16 13:50:07 2024	1718545807	19	17	36	17
Sun Jun 16 13:50:07 2024	1718545807	23	14	37	14
Sun Jun 16 13:50:07 2024	1718545807	20	17	37	17
Sun Jun 16 13:50:07 2024	1718545807	23	14	37	14
Sun Jun 16 13:50:07 2024	1718545807	23	14	37	14
Sun Jun 16 13:50:07 2024	1718545807	20	17	37	17
Sun Jun 16 13:50:07 2024	1718545807	23	14	37	14
Sun Jun 16 13:50:07 2024	1718545807	23	14	37	14
Sun Jun 16 13:50:07 2024	1718545807	23	14	37	14
Sun Jun 16 13:50:07 2024	1718545807	23	14	37	14
Sun Jun 16 13:50:07 2024	1718545807	24	14	37	14
Sun Jun 16 13:50:07 2024	1718545807	20	17	37	17
Sun Jun 16 13:50:07 2024	1718545807	24	14	37	14
Sun Jun 16 13:50:07 2024	1718545807	24	14	37	14
Sun Jun 16 13:50:07 2024	1718545807	24	14	37	13
Sun Jun 16 13:50:07 2024	1718545807	24	13	37	13
Sun Jun 16 13:50:07 2024	1718545807	24	13	37	13
Sun Jun 16 13:50:07 2024	1718545807	24	13	38	13
Sun Jun 16 13:50:07 2024	1718545807	24	13	38	13
Sun Jun 16 13:50:07 2024	1718545807	24	13	38	13
Sun Jun 16 13:50:07 2024	1718545807	24	13	38	13
Sun Jun 16 13:50:07 2024	1718545807	26	28	54	28
Sun Jun 16 13:50:07 2024	1718545807	26	28	54	28
Sun Jun 16 13:50:07 2024	1718545807	27	28	55	28
Sun Jun 16 13:50:07 2024	1718545807	27	28	55	28
Sun Jun 16 13:50:07 2024	1718545807	27	28	55	28
Sun Jun 16 13:50:07 2024	1718545807	27	28	55	28
Sun Jun 16 13:50:07 2024	1718545807	27	28	55	28
Sun Jun 16 13:50:07 2024	1718545807	28	28	56	28
Sun Jun 16 13:50:07 2024	1718545807	28	28	56	28
Sun Jun 16 13:50:07 2024	1718545807	28	28	56	28
Sun Jun 16 13:50:07 2024	1718545807	21	34	56	34
Sun Jun 16 13:50:07 2024	1718545807	7	49	56	49
Sun Jun 16 13:50:07 2024	1718545807	28	28	56	28
Sun Jun 16 13:50:07 2024	1718545807	7	49	56	49
Sun Jun 16 13:50:07 2024	1718545807	7	49	56	49
Sun Jun 16 13:50:07 2024	1718545807	22	34	56	34
Sun Jun 16 13:50:07 2024	1718545807	7	49	56	49
Sun Jun 16 13:50:07 2024	1718545807	7	49	56	49
Sun Jun 16 13:50:07 2024	1718545807	28	28	56	28
Sun Jun 16 13:50:07 2024	1718545807	7	50	56	50
Sun Jun 16 13:50:07 2024	1718545807	28	28	56	28
Sun Jun 16 13:50:07 2024	1718545807	7	50	56	50
Sun Jun 16 13:50:07 2024	1718545807	7	50	56	50
Sun Jun 16 13:50:07 2024	1718545807	6	50	56	50
Sun Jun 16 13:50:07 2024	1718545807	6	50	56	50
Sun Jun 16 13:50:07 2024	1718545807	22	34	56	34
Sun Jun 16 13:50:07 2024	1718545807	6	50	56	50
Sun Jun 16 13:50:07 2024	1718545807	6	50	56	50
Sun Jun 16 13:50:07 2024	1718545807	29	28	56	28
Sun Jun 16 13:50:07 2024	1718545807	6	50	56	50
Sun Jun 16 13:50:07 2024	1718545807	6	50	56	50
Sun Jun 16 13:50:07 2024	1718545807	6	50	57	50
Sun Jun 16 13:50:07 2024	1718545807	22	34	57	34
Sun Jun 16 13:50:07 2024	1718545807	22	34	57	34
Sun Jun 16 13:50:07 2024	1718545807	6	50	57	50
Sun Jun 16 13:50:07 2024	1718545807	6	50	57	50
Sun Jun 16 13:50:07 2024	1718545807	22	34	57	34
Sun Jun 16 13:50:07 2024	1718545807	22	34	57	34
Sun Jun 16 13:50:07 2024	1718545807	6	50	57	50
Sun Jun 16 13:50:07 2024	1718545807	6	50	57	50
Sun Jun 16 13:50:07 2024	1718545807	6	51	57	51
Sun Jun 16 13:50:07 2024	1718545807	6	51	57	51
Sun Jun 16 13:50:07 2024	1718545807	6	51	57	51
Sun Jun 16 13:50:07 2024	1718545807	6	51	57	51
Sun Jun 16 13:50:07 2024	1718545807	6	51	57	51
Sun Jun 16 13:50:07 2024	1718545807	6	51	57	51
Sun Jun 16 13:50:07 2024	1718545807	6	51	57	51
Sun Jun 16 13:50:07 2024	1718545807	6	51	57	51
Sun Jun 16 13:50:07 2024	1718545807	6	51	57	51
Sun Jun 16 13:50:07 2024	1718545807	6	51	57	51
Sun Jun 16 13:50:07 2024	1718545807	6	51	57	51
Sun Jun 16 13:50:07 2024	1718545807	6	51	57	51
Sun Jun 16 13:50:07 2024	1718545807	6	51	57	51
Sun Jun 16 13:50:07 2024	1718545807	6	51	57	51
Sun Jun 16 13:50:07 2024	1718545807	6	51	57	51
Sun Jun 16 13:50:07 2024	1718545807	6	51	57	51
Sun Jun 16 13:50:07 2024	1718545807	6	51	57	51
Sun Jun 16 13:50:07 2024	1718545807	6	51	57	51
Sun Jun 16 13:50:07 2024	1718545807	6	51	57	51
Sun Jun 16 13:50:07 2024	1718545807	23	34	57	34
Sun Jun 16 13:50:07 2024	1718545807	23	34	58	34
