starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:04 2024	1718545804	0	11	11	0
Sun Jun 16 13:50:04 2024	1718545804	13	39	52	39
Sun Jun 16 13:50:04 2024	1718545804	13	40	52	40
Sun Jun 16 13:50:04 2024	1718545804	13	40	52	40
Sun Jun 16 13:50:04 2024	1718545804	13	40	52	40
Sun Jun 16 13:50:04 2024	1718545804	13	40	52	40
Sun Jun 16 13:50:04 2024	1718545804	13	40	52	40
Sun Jun 16 13:50:04 2024	1718545804	13	40	52	40
Sun Jun 16 13:50:04 2024	1718545804	13	40	52	40
Sun Jun 16 13:50:04 2024	1718545804	13	40	52	40
Sun Jun 16 13:50:04 2024	1718545804	13	40	52	40
Sun Jun 16 13:50:04 2024	1718545804	13	40	52	40
Sun Jun 16 13:50:04 2024	1718545804	13	40	52	40
Sun Jun 16 13:50:04 2024	1718545804	13	40	52	40
Sun Jun 16 13:50:04 2024	1718545804	13	40	52	40
Sun Jun 16 13:50:04 2024	1718545804	13	40	52	40
Sun Jun 16 13:50:05 2024	1718545805	17	42	59	42
Sun Jun 16 13:50:05 2024	1718545805	31	33	63	33
Sun Jun 16 13:50:05 2024	1718545805	31	33	63	33
Sun Jun 16 13:50:05 2024	1718545805	31	33	63	33
Sun Jun 16 13:50:05 2024	1718545805	31	33	63	33
Sun Jun 16 13:50:05 2024	1718545805	31	33	64	33
Sun Jun 16 13:50:05 2024	1718545805	31	33	64	33
Sun Jun 16 13:50:05 2024	1718545805	32	33	64	32
Sun Jun 16 13:50:05 2024	1718545805	32	32	64	32
Sun Jun 16 13:50:05 2024	1718545805	32	32	64	32
Sun Jun 16 13:50:05 2024	1718545805	32	32	64	32
Sun Jun 16 13:50:05 2024	1718545805	32	32	64	32
Sun Jun 16 13:50:05 2024	1718545805	32	32	64	32
Sun Jun 16 13:50:05 2024	1718545805	32	32	65	32
Sun Jun 16 13:50:05 2024	1718545805	33	32	65	32
Sun Jun 16 13:50:05 2024	1718545805	33	32	65	32
Sun Jun 16 13:50:05 2024	1718545805	33	32	65	32
Sun Jun 16 13:50:05 2024	1718545805	33	32	65	32
Sun Jun 16 13:50:05 2024	1718545805	33	32	65	32
