starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:00 2024	1718545800	0	9	9	0
Sun Jun 16 13:50:00 2024	1718545800	11	35	46	35
Sun Jun 16 13:50:00 2024	1718545800	18	28	46	28
Sun Jun 16 13:50:00 2024	1718545800	18	29	47	29
Sun Jun 16 13:50:00 2024	1718545800	18	29	47	29
Sun Jun 16 13:50:00 2024	1718545800	18	29	47	29
Sun Jun 16 13:50:00 2024	1718545800	18	29	47	29
Sun Jun 16 13:50:00 2024	1718545800	18	29	47	29
Sun Jun 16 13:50:00 2024	1718545800	18	29	47	29
Sun Jun 16 13:50:00 2024	1718545800	18	29	47	29
Sun Jun 16 13:50:00 2024	1718545800	18	29	47	29
Sun Jun 16 13:50:00 2024	1718545800	18	29	47	29
Sun Jun 16 13:50:00 2024	1718545800	18	29	47	29
Sun Jun 16 13:50:00 2024	1718545800	18	29	47	29
Sun Jun 16 13:50:00 2024	1718545800	18	29	47	29
Sun Jun 16 13:50:00 2024	1718545800	19	29	47	29
Sun Jun 16 13:50:00 2024	1718545800	25	31	55	31
Sun Jun 16 13:50:00 2024	1718545800	37	20	57	20
Sun Jun 16 13:50:00 2024	1718545800	21	36	58	36
Sun Jun 16 13:50:00 2024	1718545800	21	37	58	37
Sun Jun 16 13:50:00 2024	1718545800	21	37	59	37
Sun Jun 16 13:50:00 2024	1718545800	23	36	59	36
Sun Jun 16 13:50:00 2024	1718545800	21	38	59	38
Sun Jun 16 13:50:00 2024	1718545800	21	38	60	38
Sun Jun 16 13:50:00 2024	1718545800	21	39	60	39
Sun Jun 16 13:50:00 2024	1718545800	21	39	61	39
Sun Jun 16 13:50:00 2024	1718545800	21	40	61	40
Sun Jun 16 13:50:00 2024	1718545800	21	40	61	40
Sun Jun 16 13:50:00 2024	1718545800	21	40	61	40
Sun Jun 16 13:50:00 2024	1718545800	21	40	61	40
Sun Jun 16 13:50:00 2024	1718545800	21	40	61	40
Sun Jun 16 13:50:00 2024	1718545800	21	40	61	40
Sun Jun 16 13:50:00 2024	1718545800	21	40	61	40
Sun Jun 16 13:50:00 2024	1718545800	21	40	61	40
Sun Jun 16 13:50:00 2024	1718545800	21	40	61	40
Sun Jun 16 13:50:00 2024	1718545800	21	40	61	40
Sun Jun 16 13:50:00 2024	1718545800	21	40	61	40
Sun Jun 16 13:50:00 2024	1718545800	21	40	61	40
Sun Jun 16 13:50:00 2024	1718545800	21	40	61	40
Sun Jun 16 13:50:00 2024	1718545800	21	40	61	40
Sun Jun 16 13:50:00 2024	1718545800	21	40	61	40
Sun Jun 16 13:50:00 2024	1718545800	21	40	61	40
Sun Jun 16 13:50:00 2024	1718545800	21	40	61	40
