starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:13 2024	1718545813	0	9	9	0
Sun Jun 16 13:50:13 2024	1718545813	12	23	35	23
Sun Jun 16 13:50:13 2024	1718545813	16	26	42	26
Sun Jun 16 13:50:13 2024	1718545813	16	26	42	26
Sun Jun 16 13:50:13 2024	1718545813	16	26	42	26
Sun Jun 16 13:50:13 2024	1718545813	16	26	42	26
Sun Jun 16 13:50:13 2024	1718545813	16	26	42	26
Sun Jun 16 13:50:13 2024	1718545813	16	26	42	26
Sun Jun 16 13:50:13 2024	1718545813	16	26	42	26
Sun Jun 16 13:50:13 2024	1718545813	16	26	42	26
Sun Jun 16 13:50:13 2024	1718545813	15	26	42	26
Sun Jun 16 13:50:13 2024	1718545813	16	26	42	26
Sun Jun 16 13:50:13 2024	1718545813	16	26	42	26
Sun Jun 16 13:50:13 2024	1718545813	16	26	42	26
Sun Jun 16 13:50:13 2024	1718545813	16	26	42	26
Sun Jun 16 13:50:13 2024	1718545813	15	26	42	26
Sun Jun 16 13:50:13 2024	1718545813	15	26	42	26
Sun Jun 16 13:50:13 2024	1718545813	15	26	42	26
Sun Jun 16 13:50:13 2024	1718545813	19	23	42	23
Sun Jun 16 13:50:13 2024	1718545813	15	27	42	27
Sun Jun 16 13:50:13 2024	1718545813	18	23	42	23
Sun Jun 16 13:50:13 2024	1718545813	19	23	42	23
Sun Jun 16 13:50:13 2024	1718545813	19	23	42	23
Sun Jun 16 13:50:13 2024	1718545813	18	24	42	24
Sun Jun 16 13:50:13 2024	1718545813	18	24	42	24
Sun Jun 16 13:50:13 2024	1718545813	15	27	42	27
Sun Jun 16 13:50:13 2024	1718545813	18	24	42	24
Sun Jun 16 13:50:13 2024	1718545813	15	27	42	27
Sun Jun 16 13:50:13 2024	1718545813	18	24	42	24
Sun Jun 16 13:50:13 2024	1718545813	15	27	42	27
Sun Jun 16 13:50:13 2024	1718545813	18	24	42	24
Sun Jun 16 13:50:13 2024	1718545813	18	24	42	24
Sun Jun 16 13:50:13 2024	1718545813	18	24	42	24
Sun Jun 16 13:50:13 2024	1718545813	18	24	42	24
Sun Jun 16 13:50:13 2024	1718545813	18	24	42	24
Sun Jun 16 13:50:13 2024	1718545813	18	24	42	24
Sun Jun 16 13:50:13 2024	1718545813	18	24	42	24
Sun Jun 16 13:50:13 2024	1718545813	18	24	42	24
Sun Jun 16 13:50:13 2024	1718545813	15	27	42	27
Sun Jun 16 13:50:13 2024	1718545813	18	24	42	24
Sun Jun 16 13:50:13 2024	1718545813	18	24	42	24
Sun Jun 16 13:50:13 2024	1718545813	18	24	42	24
Sun Jun 16 13:50:13 2024	1718545813	18	24	42	24
Sun Jun 16 13:50:13 2024	1718545813	18	24	42	24
Sun Jun 16 13:50:13 2024	1718545813	18	24	42	24
Sun Jun 16 13:50:13 2024	1718545813	15	27	42	27
Sun Jun 16 13:50:13 2024	1718545813	18	24	42	24
Sun Jun 16 13:50:13 2024	1718545813	18	24	42	24
Sun Jun 16 13:50:13 2024	1718545813	18	24	42	24
