starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:14 2024	1718545814	1	17	17	17
Sun Jun 16 13:50:14 2024	1718545814	4	17	21	17
Sun Jun 16 13:50:14 2024	1718545814	4	17	21	17
Sun Jun 16 13:50:14 2024	1718545814	4	17	21	17
Sun Jun 16 13:50:13 2024	1718545813	13	20	33	20
Sun Jun 16 13:50:14 2024	1718545814	8	26	35	26
Sun Jun 16 13:50:14 2024	1718545814	5	30	35	30
Sun Jun 16 13:50:14 2024	1718545814	5	30	35	30
Sun Jun 16 13:50:14 2024	1718545814	5	30	36	30
Sun Jun 16 13:50:14 2024	1718545814	5	30	36	30
Sun Jun 16 13:50:14 2024	1718545814	5	30	36	30
Sun Jun 16 13:50:14 2024	1718545814	6	30	36	30
Sun Jun 16 13:50:14 2024	1718545814	6	30	37	30
Sun Jun 16 13:50:14 2024	1718545814	6	30	37	30
Sun Jun 16 13:50:14 2024	1718545814	7	30	37	30
Sun Jun 16 13:50:14 2024	1718545814	7	30	37	30
Sun Jun 16 13:50:14 2024	1718545814	8	30	38	30
Sun Jun 16 13:50:14 2024	1718545814	8	30	38	30
Sun Jun 16 13:50:14 2024	1718545814	8	30	38	30
Sun Jun 16 13:50:14 2024	1718545814	18	20	38	20
Sun Jun 16 13:50:14 2024	1718545814	8	30	38	30
Sun Jun 16 13:50:14 2024	1718545814	8	30	38	30
Sun Jun 16 13:50:14 2024	1718545814	19	20	38	20
Sun Jun 16 13:50:14 2024	1718545814	19	20	38	20
Sun Jun 16 13:50:14 2024	1718545814	9	30	39	30
Sun Jun 16 13:50:14 2024	1718545814	9	30	39	30
Sun Jun 16 13:50:14 2024	1718545814	9	30	39	30
Sun Jun 16 13:50:14 2024	1718545814	19	20	39	20
Sun Jun 16 13:50:14 2024	1718545814	19	20	39	20
Sun Jun 16 13:50:14 2024	1718545814	19	20	39	20
Sun Jun 16 13:50:14 2024	1718545814	19	20	39	20
Sun Jun 16 13:50:14 2024	1718545814	19	20	39	20
Sun Jun 16 13:50:14 2024	1718545814	19	20	39	20
Sun Jun 16 13:50:14 2024	1718545814	9	30	39	30
Sun Jun 16 13:50:14 2024	1718545814	9	30	39	30
Sun Jun 16 13:50:14 2024	1718545814	9	30	39	30
Sun Jun 16 13:50:14 2024	1718545814	9	30	39	30
Sun Jun 16 13:50:14 2024	1718545814	19	20	39	20
Sun Jun 16 13:50:14 2024	1718545814	19	20	39	20
Sun Jun 16 13:50:14 2024	1718545814	20	20	39	20
Sun Jun 16 13:50:14 2024	1718545814	20	20	39	20
Sun Jun 16 13:50:14 2024	1718545814	20	20	39	20
Sun Jun 16 13:50:14 2024	1718545814	20	19	39	19
Sun Jun 16 13:50:14 2024	1718545814	20	19	39	19
Sun Jun 16 13:50:14 2024	1718545814	20	19	39	19
Sun Jun 16 13:50:14 2024	1718545814	20	19	39	19
Sun Jun 16 13:50:14 2024	1718545814	20	19	39	19
Sun Jun 16 13:50:14 2024	1718545814	20	19	40	19
Sun Jun 16 13:50:14 2024	1718545814	20	19	40	19
Sun Jun 16 13:50:14 2024	1718545814	20	19	40	19
Sun Jun 16 13:50:14 2024	1718545814	11	29	40	29
Sun Jun 16 13:50:14 2024	1718545814	11	29	40	29
Sun Jun 16 13:50:14 2024	1718545814	20	19	40	19
Sun Jun 16 13:50:14 2024	1718545814	11	29	40	29
Sun Jun 16 13:50:14 2024	1718545814	11	29	40	29
Sun Jun 16 13:50:14 2024	1718545814	11	29	40	29
Sun Jun 16 13:50:14 2024	1718545814	11	29	40	29
Sun Jun 16 13:50:14 2024	1718545814	11	29	40	29
Sun Jun 16 13:50:14 2024	1718545814	11	29	40	29
Sun Jun 16 13:50:14 2024	1718545814	11	29	40	29
Sun Jun 16 13:50:14 2024	1718545814	11	29	40	29
Sun Jun 16 13:50:14 2024	1718545814	20	19	40	19
Sun Jun 16 13:50:14 2024	1718545814	11	29	40	29
Sun Jun 16 13:50:14 2024	1718545814	21	19	40	19
Sun Jun 16 13:50:14 2024	1718545814	21	19	40	19
Sun Jun 16 13:50:14 2024	1718545814	21	19	40	19
Sun Jun 16 13:50:14 2024	1718545814	21	19	40	19
Sun Jun 16 13:50:14 2024	1718545814	21	19	40	19
Sun Jun 16 13:50:14 2024	1718545814	21	19	40	19
Sun Jun 16 13:50:14 2024	1718545814	21	19	41	19
Sun Jun 16 13:50:14 2024	1718545814	21	19	41	19
Sun Jun 16 13:50:14 2024	1718545814	22	19	41	19
Sun Jun 16 13:50:14 2024	1718545814	22	19	41	19
Sun Jun 16 13:50:14 2024	1718545814	24	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	24	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	24	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	24	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	24	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	24	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	24	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	24	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	24	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	24	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	24	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	24	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	24	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	24	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	24	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	24	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	24	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	24	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	24	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	24	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	24	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	24	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	24	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	25	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	25	18	42	18
Sun Jun 16 13:50:14 2024	1718545814	25	18	42	17
Sun Jun 16 13:50:14 2024	1718545814	22	20	42	20
Sun Jun 16 13:50:14 2024	1718545814	9	39	48	39
Sun Jun 16 13:50:14 2024	1718545814	9	39	48	39
Sun Jun 16 13:50:14 2024	1718545814	9	39	48	39
Sun Jun 16 13:50:14 2024	1718545814	9	39	48	39
Sun Jun 16 13:50:14 2024	1718545814	9	39	48	39
Sun Jun 16 13:50:14 2024	1718545814	9	39	48	39
Sun Jun 16 13:50:14 2024	1718545814	9	39	48	39
Sun Jun 16 13:50:14 2024	1718545814	9	39	48	39
Sun Jun 16 13:50:14 2024	1718545814	9	39	48	39
Sun Jun 16 13:50:14 2024	1718545814	9	39	48	39
Sun Jun 16 13:50:14 2024	1718545814	10	38	48	38
Sun Jun 16 13:50:14 2024	1718545814	9	39	48	39
Sun Jun 16 13:50:14 2024	1718545814	10	38	48	38
Sun Jun 16 13:50:14 2024	1718545814	9	39	48	39
Sun Jun 16 13:50:14 2024	1718545814	9	38	48	38
Sun Jun 16 13:50:14 2024	1718545814	9	38	48	38
Sun Jun 16 13:50:14 2024	1718545814	9	39	48	39
