starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:10 2024	1718545810	8	11	19	3
Sun Jun 16 13:50:10 2024	1718545810	13	33	46	33
Sun Jun 16 13:50:10 2024	1718545810	13	33	46	33
Sun Jun 16 13:50:10 2024	1718545810	13	33	46	33
Sun Jun 16 13:50:10 2024	1718545810	13	33	46	33
Sun Jun 16 13:50:10 2024	1718545810	13	33	46	33
Sun Jun 16 13:50:10 2024	1718545810	13	33	46	33
Sun Jun 16 13:50:10 2024	1718545810	25	21	46	21
Sun Jun 16 13:50:10 2024	1718545810	13	33	46	33
Sun Jun 16 13:50:10 2024	1718545810	13	33	46	33
Sun Jun 16 13:50:10 2024	1718545810	14	33	46	33
Sun Jun 16 13:50:10 2024	1718545810	14	33	46	33
Sun Jun 16 13:50:10 2024	1718545810	14	33	47	33
Sun Jun 16 13:50:10 2024	1718545810	14	33	47	33
Sun Jun 16 13:50:10 2024	1718545810	14	33	47	33
Sun Jun 16 13:50:10 2024	1718545810	14	33	47	33
Sun Jun 16 13:50:10 2024	1718545810	15	33	47	33
Sun Jun 16 13:50:10 2024	1718545810	15	33	48	33
Sun Jun 16 13:50:10 2024	1718545810	15	33	48	33
Sun Jun 16 13:50:10 2024	1718545810	15	33	48	33
Sun Jun 16 13:50:10 2024	1718545810	17	31	48	31
Sun Jun 16 13:50:10 2024	1718545810	17	31	48	31
Sun Jun 16 13:50:10 2024	1718545810	17	31	48	31
Sun Jun 16 13:50:10 2024	1718545810	17	31	48	31
Sun Jun 16 13:50:10 2024	1718545810	17	31	48	31
Sun Jun 16 13:50:10 2024	1718545810	17	31	48	31
Sun Jun 16 13:50:10 2024	1718545810	17	31	48	31
Sun Jun 16 13:50:10 2024	1718545810	17	31	48	31
Sun Jun 16 13:50:10 2024	1718545810	17	31	48	31
Sun Jun 16 13:50:10 2024	1718545810	17	31	48	31
Sun Jun 16 13:50:10 2024	1718545810	17	31	48	31
Sun Jun 16 13:50:10 2024	1718545810	17	31	48	31
Sun Jun 16 13:50:10 2024	1718545810	17	31	48	31
Sun Jun 16 13:50:10 2024	1718545810	18	31	49	31
Sun Jun 16 13:50:10 2024	1718545810	18	31	49	31
Sun Jun 16 13:50:10 2024	1718545810	18	31	49	31
Sun Jun 16 13:50:10 2024	1718545810	18	31	49	31
Sun Jun 16 13:50:10 2024	1718545810	18	31	49	31
Sun Jun 16 13:50:10 2024	1718545810	18	31	49	31
Sun Jun 16 13:50:10 2024	1718545810	18	31	49	31
Sun Jun 16 13:50:10 2024	1718545810	18	31	49	31
Sun Jun 16 13:50:10 2024	1718545810	18	31	49	31
Sun Jun 16 13:50:10 2024	1718545810	18	31	49	31
Sun Jun 16 13:50:10 2024	1718545810	18	31	49	31
Sun Jun 16 13:50:10 2024	1718545810	18	31	49	31
Sun Jun 16 13:50:10 2024	1718545810	18	31	49	31
Sun Jun 16 13:50:10 2024	1718545810	18	31	49	31
Sun Jun 16 13:50:10 2024	1718545810	18	30	49	30
Sun Jun 16 13:50:10 2024	1718545810	18	31	49	31
Sun Jun 16 13:50:10 2024	1718545810	18	30	49	30
Sun Jun 16 13:50:10 2024	1718545810	18	31	49	31
Sun Jun 16 13:50:10 2024	1718545810	18	31	49	31
Sun Jun 16 13:50:10 2024	1718545810	18	31	49	31
Sun Jun 16 13:50:10 2024	1718545810	18	31	49	31
Sun Jun 16 13:50:10 2024	1718545810	18	30	49	30
Sun Jun 16 13:50:10 2024	1718545810	18	30	49	30
Sun Jun 16 13:50:10 2024	1718545810	18	30	49	30
Sun Jun 16 13:50:10 2024	1718545810	18	30	49	30
Sun Jun 16 13:50:10 2024	1718545810	18	30	49	30
Sun Jun 16 13:50:10 2024	1718545810	18	30	49	30
Sun Jun 16 13:50:10 2024	1718545810	18	30	49	30
Sun Jun 16 13:50:10 2024	1718545810	18	30	49	30
Sun Jun 16 13:50:10 2024	1718545810	19	30	49	30
Sun Jun 16 13:50:10 2024	1718545810	19	30	49	30
Sun Jun 16 13:50:10 2024	1718545810	19	30	49	30
Sun Jun 16 13:50:10 2024	1718545810	19	30	49	30
Sun Jun 16 13:50:10 2024	1718545810	19	30	49	30
Sun Jun 16 13:50:10 2024	1718545810	19	30	49	30
Sun Jun 16 13:50:10 2024	1718545810	19	30	49	30
Sun Jun 16 13:50:10 2024	1718545810	16	33	49	33
