starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:03 2024	1718545803	0	9	9	0
Sun Jun 16 13:50:04 2024	1718545804	3	26	29	26
Sun Jun 16 13:50:04 2024	1718545804	3	26	29	26
Sun Jun 16 13:50:04 2024	1718545804	3	26	29	26
Sun Jun 16 13:50:04 2024	1718545804	4	26	30	26
Sun Jun 16 13:50:04 2024	1718545804	4	26	30	26
Sun Jun 16 13:50:04 2024	1718545804	4	26	30	26
Sun Jun 16 13:50:04 2024	1718545804	4	26	30	26
Sun Jun 16 13:50:04 2024	1718545804	7	24	31	24
Sun Jun 16 13:50:04 2024	1718545804	4	34	38	34
Sun Jun 16 13:50:04 2024	1718545804	11	31	43	31
Sun Jun 16 13:50:04 2024	1718545804	11	31	43	31
Sun Jun 16 13:50:04 2024	1718545804	11	31	43	31
Sun Jun 16 13:50:04 2024	1718545804	11	31	43	31
Sun Jun 16 13:50:04 2024	1718545804	11	31	43	31
Sun Jun 16 13:50:04 2024	1718545804	11	31	43	31
Sun Jun 16 13:50:04 2024	1718545804	12	31	43	31
Sun Jun 16 13:50:04 2024	1718545804	12	31	43	31
Sun Jun 16 13:50:04 2024	1718545804	12	31	43	31
Sun Jun 16 13:50:04 2024	1718545804	12	31	43	31
Sun Jun 16 13:50:04 2024	1718545804	4	39	43	39
Sun Jun 16 13:50:04 2024	1718545804	4	39	43	39
Sun Jun 16 13:50:04 2024	1718545804	12	31	43	31
Sun Jun 16 13:50:04 2024	1718545804	12	31	43	31
Sun Jun 16 13:50:04 2024	1718545804	5	39	44	39
Sun Jun 16 13:50:04 2024	1718545804	21	26	47	26
Sun Jun 16 13:50:03 2024	1718545803	10	40	50	40
Sun Jun 16 13:50:03 2024	1718545803	10	40	50	40
Sun Jun 16 13:50:03 2024	1718545803	10	40	50	40
Sun Jun 16 13:50:03 2024	1718545803	10	40	50	40
Sun Jun 16 13:50:03 2024	1718545803	10	40	50	40
Sun Jun 16 13:50:03 2024	1718545803	10	40	50	40
Sun Jun 16 13:50:03 2024	1718545803	10	40	50	40
Sun Jun 16 13:50:03 2024	1718545803	10	40	50	40
