starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:00 2024	1718545800	0	9	10	0
Sun Jun 16 13:50:00 2024	1718545800	16	7	23	7
Sun Jun 16 13:50:00 2024	1718545800	14	17	30	17
Sun Jun 16 13:50:00 2024	1718545800	14	17	30	17
Sun Jun 16 13:50:00 2024	1718545800	14	17	30	17
Sun Jun 16 13:50:00 2024	1718545800	14	17	30	17
Sun Jun 16 13:50:00 2024	1718545800	14	16	30	16
Sun Jun 16 13:50:00 2024	1718545800	14	17	30	16
Sun Jun 16 13:50:00 2024	1718545800	14	16	30	16
Sun Jun 16 13:50:00 2024	1718545800	14	16	30	16
Sun Jun 16 13:50:00 2024	1718545800	14	16	30	16
Sun Jun 16 13:50:00 2024	1718545800	14	16	30	16
Sun Jun 16 13:50:00 2024	1718545800	14	16	30	16
Sun Jun 16 13:50:00 2024	1718545800	14	16	30	16
Sun Jun 16 13:50:00 2024	1718545800	14	16	30	16
Sun Jun 16 13:50:00 2024	1718545800	14	16	30	16
Sun Jun 16 13:50:00 2024	1718545800	14	16	30	16
Sun Jun 16 13:50:00 2024	1718545800	14	16	30	16
Sun Jun 16 13:50:00 2024	1718545800	14	16	30	16
Sun Jun 16 13:50:00 2024	1718545800	14	16	30	16
Sun Jun 16 13:50:00 2024	1718545800	14	16	30	16
Sun Jun 16 13:50:00 2024	1718545800	14	16	30	16
Sun Jun 16 13:50:00 2024	1718545800	14	16	30	16
Sun Jun 16 13:50:00 2024	1718545800	16	14	31	14
Sun Jun 16 13:50:00 2024	1718545800	17	14	31	14
Sun Jun 16 13:50:00 2024	1718545800	17	14	31	14
Sun Jun 16 13:50:00 2024	1718545800	18	13	31	13
Sun Jun 16 13:50:00 2024	1718545800	16	22	37	22
Sun Jun 16 13:50:00 2024	1718545800	16	22	37	21
Sun Jun 16 13:50:00 2024	1718545800	16	22	37	22
Sun Jun 16 13:50:00 2024	1718545800	16	22	37	22
Sun Jun 16 13:50:00 2024	1718545800	16	21	37	21
Sun Jun 16 13:50:00 2024	1718545800	16	21	37	21
Sun Jun 16 13:50:00 2024	1718545800	16	22	37	22
Sun Jun 16 13:50:00 2024	1718545800	16	21	37	21
Sun Jun 16 13:50:00 2024	1718545800	16	21	37	21
Sun Jun 16 13:50:00 2024	1718545800	16	21	37	21
Sun Jun 16 13:50:00 2024	1718545800	16	21	37	21
Sun Jun 16 13:50:00 2024	1718545800	16	21	37	21
Sun Jun 16 13:50:00 2024	1718545800	16	21	37	21
Sun Jun 16 13:50:00 2024	1718545800	16	21	37	21
Sun Jun 16 13:50:00 2024	1718545800	16	21	37	21
Sun Jun 16 13:50:00 2024	1718545800	16	21	37	21
Sun Jun 16 13:50:00 2024	1718545800	16	21	37	21
Sun Jun 16 13:50:00 2024	1718545800	16	21	37	21
Sun Jun 16 13:50:00 2024	1718545800	18	19	38	19
Sun Jun 16 13:50:00 2024	1718545800	19	19	38	19
Sun Jun 16 13:50:00 2024	1718545800	19	19	38	19
Sun Jun 16 13:50:00 2024	1718545800	19	19	38	19
Sun Jun 16 13:50:00 2024	1718545800	19	19	38	19
Sun Jun 16 13:50:00 2024	1718545800	19	19	38	19
Sun Jun 16 13:50:00 2024	1718545800	5	34	39	34
Sun Jun 16 13:50:00 2024	1718545800	5	35	40	35
Sun Jun 16 13:50:00 2024	1718545800	5	35	40	35
Sun Jun 16 13:50:00 2024	1718545800	5	35	40	35
Sun Jun 16 13:50:00 2024	1718545800	5	35	40	35
Sun Jun 16 13:50:00 2024	1718545800	5	35	40	35
Sun Jun 16 13:50:00 2024	1718545800	5	35	40	35
Sun Jun 16 13:50:00 2024	1718545800	5	35	40	35
Sun Jun 16 13:50:00 2024	1718545800	5	35	40	35
Sun Jun 16 13:50:00 2024	1718545800	5	35	40	35
Sun Jun 16 13:50:00 2024	1718545800	5	35	40	35
Sun Jun 16 13:50:00 2024	1718545800	5	35	40	35
Sun Jun 16 13:50:00 2024	1718545800	5	35	40	35
Sun Jun 16 13:50:00 2024	1718545800	5	35	40	35
Sun Jun 16 13:50:00 2024	1718545800	5	35	40	35
Sun Jun 16 13:50:00 2024	1718545800	5	35	40	35
Sun Jun 16 13:50:00 2024	1718545800	5	35	40	35
Sun Jun 16 13:50:00 2024	1718545800	5	35	40	35
Sun Jun 16 13:50:00 2024	1718545800	5	35	40	35
Sun Jun 16 13:50:00 2024	1718545800	5	35	40	35
Sun Jun 16 13:50:00 2024	1718545800	5	35	40	35
Sun Jun 16 13:50:00 2024	1718545800	6	35	41	35
Sun Jun 16 13:50:00 2024	1718545800	6	35	41	35
Sun Jun 16 13:50:00 2024	1718545800	6	35	41	35
Sun Jun 16 13:50:00 2024	1718545800	6	35	41	35
Sun Jun 16 13:50:00 2024	1718545800	21	20	41	20
Sun Jun 16 13:50:00 2024	1718545800	26	18	44	18
Sun Jun 16 13:50:01 2024	1718545801	16	30	46	30
Sun Jun 16 13:50:00 2024	1718545800	21	25	46	25
Sun Jun 16 13:50:00 2024	1718545800	22	25	46	25
Sun Jun 16 13:50:00 2024	1718545800	22	25	46	25
Sun Jun 16 13:50:00 2024	1718545800	21	25	46	25
Sun Jun 16 13:50:00 2024	1718545800	22	25	47	25
Sun Jun 16 13:50:00 2024	1718545800	21	25	47	25
Sun Jun 16 13:50:00 2024	1718545800	21	25	47	25
Sun Jun 16 13:50:00 2024	1718545800	21	25	47	25
Sun Jun 16 13:50:00 2024	1718545800	21	25	47	25
Sun Jun 16 13:50:00 2024	1718545800	21	25	47	25
Sun Jun 16 13:50:00 2024	1718545800	21	25	47	25
Sun Jun 16 13:50:00 2024	1718545800	21	25	47	25
Sun Jun 16 13:50:00 2024	1718545800	21	25	47	25
Sun Jun 16 13:50:00 2024	1718545800	21	25	47	25
Sun Jun 16 13:50:00 2024	1718545800	21	25	47	25
Sun Jun 16 13:50:00 2024	1718545800	21	25	47	25
Sun Jun 16 13:50:00 2024	1718545800	22	25	47	25
Sun Jun 16 13:50:00 2024	1718545800	22	25	47	25
Sun Jun 16 13:50:00 2024	1718545800	22	25	47	25
