starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:05 2024	1718545805	11	16	26	7
Sun Jun 16 13:50:05 2024	1718545805	26	11	37	11
Sun Jun 16 13:50:05 2024	1718545805	7	35	42	35
Sun Jun 16 13:50:05 2024	1718545805	7	35	42	35
Sun Jun 16 13:50:05 2024	1718545805	7	35	42	35
Sun Jun 16 13:50:05 2024	1718545805	22	21	43	21
Sun Jun 16 13:50:05 2024	1718545805	22	21	43	21
Sun Jun 16 13:50:05 2024	1718545805	22	21	43	21
Sun Jun 16 13:50:05 2024	1718545805	22	21	43	21
Sun Jun 16 13:50:05 2024	1718545805	26	19	45	19
Sun Jun 16 13:50:05 2024	1718545805	26	19	45	19
Sun Jun 16 13:50:05 2024	1718545805	23	24	46	24
Sun Jun 16 13:50:05 2024	1718545805	26	27	53	27
Sun Jun 16 13:50:05 2024	1718545805	26	27	53	27
Sun Jun 16 13:50:05 2024	1718545805	26	27	53	27
Sun Jun 16 13:50:05 2024	1718545805	26	26	53	26
Sun Jun 16 13:50:05 2024	1718545805	26	27	53	27
Sun Jun 16 13:50:05 2024	1718545805	26	26	53	26
Sun Jun 16 13:50:05 2024	1718545805	26	26	53	26
Sun Jun 16 13:50:05 2024	1718545805	26	26	53	26
Sun Jun 16 13:50:05 2024	1718545805	26	26	53	26
Sun Jun 16 13:50:05 2024	1718545805	26	26	53	26
Sun Jun 16 13:50:05 2024	1718545805	26	26	53	26
Sun Jun 16 13:50:05 2024	1718545805	26	26	53	26
Sun Jun 16 13:50:05 2024	1718545805	27	26	53	26
Sun Jun 16 13:50:05 2024	1718545805	26	26	53	26
Sun Jun 16 13:50:05 2024	1718545805	27	26	53	26
Sun Jun 16 13:50:05 2024	1718545805	27	26	53	26
Sun Jun 16 13:50:05 2024	1718545805	27	26	53	26
Sun Jun 16 13:50:05 2024	1718545805	27	26	53	26
Sun Jun 16 13:50:05 2024	1718545805	27	26	53	26
Sun Jun 16 13:50:05 2024	1718545805	27	26	53	26
Sun Jun 16 13:50:05 2024	1718545805	27	26	53	26
Sun Jun 16 13:50:05 2024	1718545805	27	26	53	26
Sun Jun 16 13:50:05 2024	1718545805	27	26	53	26
Sun Jun 16 13:50:05 2024	1718545805	27	26	53	26
Sun Jun 16 13:50:05 2024	1718545805	33	21	54	21
Sun Jun 16 13:50:05 2024	1718545805	33	21	54	21
Sun Jun 16 13:50:05 2024	1718545805	33	21	54	21
Sun Jun 16 13:50:05 2024	1718545805	33	21	54	21
Sun Jun 16 13:50:05 2024	1718545805	33	21	54	21
Sun Jun 16 13:50:05 2024	1718545805	33	21	54	21
Sun Jun 16 13:50:05 2024	1718545805	33	21	54	21
Sun Jun 16 13:50:05 2024	1718545805	33	21	54	21
Sun Jun 16 13:50:05 2024	1718545805	33	21	54	21
Sun Jun 16 13:50:05 2024	1718545805	33	21	54	21
Sun Jun 16 13:50:05 2024	1718545805	33	21	54	21
Sun Jun 16 13:50:05 2024	1718545805	33	21	54	21
Sun Jun 16 13:50:05 2024	1718545805	33	21	54	21
Sun Jun 16 13:50:05 2024	1718545805	34	21	54	21
Sun Jun 16 13:50:05 2024	1718545805	34	21	55	21
Sun Jun 16 13:50:05 2024	1718545805	34	21	55	21
Sun Jun 16 13:50:05 2024	1718545805	34	21	55	21
Sun Jun 16 13:50:05 2024	1718545805	34	21	55	21
Sun Jun 16 13:50:05 2024	1718545805	34	21	55	21
Sun Jun 16 13:50:05 2024	1718545805	34	21	55	21
Sun Jun 16 13:50:05 2024	1718545805	17	38	55	38
Sun Jun 16 13:50:05 2024	1718545805	34	21	55	21
Sun Jun 16 13:50:05 2024	1718545805	17	38	55	38
Sun Jun 16 13:50:05 2024	1718545805	34	21	55	21
Sun Jun 16 13:50:05 2024	1718545805	23	32	55	32
Sun Jun 16 13:50:05 2024	1718545805	17	38	55	38
Sun Jun 16 13:50:05 2024	1718545805	34	21	55	21
Sun Jun 16 13:50:05 2024	1718545805	34	21	55	21
Sun Jun 16 13:50:05 2024	1718545805	17	38	55	38
Sun Jun 16 13:50:05 2024	1718545805	35	21	55	21
Sun Jun 16 13:50:05 2024	1718545805	17	38	55	38
Sun Jun 16 13:50:05 2024	1718545805	35	21	55	21
Sun Jun 16 13:50:05 2024	1718545805	35	21	55	21
Sun Jun 16 13:50:05 2024	1718545805	17	38	55	38
Sun Jun 16 13:50:05 2024	1718545805	29	27	56	27
Sun Jun 16 13:50:05 2024	1718545805	35	21	56	21
Sun Jun 16 13:50:05 2024	1718545805	18	38	56	38
Sun Jun 16 13:50:05 2024	1718545805	37	18	56	18
Sun Jun 16 13:50:05 2024	1718545805	37	18	56	18
Sun Jun 16 13:50:05 2024	1718545805	37	18	56	18
Sun Jun 16 13:50:05 2024	1718545805	37	18	56	18
Sun Jun 16 13:50:05 2024	1718545805	38	18	56	18
Sun Jun 16 13:50:05 2024	1718545805	38	18	56	18
Sun Jun 16 13:50:05 2024	1718545805	38	18	56	18
Sun Jun 16 13:50:05 2024	1718545805	38	18	56	18
Sun Jun 16 13:50:05 2024	1718545805	38	18	56	18
Sun Jun 16 13:50:05 2024	1718545805	38	18	56	18
Sun Jun 16 13:50:05 2024	1718545805	38	18	56	18
Sun Jun 16 13:50:05 2024	1718545805	18	38	56	38
Sun Jun 16 13:50:05 2024	1718545805	38	18	56	18
Sun Jun 16 13:50:05 2024	1718545805	18	38	56	38
Sun Jun 16 13:50:05 2024	1718545805	18	38	56	38
Sun Jun 16 13:50:05 2024	1718545805	38	18	56	18
Sun Jun 16 13:50:05 2024	1718545805	38	18	56	18
Sun Jun 16 13:50:05 2024	1718545805	20	36	56	36
Sun Jun 16 13:50:05 2024	1718545805	20	36	56	36
Sun Jun 16 13:50:05 2024	1718545805	38	18	56	18
Sun Jun 16 13:50:05 2024	1718545805	20	36	56	36
Sun Jun 16 13:50:05 2024	1718545805	20	36	56	36
Sun Jun 16 13:50:05 2024	1718545805	20	36	56	36
Sun Jun 16 13:50:05 2024	1718545805	20	36	56	36
Sun Jun 16 13:50:05 2024	1718545805	38	18	56	18
