starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	0	5	0
Tue May 21 19:59:29 2024	1716321569	5	1	5	0
Tue May 21 19:59:29 2024	1716321569	5	1	5	1
Tue May 21 19:59:29 2024	1716321569	5	1	5	1
Tue May 21 19:59:29 2024	1716321569	5	1	6	1
Tue May 21 19:59:29 2024	1716321569	5	1	6	1
Tue May 21 19:59:29 2024	1716321569	5	2	6	2
Tue May 21 19:59:29 2024	1716321569	5	2	6	2
Tue May 21 19:59:29 2024	1716321569	5	2	7	2
Tue May 21 19:59:29 2024	1716321569	5	2	7	2
Tue May 21 19:59:29 2024	1716321569	5	3	7	3
Tue May 21 19:59:29 2024	1716321569	5	3	8	3
Tue May 21 19:59:29 2024	1716321569	5	4	8	4
Tue May 21 19:59:29 2024	1716321569	5	4	8	4
Tue May 21 19:59:29 2024	1716321569	5	4	9	4
Tue May 21 19:59:29 2024	1716321569	5	4	9	4
