starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 20:00:54 2024	1716321654	22	140	163	140
Tue May 21 20:00:54 2024	1716321654	22	143	165	143
Tue May 21 20:00:54 2024	1716321654	22	146	168	146
Tue May 21 20:00:54 2024	1716321654	22	149	171	149
Tue May 21 20:00:54 2024	1716321654	22	152	175	152
Tue May 21 20:00:54 2024	1716321654	22	155	178	155
Tue May 21 20:00:53 2024	1716321653	102	77	180	55
Tue May 21 20:00:54 2024	1716321654	23	157	180	157
Tue May 21 20:00:54 2024	1716321654	23	157	180	157
Tue May 21 20:00:54 2024	1716321654	23	157	181	157
Tue May 21 20:00:54 2024	1716321654	23	158	181	158
Tue May 21 20:00:54 2024	1716321654	23	158	181	158
Tue May 21 20:00:54 2024	1716321654	24	158	182	158
Tue May 21 20:00:54 2024	1716321654	24	158	182	158
Tue May 21 20:00:54 2024	1716321654	24	159	182	159
Tue May 21 20:00:54 2024	1716321654	25	158	183	158
Tue May 21 20:00:54 2024	1716321654	25	158	183	158
Tue May 21 20:00:54 2024	1716321654	25	158	183	158
Tue May 21 20:00:54 2024	1716321654	25	159	184	159
Tue May 21 20:00:54 2024	1716321654	25	159	184	159
Tue May 21 20:00:54 2024	1716321654	25	159	184	159
Tue May 21 20:00:54 2024	1716321654	25	159	185	159
Tue May 21 20:00:54 2024	1716321654	26	159	185	159
Tue May 21 20:00:54 2024	1716321654	27	159	185	159
Tue May 21 20:00:54 2024	1716321654	27	159	186	159
Tue May 21 20:00:54 2024	1716321654	27	159	186	159
Tue May 21 20:00:54 2024	1716321654	27	159	186	159
Tue May 21 20:00:54 2024	1716321654	27	160	187	160
Tue May 21 20:00:54 2024	1716321654	27	160	187	160
Tue May 21 20:00:54 2024	1716321654	27	160	187	160
Tue May 21 20:00:54 2024	1716321654	27	160	188	160
Tue May 21 20:00:54 2024	1716321654	28	160	188	160
Tue May 21 20:00:54 2024	1716321654	28	160	188	160
Tue May 21 20:00:54 2024	1716321654	29	160	189	160
Tue May 21 20:00:54 2024	1716321654	29	160	189	160
Tue May 21 20:00:54 2024	1716321654	29	160	189	160
Tue May 21 20:00:54 2024	1716321654	29	161	190	161
Tue May 21 20:00:54 2024	1716321654	29	161	190	161
Tue May 21 20:00:54 2024	1716321654	29	161	190	161
Tue May 21 20:00:54 2024	1716321654	30	160	191	160
Tue May 21 20:00:54 2024	1716321654	30	161	191	161
Tue May 21 20:00:54 2024	1716321654	30	161	191	161
Tue May 21 20:00:54 2024	1716321654	31	161	192	161
Tue May 21 20:00:54 2024	1716321654	31	161	192	161
Tue May 21 20:00:54 2024	1716321654	31	162	192	162
Tue May 21 20:00:54 2024	1716321654	31	162	193	162
Tue May 21 20:00:54 2024	1716321654	31	162	193	162
Tue May 21 20:00:54 2024	1716321654	32	161	193	161
Tue May 21 20:00:54 2024	1716321654	32	161	194	161
Tue May 21 20:00:54 2024	1716321654	32	162	194	162
Tue May 21 20:00:54 2024	1716321654	32	162	194	162
Tue May 21 20:00:54 2024	1716321654	33	162	195	162
Tue May 21 20:00:54 2024	1716321654	33	162	195	162
Tue May 21 20:00:54 2024	1716321654	33	163	195	163
Tue May 21 20:00:54 2024	1716321654	33	163	196	163
Tue May 21 20:00:54 2024	1716321654	34	162	196	162
Tue May 21 20:00:54 2024	1716321654	34	162	196	162
Tue May 21 20:00:54 2024	1716321654	34	163	197	163
Tue May 21 20:00:54 2024	1716321654	34	163	197	163
Tue May 21 20:00:54 2024	1716321654	34	163	197	163
Tue May 21 20:00:54 2024	1716321654	35	163	198	163
Tue May 21 20:00:54 2024	1716321654	35	163	198	163
Tue May 21 20:00:54 2024	1716321654	35	164	198	164
Tue May 21 20:00:54 2024	1716321654	36	163	199	163
Tue May 21 20:00:54 2024	1716321654	36	163	199	163
Tue May 21 20:00:54 2024	1716321654	36	163	199	163
Tue May 21 20:00:54 2024	1716321654	36	164	200	164
Tue May 21 20:00:54 2024	1716321654	36	164	200	164
Tue May 21 20:00:54 2024	1716321654	36	164	200	164
Tue May 21 20:00:54 2024	1716321654	37	164	201	164
Tue May 21 20:00:54 2024	1716321654	37	164	201	164
Tue May 21 20:00:54 2024	1716321654	38	164	201	164
Tue May 21 20:00:54 2024	1716321654	38	164	202	164
Tue May 21 20:00:54 2024	1716321654	38	164	202	164
Tue May 21 20:00:54 2024	1716321654	38	164	202	164
Tue May 21 20:00:54 2024	1716321654	38	164	203	164
Tue May 21 20:00:54 2024	1716321654	38	165	203	165
Tue May 21 20:00:54 2024	1716321654	38	165	203	165
Tue May 21 20:00:54 2024	1716321654	39	165	204	165
Tue May 21 20:00:54 2024	1716321654	40	164	204	164
Tue May 21 20:00:54 2024	1716321654	40	165	204	165
Tue May 21 20:00:54 2024	1716321654	40	165	205	165
Tue May 21 20:00:54 2024	1716321654	40	165	205	165
Tue May 21 20:00:54 2024	1716321654	40	166	206	166
Tue May 21 20:00:54 2024	1716321654	40	166	206	166
Tue May 21 20:00:54 2024	1716321654	40	166	206	166
Tue May 21 20:00:54 2024	1716321654	42	165	207	165
Tue May 21 20:00:54 2024	1716321654	42	165	207	165
Tue May 21 20:00:54 2024	1716321654	42	166	207	166
Tue May 21 20:00:54 2024	1716321654	42	166	208	166
Tue May 21 20:00:54 2024	1716321654	42	166	208	166
Tue May 21 20:00:54 2024	1716321654	42	166	208	166
Tue May 21 20:00:54 2024	1716321654	42	166	209	166
Tue May 21 20:00:54 2024	1716321654	42	167	209	167
Tue May 21 20:00:54 2024	1716321654	44	166	209	166
Tue May 21 20:00:54 2024	1716321654	44	166	210	166
Tue May 21 20:00:54 2024	1716321654	44	166	210	166
Tue May 21 20:00:54 2024	1716321654	44	166	210	166
Tue May 21 20:00:54 2024	1716321654	44	167	211	167
Tue May 21 20:00:54 2024	1716321654	44	167	211	167
Tue May 21 20:00:54 2024	1716321654	44	167	211	167
Tue May 21 20:00:54 2024	1716321654	44	167	212	167
Tue May 21 20:00:54 2024	1716321654	46	166	212	166
Tue May 21 20:00:54 2024	1716321654	46	167	212	167
Tue May 21 20:00:54 2024	1716321654	46	167	213	167
Tue May 21 20:00:54 2024	1716321654	46	167	213	167
Tue May 21 20:00:54 2024	1716321654	46	167	213	167
Tue May 21 20:00:54 2024	1716321654	46	168	214	168
Tue May 21 20:00:54 2024	1716321654	46	168	214	168
Tue May 21 20:00:54 2024	1716321654	46	168	214	168
Tue May 21 20:00:54 2024	1716321654	48	167	215	167
Tue May 21 20:00:54 2024	1716321654	48	167	215	167
Tue May 21 20:00:54 2024	1716321654	48	168	215	168
Tue May 21 20:00:54 2024	1716321654	48	168	216	168
Tue May 21 20:00:54 2024	1716321654	48	168	216	168
Tue May 21 20:00:54 2024	1716321654	48	168	217	168
Tue May 21 20:00:54 2024	1716321654	48	169	217	169
Tue May 21 20:00:54 2024	1716321654	49	169	217	169
Tue May 21 20:00:54 2024	1716321654	50	168	217	168
Tue May 21 20:00:54 2024	1716321654	50	168	218	168
Tue May 21 20:00:54 2024	1716321654	50	168	218	168
Tue May 21 20:00:54 2024	1716321654	50	168	219	168
Tue May 21 20:00:54 2024	1716321654	50	169	219	169
Tue May 21 20:00:54 2024	1716321654	50	169	219	169
Tue May 21 20:00:54 2024	1716321654	50	169	220	169
Tue May 21 20:00:54 2024	1716321654	51	169	220	169
Tue May 21 20:00:54 2024	1716321654	52	168	220	168
Tue May 21 20:00:54 2024	1716321654	52	169	221	169
Tue May 21 20:00:54 2024	1716321654	52	169	221	169
Tue May 21 20:00:54 2024	1716321654	52	169	221	169
Tue May 21 20:00:54 2024	1716321654	52	169	222	169
Tue May 21 20:00:54 2024	1716321654	52	169	222	169
Tue May 21 20:00:54 2024	1716321654	53	170	222	170
Tue May 21 20:00:54 2024	1716321654	53	170	223	170
Tue May 21 20:00:54 2024	1716321654	54	169	223	169
Tue May 21 20:00:54 2024	1716321654	54	169	223	169
Tue May 21 20:00:54 2024	1716321654	54	169	224	169
Tue May 21 20:00:54 2024	1716321654	54	170	224	170
Tue May 21 20:00:54 2024	1716321654	54	170	224	170
Tue May 21 20:00:54 2024	1716321654	55	170	225	170
Tue May 21 20:00:54 2024	1716321654	55	170	225	170
Tue May 21 20:00:54 2024	1716321654	55	170	225	170
Tue May 21 20:00:54 2024	1716321654	56	170	226	170
Tue May 21 20:00:54 2024	1716321654	56	170	226	170
Tue May 21 20:00:54 2024	1716321654	56	170	226	170
Tue May 21 20:00:54 2024	1716321654	56	170	227	170
Tue May 21 20:00:54 2024	1716321654	57	170	227	170
Tue May 21 20:00:54 2024	1716321654	57	171	227	171
Tue May 21 20:00:54 2024	1716321654	57	171	228	171
Tue May 21 20:00:54 2024	1716321654	57	171	228	171
