starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 20:01:08 2024	1716321668	27	179	206	179
Tue May 21 20:01:08 2024	1716321668	27	179	206	179
Tue May 21 20:01:08 2024	1716321668	27	179	206	179
Tue May 21 20:01:08 2024	1716321668	27	180	207	180
Tue May 21 20:01:08 2024	1716321668	27	180	207	180
Tue May 21 20:01:08 2024	1716321668	27	180	208	180
Tue May 21 20:01:08 2024	1716321668	27	180	208	180
Tue May 21 20:01:08 2024	1716321668	28	181	208	181
Tue May 21 20:01:08 2024	1716321668	28	181	209	181
Tue May 21 20:01:08 2024	1716321668	28	181	209	181
Tue May 21 20:01:08 2024	1716321668	28	181	209	181
Tue May 21 20:01:07 2024	1716321667	114	95	210	74
Tue May 21 20:01:08 2024	1716321668	28	182	210	182
Tue May 21 20:01:08 2024	1716321668	28	182	210	182
Tue May 21 20:01:08 2024	1716321668	28	182	211	182
Tue May 21 20:01:08 2024	1716321668	29	182	211	182
Tue May 21 20:01:08 2024	1716321668	29	183	211	183
Tue May 21 20:01:08 2024	1716321668	29	183	212	183
Tue May 21 20:01:08 2024	1716321668	29	183	212	183
Tue May 21 20:01:08 2024	1716321668	29	183	213	183
Tue May 21 20:01:08 2024	1716321668	29	184	213	184
Tue May 21 20:01:08 2024	1716321668	29	184	213	184
Tue May 21 20:01:08 2024	1716321668	29	184	214	184
Tue May 21 20:01:08 2024	1716321668	30	184	214	184
Tue May 21 20:01:08 2024	1716321668	30	185	215	185
Tue May 21 20:01:08 2024	1716321668	30	185	215	185
Tue May 21 20:01:08 2024	1716321668	30	185	215	185
Tue May 21 20:01:08 2024	1716321668	30	186	216	186
Tue May 21 20:01:08 2024	1716321668	30	186	216	186
Tue May 21 20:01:08 2024	1716321668	30	186	216	186
Tue May 21 20:01:08 2024	1716321668	31	186	217	186
Tue May 21 20:01:08 2024	1716321668	31	187	217	186
Tue May 21 20:01:08 2024	1716321668	31	187	218	187
Tue May 21 20:01:08 2024	1716321668	31	187	218	187
Tue May 21 20:01:08 2024	1716321668	31	187	218	187
Tue May 21 20:01:08 2024	1716321668	31	187	219	187
Tue May 21 20:01:08 2024	1716321668	32	187	219	187
Tue May 21 20:01:08 2024	1716321668	32	188	219	188
Tue May 21 20:01:08 2024	1716321668	32	188	220	188
Tue May 21 20:01:08 2024	1716321668	32	188	220	188
Tue May 21 20:01:08 2024	1716321668	32	188	221	188
Tue May 21 20:01:08 2024	1716321668	33	188	221	188
Tue May 21 20:01:08 2024	1716321668	33	188	221	188
Tue May 21 20:01:08 2024	1716321668	34	188	222	188
Tue May 21 20:01:08 2024	1716321668	34	188	222	188
Tue May 21 20:01:08 2024	1716321668	34	189	222	189
Tue May 21 20:01:08 2024	1716321668	34	189	223	189
Tue May 21 20:01:08 2024	1716321668	34	189	223	189
Tue May 21 20:01:08 2024	1716321668	34	189	224	189
Tue May 21 20:01:08 2024	1716321668	36	188	224	188
Tue May 21 20:01:08 2024	1716321668	36	189	224	189
Tue May 21 20:01:08 2024	1716321668	36	189	225	189
Tue May 21 20:01:08 2024	1716321668	36	189	225	189
Tue May 21 20:01:08 2024	1716321668	36	189	226	189
Tue May 21 20:01:08 2024	1716321668	36	190	226	190
Tue May 21 20:01:08 2024	1716321668	36	190	226	190
Tue May 21 20:01:08 2024	1716321668	36	190	227	190
Tue May 21 20:01:08 2024	1716321668	38	189	227	189
Tue May 21 20:01:08 2024	1716321668	38	190	227	190
Tue May 21 20:01:08 2024	1716321668	38	190	228	190
Tue May 21 20:01:08 2024	1716321668	38	190	228	190
Tue May 21 20:01:08 2024	1716321668	38	190	229	190
Tue May 21 20:01:08 2024	1716321668	38	191	229	191
Tue May 21 20:01:08 2024	1716321668	39	191	229	191
Tue May 21 20:01:08 2024	1716321668	39	191	230	191
Tue May 21 20:01:08 2024	1716321668	40	190	230	190
Tue May 21 20:01:08 2024	1716321668	40	190	230	190
Tue May 21 20:01:08 2024	1716321668	40	191	231	191
Tue May 21 20:01:08 2024	1716321668	40	191	231	191
Tue May 21 20:01:08 2024	1716321668	41	191	232	191
