starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:59:22 2024	1716321562	6	72	78	72
Tue May 21 19:59:22 2024	1716321562	6	72	78	72
Tue May 21 19:59:22 2024	1716321562	6	72	78	72
Tue May 21 19:59:22 2024	1716321562	6	72	78	72
Tue May 21 19:59:22 2024	1716321562	6	72	79	72
Tue May 21 19:59:22 2024	1716321562	6	72	79	72
Tue May 21 19:59:22 2024	1716321562	7	72	79	72
Tue May 21 19:59:22 2024	1716321562	7	73	79	73
Tue May 21 19:59:22 2024	1716321562	7	73	79	73
Tue May 21 19:59:22 2024	1716321562	7	73	79	73
Tue May 21 19:59:22 2024	1716321562	7	73	80	73
Tue May 21 19:59:22 2024	1716321562	7	73	80	73
Tue May 21 19:59:22 2024	1716321562	7	73	80	73
Tue May 21 19:59:22 2024	1716321562	7	73	80	73
Tue May 21 19:59:22 2024	1716321562	7	74	80	74
Tue May 21 19:59:22 2024	1716321562	7	74	81	74
Tue May 21 19:59:22 2024	1716321562	7	74	81	74
Tue May 21 19:59:22 2024	1716321562	7	74	81	74
Tue May 21 19:59:22 2024	1716321562	7	74	81	74
Tue May 21 19:59:22 2024	1716321562	7	74	81	74
Tue May 21 19:59:22 2024	1716321562	7	74	81	74
Tue May 21 19:59:22 2024	1716321562	7	75	82	75
Tue May 21 19:59:22 2024	1716321562	7	75	82	75
Tue May 21 19:59:22 2024	1716321562	7	75	82	75
Tue May 21 19:59:22 2024	1716321562	7	75	82	75
Tue May 21 19:59:22 2024	1716321562	7	75	82	75
Tue May 21 19:59:22 2024	1716321562	7	75	83	75
Tue May 21 19:59:22 2024	1716321562	7	75	83	75
Tue May 21 19:59:22 2024	1716321562	7	76	83	76
Tue May 21 19:59:22 2024	1716321562	7	76	83	76
Tue May 21 19:59:22 2024	1716321562	7	76	83	76
Tue May 21 19:59:22 2024	1716321562	7	76	83	76
Tue May 21 19:59:22 2024	1716321562	7	76	84	76
Tue May 21 19:59:22 2024	1716321562	7	76	84	76
Tue May 21 19:59:22 2024	1716321562	7	76	84	76
Tue May 21 19:59:22 2024	1716321562	8	77	84	77
Tue May 21 19:59:22 2024	1716321562	8	77	84	77
Tue May 21 19:59:22 2024	1716321562	8	77	84	77
Tue May 21 19:59:22 2024	1716321562	8	77	85	77
Tue May 21 19:59:22 2024	1716321562	8	77	85	77
Tue May 21 19:59:22 2024	1716321562	8	77	85	77
Tue May 21 19:59:22 2024	1716321562	8	77	85	77
Tue May 21 19:59:22 2024	1716321562	8	78	85	78
Tue May 21 19:59:22 2024	1716321562	8	78	86	78
Tue May 21 19:59:22 2024	1716321562	8	78	86	78
Tue May 21 19:59:22 2024	1716321562	8	78	86	78
Tue May 21 19:59:22 2024	1716321562	8	78	86	78
Tue May 21 19:59:22 2024	1716321562	8	78	86	78
Tue May 21 19:59:22 2024	1716321562	8	78	86	78
Tue May 21 19:59:22 2024	1716321562	8	79	87	79
Tue May 21 19:59:22 2024	1716321562	8	79	87	79
Tue May 21 19:59:22 2024	1716321562	8	79	87	79
Tue May 21 19:59:22 2024	1716321562	8	79	87	79
Tue May 21 19:59:22 2024	1716321562	8	79	87	79
Tue May 21 19:59:22 2024	1716321562	8	79	88	79
Tue May 21 19:59:22 2024	1716321562	8	79	88	79
Tue May 21 19:59:22 2024	1716321562	8	80	88	80
Tue May 21 19:59:22 2024	1716321562	8	80	88	80
Tue May 21 19:59:22 2024	1716321562	8	80	88	80
Tue May 21 19:59:22 2024	1716321562	8	80	88	80
Tue May 21 19:59:22 2024	1716321562	8	80	89	80
Tue May 21 19:59:22 2024	1716321562	8	80	89	80
Tue May 21 19:59:22 2024	1716321562	9	80	89	80
Tue May 21 19:59:22 2024	1716321562	9	80	89	80
Tue May 21 19:59:22 2024	1716321562	9	80	89	80
Tue May 21 19:59:22 2024	1716321562	9	81	89	81
Tue May 21 19:59:22 2024	1716321562	9	81	90	81
Tue May 21 19:59:22 2024	1716321562	9	81	90	81
Tue May 21 19:59:22 2024	1716321562	9	81	90	81
