starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:59:43 2024	1716321583	22	121	143	121
Tue May 21 19:59:43 2024	1716321583	22	124	146	124
Tue May 21 19:59:43 2024	1716321583	22	127	149	127
Tue May 21 19:59:43 2024	1716321583	22	130	152	130
Tue May 21 19:59:43 2024	1716321583	22	133	154	133
Tue May 21 19:59:43 2024	1716321583	22	136	157	136
Tue May 21 19:59:42 2024	1716321582	90	69	159	47
Tue May 21 19:59:43 2024	1716321583	22	138	159	138
Tue May 21 19:59:43 2024	1716321583	22	138	160	138
Tue May 21 19:59:43 2024	1716321583	22	138	160	138
Tue May 21 19:59:43 2024	1716321583	22	138	160	138
Tue May 21 19:59:43 2024	1716321583	22	138	160	138
Tue May 21 19:59:43 2024	1716321583	22	138	160	138
Tue May 21 19:59:43 2024	1716321583	22	139	160	139
Tue May 21 19:59:43 2024	1716321583	22	139	160	139
Tue May 21 19:59:43 2024	1716321583	22	139	161	139
Tue May 21 19:59:43 2024	1716321583	22	139	161	139
Tue May 21 19:59:43 2024	1716321583	22	139	161	139
Tue May 21 19:59:43 2024	1716321583	22	139	161	139
Tue May 21 19:59:43 2024	1716321583	22	140	161	140
Tue May 21 19:59:43 2024	1716321583	22	140	162	140
Tue May 21 19:59:43 2024	1716321583	23	139	162	139
Tue May 21 19:59:43 2024	1716321583	22	140	162	140
Tue May 21 19:59:43 2024	1716321583	23	139	162	139
Tue May 21 19:59:43 2024	1716321583	23	139	162	139
Tue May 21 19:59:43 2024	1716321583	23	139	162	139
Tue May 21 19:59:43 2024	1716321583	23	139	163	139
Tue May 21 19:59:43 2024	1716321583	23	140	163	140
Tue May 21 19:59:43 2024	1716321583	24	140	163	140
Tue May 21 19:59:43 2024	1716321583	24	140	164	140
Tue May 21 19:59:43 2024	1716321583	24	139	164	139
Tue May 21 19:59:43 2024	1716321583	25	140	164	140
Tue May 21 19:59:43 2024	1716321583	25	140	165	140
Tue May 21 19:59:43 2024	1716321583	25	140	165	140
Tue May 21 19:59:43 2024	1716321583	25	140	165	140
Tue May 21 19:59:43 2024	1716321583	25	140	165	140
Tue May 21 19:59:43 2024	1716321583	25	141	166	141
Tue May 21 19:59:43 2024	1716321583	25	141	166	141
Tue May 21 19:59:43 2024	1716321583	26	140	166	140
Tue May 21 19:59:43 2024	1716321583	26	140	167	140
Tue May 21 19:59:43 2024	1716321583	26	141	167	141
Tue May 21 19:59:43 2024	1716321583	26	141	167	141
Tue May 21 19:59:43 2024	1716321583	26	141	168	141
Tue May 21 19:59:43 2024	1716321583	26	141	168	141
Tue May 21 19:59:43 2024	1716321583	27	142	168	142
Tue May 21 19:59:43 2024	1716321583	27	142	168	142
Tue May 21 19:59:43 2024	1716321583	27	141	169	141
Tue May 21 19:59:43 2024	1716321583	28	141	169	141
Tue May 21 19:59:43 2024	1716321583	28	142	169	142
Tue May 21 19:59:43 2024	1716321583	28	142	170	142
Tue May 21 19:59:43 2024	1716321583	28	142	170	142
Tue May 21 19:59:43 2024	1716321583	28	142	170	142
Tue May 21 19:59:43 2024	1716321583	28	142	170	142
Tue May 21 19:59:43 2024	1716321583	28	143	171	143
Tue May 21 19:59:43 2024	1716321583	29	142	171	142
Tue May 21 19:59:43 2024	1716321583	29	142	171	142
Tue May 21 19:59:43 2024	1716321583	29	142	172	142
Tue May 21 19:59:43 2024	1716321583	29	143	172	143
Tue May 21 19:59:43 2024	1716321583	29	143	172	143
Tue May 21 19:59:43 2024	1716321583	30	143	173	143
Tue May 21 19:59:43 2024	1716321583	30	143	173	143
Tue May 21 19:59:43 2024	1716321583	30	143	173	143
Tue May 21 19:59:43 2024	1716321583	31	143	173	143
Tue May 21 19:59:43 2024	1716321583	31	143	174	143
Tue May 21 19:59:43 2024	1716321583	31	143	174	143
Tue May 21 19:59:43 2024	1716321583	31	143	174	143
Tue May 21 19:59:43 2024	1716321583	31	144	175	144
Tue May 21 19:59:43 2024	1716321583	31	144	175	144
Tue May 21 19:59:43 2024	1716321583	31	144	175	144
Tue May 21 19:59:43 2024	1716321583	31	144	176	144
Tue May 21 19:59:43 2024	1716321583	32	144	176	144
Tue May 21 19:59:43 2024	1716321583	32	144	176	144
Tue May 21 19:59:43 2024	1716321583	32	144	176	144
Tue May 21 19:59:43 2024	1716321583	33	144	177	144
Tue May 21 19:59:43 2024	1716321583	33	144	177	144
Tue May 21 19:59:43 2024	1716321583	33	145	177	145
Tue May 21 19:59:43 2024	1716321583	33	145	178	145
Tue May 21 19:59:43 2024	1716321583	33	145	178	145
Tue May 21 19:59:43 2024	1716321583	34	144	178	144
Tue May 21 19:59:43 2024	1716321583	34	145	179	145
Tue May 21 19:59:43 2024	1716321583	34	145	179	145
Tue May 21 19:59:43 2024	1716321583	34	145	179	145
Tue May 21 19:59:43 2024	1716321583	34	145	179	145
Tue May 21 19:59:43 2024	1716321583	34	145	180	145
Tue May 21 19:59:43 2024	1716321583	35	145	180	145
Tue May 21 19:59:43 2024	1716321583	35	146	180	146
Tue May 21 19:59:43 2024	1716321583	36	145	181	145
