starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:59:40 2024	1716321580	68	52	120	29
Tue May 21 19:59:40 2024	1716321580	23	98	121	98
Tue May 21 19:59:40 2024	1716321580	23	100	123	100
Tue May 21 19:59:40 2024	1716321580	23	102	126	102
Tue May 21 19:59:40 2024	1716321580	23	103	126	103
Tue May 21 19:59:40 2024	1716321580	23	106	129	106
Tue May 21 19:59:40 2024	1716321580	23	108	131	108
Tue May 21 19:59:40 2024	1716321580	23	111	134	111
Tue May 21 19:59:40 2024	1716321580	23	114	137	114
Tue May 21 19:59:40 2024	1716321580	23	117	140	117
Tue May 21 19:59:40 2024	1716321580	23	119	142	119
Tue May 21 19:59:40 2024	1716321580	23	122	145	122
Tue May 21 19:59:40 2024	1716321580	23	125	148	125
Tue May 21 19:59:40 2024	1716321580	23	128	150	128
Tue May 21 19:59:40 2024	1716321580	23	131	153	131
Tue May 21 19:59:40 2024	1716321580	23	131	155	131
Tue May 21 19:59:40 2024	1716321580	23	132	155	132
Tue May 21 19:59:40 2024	1716321580	24	132	155	132
Tue May 21 19:59:40 2024	1716321580	24	132	156	132
Tue May 21 19:59:40 2024	1716321580	24	132	156	132
Tue May 21 19:59:40 2024	1716321580	24	133	156	133
Tue May 21 19:59:40 2024	1716321580	24	133	157	133
Tue May 21 19:59:40 2024	1716321580	24	133	157	133
Tue May 21 19:59:40 2024	1716321580	25	132	157	132
Tue May 21 19:59:40 2024	1716321580	25	133	157	133
Tue May 21 19:59:40 2024	1716321580	25	133	158	133
Tue May 21 19:59:40 2024	1716321580	25	133	158	133
Tue May 21 19:59:40 2024	1716321580	25	133	158	133
Tue May 21 19:59:40 2024	1716321580	25	133	159	133
Tue May 21 19:59:40 2024	1716321580	25	134	159	134
Tue May 21 19:59:40 2024	1716321580	25	134	159	134
Tue May 21 19:59:40 2024	1716321580	26	133	159	133
Tue May 21 19:59:40 2024	1716321580	26	133	160	133
Tue May 21 19:59:40 2024	1716321580	26	134	160	134
Tue May 21 19:59:40 2024	1716321580	26	134	160	134
Tue May 21 19:59:40 2024	1716321580	26	134	161	134
Tue May 21 19:59:40 2024	1716321580	27	134	161	134
Tue May 21 19:59:40 2024	1716321580	27	135	161	135
Tue May 21 19:59:40 2024	1716321580	27	135	161	135
Tue May 21 19:59:40 2024	1716321580	28	134	162	134
Tue May 21 19:59:40 2024	1716321580	28	134	162	134
Tue May 21 19:59:40 2024	1716321580	28	135	162	135
Tue May 21 19:59:40 2024	1716321580	28	135	163	135
Tue May 21 19:59:40 2024	1716321580	28	135	163	135
Tue May 21 19:59:40 2024	1716321580	28	135	163	135
Tue May 21 19:59:40 2024	1716321580	28	135	163	135
Tue May 21 19:59:40 2024	1716321580	28	136	164	136
Tue May 21 19:59:40 2024	1716321580	29	135	164	135
Tue May 21 19:59:40 2024	1716321580	29	135	164	135
Tue May 21 19:59:40 2024	1716321580	29	135	165	135
Tue May 21 19:59:40 2024	1716321580	29	136	165	136
Tue May 21 19:59:40 2024	1716321580	29	136	165	136
Tue May 21 19:59:40 2024	1716321580	29	136	165	136
Tue May 21 19:59:40 2024	1716321580	29	136	166	136
Tue May 21 19:59:40 2024	1716321580	30	137	166	137
Tue May 21 19:59:40 2024	1716321580	30	136	166	136
Tue May 21 19:59:40 2024	1716321580	30	136	167	136
Tue May 21 19:59:40 2024	1716321580	31	136	167	136
Tue May 21 19:59:40 2024	1716321580	31	137	167	137
Tue May 21 19:59:40 2024	1716321580	31	137	167	137
Tue May 21 19:59:40 2024	1716321580	31	137	168	137
Tue May 21 19:59:40 2024	1716321580	31	137	168	137
Tue May 21 19:59:40 2024	1716321580	31	137	168	137
Tue May 21 19:59:40 2024	1716321580	32	137	169	137
Tue May 21 19:59:40 2024	1716321580	32	137	169	137
Tue May 21 19:59:40 2024	1716321580	32	137	169	137
Tue May 21 19:59:40 2024	1716321580	32	137	170	137
Tue May 21 19:59:40 2024	1716321580	32	138	170	138
Tue May 21 19:59:40 2024	1716321580	32	138	170	138
Tue May 21 19:59:40 2024	1716321580	32	138	170	138
Tue May 21 19:59:40 2024	1716321580	32	138	171	138
Tue May 21 19:59:40 2024	1716321580	33	138	171	138
Tue May 21 19:59:40 2024	1716321580	33	138	171	138
Tue May 21 19:59:40 2024	1716321580	34	138	171	138
Tue May 21 19:59:40 2024	1716321580	34	138	172	138
Tue May 21 19:59:40 2024	1716321580	34	138	172	138
Tue May 21 19:59:40 2024	1716321580	34	139	172	139
Tue May 21 19:59:40 2024	1716321580	34	139	173	139
Tue May 21 19:59:40 2024	1716321580	34	139	173	139
Tue May 21 19:59:40 2024	1716321580	35	138	173	138
Tue May 21 19:59:40 2024	1716321580	35	139	173	139
Tue May 21 19:59:40 2024	1716321580	35	139	174	139
Tue May 21 19:59:40 2024	1716321580	35	139	174	139
Tue May 21 19:59:40 2024	1716321580	35	139	174	139
Tue May 21 19:59:40 2024	1716321580	35	139	175	139
Tue May 21 19:59:40 2024	1716321580	35	140	175	140
Tue May 21 19:59:40 2024	1716321580	35	140	175	140
Tue May 21 19:59:40 2024	1716321580	36	139	176	139
Tue May 21 19:59:40 2024	1716321580	38	140	178	140
Tue May 21 19:59:40 2024	1716321580	38	140	178	140
Tue May 21 19:59:40 2024	1716321580	38	140	178	140
Tue May 21 19:59:40 2024	1716321580	38	140	179	140
Tue May 21 19:59:40 2024	1716321580	38	141	179	141
Tue May 21 19:59:40 2024	1716321580	38	141	179	141
Tue May 21 19:59:40 2024	1716321580	39	141	180	141
Tue May 21 19:59:40 2024	1716321580	39	141	180	141
Tue May 21 19:59:40 2024	1716321580	40	141	180	141
Tue May 21 19:59:40 2024	1716321580	40	141	180	141
Tue May 21 19:59:40 2024	1716321580	40	141	181	141
Tue May 21 19:59:40 2024	1716321580	40	141	181	141
Tue May 21 19:59:40 2024	1716321580	40	141	181	141
Tue May 21 19:59:40 2024	1716321580	40	142	182	142
Tue May 21 19:59:40 2024	1716321580	40	142	182	142
Tue May 21 19:59:40 2024	1716321580	40	142	182	142
Tue May 21 19:59:40 2024	1716321580	41	141	182	141
Tue May 21 19:59:40 2024	1716321580	41	142	183	142
Tue May 21 19:59:40 2024	1716321580	41	142	183	142
Tue May 21 19:59:40 2024	1716321580	41	142	183	142
Tue May 21 19:59:40 2024	1716321580	41	142	184	142
Tue May 21 19:59:40 2024	1716321580	42	142	184	142
Tue May 21 19:59:40 2024	1716321580	42	143	184	143
Tue May 21 19:59:40 2024	1716321580	42	143	185	143
Tue May 21 19:59:40 2024	1716321580	43	142	185	142
Tue May 21 19:59:40 2024	1716321580	43	142	185	142
Tue May 21 19:59:40 2024	1716321580	43	143	185	143
Tue May 21 19:59:40 2024	1716321580	43	143	186	143
Tue May 21 19:59:40 2024	1716321580	43	143	186	143
Tue May 21 19:59:40 2024	1716321580	43	143	186	143
Tue May 21 19:59:40 2024	1716321580	43	143	187	143
Tue May 21 19:59:40 2024	1716321580	43	143	187	143
Tue May 21 19:59:40 2024	1716321580	44	143	187	143
Tue May 21 19:59:40 2024	1716321580	44	143	187	143
Tue May 21 19:59:40 2024	1716321580	44	143	188	143
Tue May 21 19:59:40 2024	1716321580	45	143	188	143
Tue May 21 19:59:40 2024	1716321580	45	144	188	144
Tue May 21 19:59:40 2024	1716321580	45	144	189	144
Tue May 21 19:59:40 2024	1716321580	45	144	189	144
Tue May 21 19:59:40 2024	1716321580	45	144	189	144
Tue May 21 19:59:40 2024	1716321580	46	143	189	143
Tue May 21 19:59:40 2024	1716321580	46	144	190	144
Tue May 21 19:59:40 2024	1716321580	46	144	190	144
Tue May 21 19:59:40 2024	1716321580	46	144	190	144
