starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:59:16 2024	1716321556	0	4	4	0
Tue May 21 19:59:16 2024	1716321556	3	0	4	0
Tue May 21 19:59:16 2024	1716321556	3	0	4	0
Tue May 21 19:59:16 2024	1716321556	3	0	4	0
Tue May 21 19:59:16 2024	1716321556	3	0	4	0
Tue May 21 19:59:16 2024	1716321556	3	0	4	0
Tue May 21 19:59:16 2024	1716321556	3	0	4	0
Tue May 21 19:59:16 2024	1716321556	3	0	4	0
Tue May 21 19:59:16 2024	1716321556	3	0	4	0
Tue May 21 19:59:16 2024	1716321556	3	0	4	0
Tue May 21 19:59:16 2024	1716321556	3	0	4	0
Tue May 21 19:59:16 2024	1716321556	3	0	4	0
Tue May 21 19:59:16 2024	1716321556	3	0	4	0
Tue May 21 19:59:16 2024	1716321556	3	0	4	0
Tue May 21 19:59:16 2024	1716321556	3	0	4	0
Tue May 21 19:59:16 2024	1716321556	3	0	4	0
Tue May 21 19:59:16 2024	1716321556	3	0	4	0
Tue May 21 19:59:16 2024	1716321556	3	0	4	0
Tue May 21 19:59:16 2024	1716321556	3	0	4	0
Tue May 21 19:59:16 2024	1716321556	3	0	4	0
Tue May 21 19:59:16 2024	1716321556	3	0	4	0
Tue May 21 19:59:16 2024	1716321556	4	0	4	0
Tue May 21 19:59:16 2024	1716321556	4	0	4	0
Tue May 21 19:59:16 2024	1716321556	4	0	4	0
Tue May 21 19:59:16 2024	1716321556	3	0	4	0
Tue May 21 19:59:16 2024	1716321556	3	1	4	1
Tue May 21 19:59:16 2024	1716321556	3	1	4	1
Tue May 21 19:59:16 2024	1716321556	3	1	4	1
Tue May 21 19:59:16 2024	1716321556	3	1	5	1
Tue May 21 19:59:16 2024	1716321556	3	1	5	1
Tue May 21 19:59:16 2024	1716321556	3	1	5	1
Tue May 21 19:59:16 2024	1716321556	3	2	5	2
Tue May 21 19:59:16 2024	1716321556	3	2	5	2
Tue May 21 19:59:16 2024	1716321556	3	2	5	2
Tue May 21 19:59:16 2024	1716321556	3	2	6	2
Tue May 21 19:59:16 2024	1716321556	3	3	6	3
Tue May 21 19:59:16 2024	1716321556	3	3	6	3
Tue May 21 19:59:16 2024	1716321556	3	3	6	3
Tue May 21 19:59:16 2024	1716321556	3	3	7	3
Tue May 21 19:59:16 2024	1716321556	3	4	7	4
Tue May 21 19:59:16 2024	1716321556	3	4	7	4
Tue May 21 19:59:16 2024	1716321556	3	4	7	4
Tue May 21 19:59:16 2024	1716321556	3	5	8	5
Tue May 21 19:59:16 2024	1716321556	3	5	8	5
Tue May 21 19:59:16 2024	1716321556	3	5	8	5
Tue May 21 19:59:16 2024	1716321556	3	5	9	5
Tue May 21 19:59:16 2024	1716321556	3	6	9	6
Tue May 21 19:59:16 2024	1716321556	3	6	9	6
Tue May 21 19:59:16 2024	1716321556	3	6	9	6
Tue May 21 19:59:16 2024	1716321556	3	7	10	7
Tue May 21 19:59:16 2024	1716321556	3	7	10	7
Tue May 21 19:59:16 2024	1716321556	3	8	11	8
Tue May 21 19:59:16 2024	1716321556	3	8	11	8
Tue May 21 19:59:16 2024	1716321556	3	8	11	8
Tue May 21 19:59:16 2024	1716321556	3	9	12	9
Tue May 21 19:59:16 2024	1716321556	3	9	12	9
Tue May 21 19:59:16 2024	1716321556	3	9	12	9
Tue May 21 19:59:16 2024	1716321556	3	10	13	10
Tue May 21 19:59:16 2024	1716321556	3	10	13	10
Tue May 21 19:59:16 2024	1716321556	3	11	14	11
Tue May 21 19:59:16 2024	1716321556	3	11	14	11
Tue May 21 19:59:16 2024	1716321556	3	11	14	11
Tue May 21 19:59:16 2024	1716321556	3	12	15	12
Tue May 21 19:59:16 2024	1716321556	3	12	15	12
Tue May 21 19:59:16 2024	1716321556	3	13	16	13
Tue May 21 19:59:16 2024	1716321556	3	13	16	13
Tue May 21 19:59:16 2024	1716321556	3	14	17	14
Tue May 21 19:59:16 2024	1716321556	3	14	17	14
Tue May 21 19:59:16 2024	1716321556	3	15	18	15
Tue May 21 19:59:16 2024	1716321556	3	15	18	15
Tue May 21 19:59:16 2024	1716321556	3	15	19	15
Tue May 21 19:59:16 2024	1716321556	3	16	19	16
Tue May 21 19:59:16 2024	1716321556	3	16	19	16
Tue May 21 19:59:16 2024	1716321556	3	17	20	17
Tue May 21 19:59:16 2024	1716321556	3	17	20	17
Tue May 21 19:59:16 2024	1716321556	3	18	21	18
Tue May 21 19:59:16 2024	1716321556	3	18	21	18
Tue May 21 19:59:16 2024	1716321556	3	19	22	19
Tue May 21 19:59:16 2024	1716321556	3	19	22	19
Tue May 21 19:59:16 2024	1716321556	3	20	23	19
Tue May 21 19:59:16 2024	1716321556	3	20	23	20
Tue May 21 19:59:16 2024	1716321556	3	20	23	20
Tue May 21 19:59:16 2024	1716321556	3	21	24	21
Tue May 21 19:59:16 2024	1716321556	3	21	24	21
Tue May 21 19:59:16 2024	1716321556	3	22	25	22
Tue May 21 19:59:16 2024	1716321556	3	22	25	22
Tue May 21 19:59:16 2024	1716321556	3	22	25	22
Tue May 21 19:59:16 2024	1716321556	3	23	26	23
Tue May 21 19:59:16 2024	1716321556	3	23	26	23
