starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:59:31 2024	1716321571	5	38	43	38
Tue May 21 19:59:31 2024	1716321571	5	39	44	39
Tue May 21 19:59:31 2024	1716321571	5	40	45	40
Tue May 21 19:59:31 2024	1716321571	5	40	46	40
Tue May 21 19:59:31 2024	1716321571	5	41	46	41
Tue May 21 19:59:31 2024	1716321571	5	42	47	42
Tue May 21 19:59:31 2024	1716321571	5	42	48	42
Tue May 21 19:59:31 2024	1716321571	5	43	48	43
Tue May 21 19:59:31 2024	1716321571	5	44	49	44
Tue May 21 19:59:31 2024	1716321571	5	45	50	45
Tue May 21 19:59:31 2024	1716321571	5	45	51	45
Tue May 21 19:59:31 2024	1716321571	5	46	51	46
Tue May 21 19:59:31 2024	1716321571	5	47	52	47
Tue May 21 19:59:31 2024	1716321571	5	48	53	48
Tue May 21 19:59:31 2024	1716321571	5	48	53	48
Tue May 21 19:59:31 2024	1716321571	5	49	54	49
Tue May 21 19:59:31 2024	1716321571	5	50	55	50
Tue May 21 19:59:31 2024	1716321571	5	51	56	51
Tue May 21 19:59:31 2024	1716321571	5	52	57	52
Tue May 21 19:59:31 2024	1716321571	5	52	58	52
Tue May 21 19:59:31 2024	1716321571	5	54	59	54
Tue May 21 19:59:31 2024	1716321571	5	54	60	54
Tue May 21 19:59:31 2024	1716321571	5	55	60	55
Tue May 21 19:59:31 2024	1716321571	5	56	62	56
Tue May 21 19:59:31 2024	1716321571	5	57	62	57
Tue May 21 19:59:31 2024	1716321571	39	24	63	19
Tue May 21 19:59:31 2024	1716321571	5	58	63	58
Tue May 21 19:59:31 2024	1716321571	5	59	64	59
Tue May 21 19:59:31 2024	1716321571	5	60	65	60
Tue May 21 19:59:31 2024	1716321571	5	61	66	61
Tue May 21 19:59:31 2024	1716321571	5	62	67	62
Tue May 21 19:59:31 2024	1716321571	5	63	68	63
Tue May 21 19:59:31 2024	1716321571	5	64	69	64
Tue May 21 19:59:31 2024	1716321571	5	65	71	65
Tue May 21 19:59:31 2024	1716321571	5	66	71	66
Tue May 21 19:59:31 2024	1716321571	5	67	72	67
Tue May 21 19:59:31 2024	1716321571	5	68	73	68
Tue May 21 19:59:31 2024	1716321571	5	69	74	69
Tue May 21 19:59:31 2024	1716321571	5	70	75	70
Tue May 21 19:59:31 2024	1716321571	5	71	76	71
Tue May 21 19:59:31 2024	1716321571	5	72	77	72
Tue May 21 19:59:31 2024	1716321571	5	73	78	73
Tue May 21 19:59:31 2024	1716321571	5	74	79	74
Tue May 21 19:59:31 2024	1716321571	5	75	80	75
Tue May 21 19:59:31 2024	1716321571	5	76	81	76
Tue May 21 19:59:31 2024	1716321571	5	77	82	77
Tue May 21 19:59:31 2024	1716321571	5	78	83	78
Tue May 21 19:59:31 2024	1716321571	5	79	84	79
Tue May 21 19:59:31 2024	1716321571	5	80	86	80
Tue May 21 19:59:31 2024	1716321571	5	81	86	81
Tue May 21 19:59:31 2024	1716321571	5	82	87	82
Tue May 21 19:59:31 2024	1716321571	5	83	88	83
Tue May 21 19:59:31 2024	1716321571	5	84	89	84
Tue May 21 19:59:31 2024	1716321571	5	85	90	85
Tue May 21 19:59:31 2024	1716321571	5	85	90	85
Tue May 21 19:59:31 2024	1716321571	5	85	91	85
Tue May 21 19:59:31 2024	1716321571	5	86	91	86
Tue May 21 19:59:31 2024	1716321571	5	86	91	86
Tue May 21 19:59:31 2024	1716321571	5	86	91	86
Tue May 21 19:59:31 2024	1716321571	5	86	91	86
Tue May 21 19:59:31 2024	1716321571	5	86	92	86
Tue May 21 19:59:31 2024	1716321571	5	86	92	86
Tue May 21 19:59:31 2024	1716321571	6	86	92	86
Tue May 21 19:59:31 2024	1716321571	6	86	92	86
Tue May 21 19:59:31 2024	1716321571	6	86	92	86
Tue May 21 19:59:31 2024	1716321571	6	87	92	87
Tue May 21 19:59:31 2024	1716321571	6	87	93	87
Tue May 21 19:59:31 2024	1716321571	6	87	93	87
Tue May 21 19:59:31 2024	1716321571	6	87	93	87
Tue May 21 19:59:31 2024	1716321571	6	87	93	87
Tue May 21 19:59:31 2024	1716321571	6	87	93	87
Tue May 21 19:59:31 2024	1716321571	7	87	93	87
Tue May 21 19:59:31 2024	1716321571	7	87	94	87
Tue May 21 19:59:31 2024	1716321571	7	87	94	87
Tue May 21 19:59:31 2024	1716321571	7	87	94	87
Tue May 21 19:59:31 2024	1716321571	7	88	94	88
Tue May 21 19:59:31 2024	1716321571	7	88	94	88
Tue May 21 19:59:31 2024	1716321571	7	88	95	88
Tue May 21 19:59:31 2024	1716321571	7	88	95	88
Tue May 21 19:59:31 2024	1716321571	7	88	95	88
Tue May 21 19:59:31 2024	1716321571	7	88	95	88
Tue May 21 19:59:31 2024	1716321571	7	88	95	88
Tue May 21 19:59:31 2024	1716321571	7	88	96	88
Tue May 21 19:59:31 2024	1716321571	7	88	96	88
Tue May 21 19:59:31 2024	1716321571	7	88	96	88
Tue May 21 19:59:31 2024	1716321571	7	89	96	89
Tue May 21 19:59:31 2024	1716321571	8	88	96	88
Tue May 21 19:59:31 2024	1716321571	8	89	96	89
Tue May 21 19:59:31 2024	1716321571	8	89	97	89
Tue May 21 19:59:31 2024	1716321571	8	89	97	89
Tue May 21 19:59:31 2024	1716321571	8	89	97	89
Tue May 21 19:59:31 2024	1716321571	8	89	97	89
Tue May 21 19:59:31 2024	1716321571	8	89	97	89
Tue May 21 19:59:31 2024	1716321571	8	89	98	89
Tue May 21 19:59:31 2024	1716321571	9	89	98	89
Tue May 21 19:59:31 2024	1716321571	9	89	98	89
Tue May 21 19:59:31 2024	1716321571	9	89	98	89
Tue May 21 19:59:31 2024	1716321571	9	90	98	90
Tue May 21 19:59:31 2024	1716321571	9	90	98	90
Tue May 21 19:59:31 2024	1716321571	9	90	99	90
Tue May 21 19:59:31 2024	1716321571	9	90	99	90
Tue May 21 19:59:31 2024	1716321571	9	90	99	90
Tue May 21 19:59:31 2024	1716321571	9	90	99	90
Tue May 21 19:59:31 2024	1716321571	9	90	99	90
Tue May 21 19:59:31 2024	1716321571	9	90	100	90
Tue May 21 19:59:31 2024	1716321571	9	90	100	90
Tue May 21 19:59:31 2024	1716321571	10	90	100	90
Tue May 21 19:59:31 2024	1716321571	10	91	100	91
Tue May 21 19:59:31 2024	1716321571	10	91	100	91
Tue May 21 19:59:31 2024	1716321571	10	91	101	91
Tue May 21 19:59:31 2024	1716321571	10	91	101	91
Tue May 21 19:59:31 2024	1716321571	10	91	101	91
Tue May 21 19:59:31 2024	1716321571	10	91	101	91
Tue May 21 19:59:31 2024	1716321571	10	91	101	91
Tue May 21 19:59:31 2024	1716321571	10	91	102	91
Tue May 21 19:59:31 2024	1716321571	10	91	102	91
Tue May 21 19:59:31 2024	1716321571	10	91	102	91
Tue May 21 19:59:31 2024	1716321571	10	92	102	92
Tue May 21 19:59:31 2024	1716321571	11	91	102	91
Tue May 21 19:59:31 2024	1716321571	11	92	102	91
Tue May 21 19:59:31 2024	1716321571	11	92	103	92
Tue May 21 19:59:31 2024	1716321571	11	92	103	92
Tue May 21 19:59:31 2024	1716321571	11	92	103	92
Tue May 21 19:59:31 2024	1716321571	11	92	103	92
Tue May 21 19:59:31 2024	1716321571	11	92	103	92
Tue May 21 19:59:31 2024	1716321571	11	92	104	92
Tue May 21 19:59:31 2024	1716321571	12	92	104	92
Tue May 21 19:59:31 2024	1716321571	12	92	104	92
Tue May 21 19:59:31 2024	1716321571	12	92	104	92
Tue May 21 19:59:31 2024	1716321571	12	93	104	93
Tue May 21 19:59:31 2024	1716321571	12	93	105	93
Tue May 21 19:59:31 2024	1716321571	12	93	105	93
Tue May 21 19:59:31 2024	1716321571	12	93	105	93
Tue May 21 19:59:31 2024	1716321571	12	93	105	93
Tue May 21 19:59:31 2024	1716321571	13	93	105	93
Tue May 21 19:59:31 2024	1716321571	13	93	106	93
Tue May 21 19:59:31 2024	1716321571	13	93	106	93
Tue May 21 19:59:31 2024	1716321571	13	93	106	93
Tue May 21 19:59:31 2024	1716321571	13	93	106	93
Tue May 21 19:59:31 2024	1716321571	13	93	106	93
Tue May 21 19:59:31 2024	1716321571	13	94	107	94
Tue May 21 19:59:31 2024	1716321571	13	94	107	94
Tue May 21 19:59:31 2024	1716321571	14	93	107	93
Tue May 21 19:59:31 2024	1716321571	14	94	107	94
Tue May 21 19:59:31 2024	1716321571	14	94	107	94
Tue May 21 19:59:31 2024	1716321571	14	94	108	94
Tue May 21 19:59:31 2024	1716321571	14	94	108	94
Tue May 21 19:59:31 2024	1716321571	14	94	108	94
Tue May 21 19:59:31 2024	1716321571	14	94	108	94
Tue May 21 19:59:31 2024	1716321571	14	94	108	94
Tue May 21 19:59:31 2024	1716321571	14	94	109	94
Tue May 21 19:59:31 2024	1716321571	14	94	109	94
Tue May 21 19:59:31 2024	1716321571	15	94	109	94
Tue May 21 19:59:31 2024	1716321571	15	95	109	95
Tue May 21 19:59:31 2024	1716321571	15	95	109	95
Tue May 21 19:59:31 2024	1716321571	15	95	110	95
Tue May 21 19:59:31 2024	1716321571	15	95	110	95
Tue May 21 19:59:31 2024	1716321571	15	95	110	95
Tue May 21 19:59:31 2024	1716321571	15	95	110	95
Tue May 21 19:59:31 2024	1716321571	15	95	110	95
Tue May 21 19:59:31 2024	1716321571	15	95	110	95
Tue May 21 19:59:31 2024	1716321571	16	95	111	95
Tue May 21 19:59:31 2024	1716321571	16	95	111	95
Tue May 21 19:59:31 2024	1716321571	16	95	111	95
Tue May 21 19:59:31 2024	1716321571	16	96	111	96
Tue May 21 19:59:31 2024	1716321571	16	96	111	96
Tue May 21 19:59:31 2024	1716321571	16	95	112	95
Tue May 21 19:59:31 2024	1716321571	16	95	112	95
Tue May 21 19:59:31 2024	1716321571	16	96	112	96
Tue May 21 19:59:31 2024	1716321571	17	96	112	96
Tue May 21 19:59:31 2024	1716321571	17	96	112	96
Tue May 21 19:59:31 2024	1716321571	17	96	113	96
Tue May 21 19:59:31 2024	1716321571	17	96	113	96
Tue May 21 19:59:31 2024	1716321571	17	96	113	96
Tue May 21 19:59:31 2024	1716321571	17	96	113	96
Tue May 21 19:59:31 2024	1716321571	17	96	113	96
Tue May 21 19:59:31 2024	1716321571	17	97	114	97
Tue May 21 19:59:31 2024	1716321571	17	97	114	97
Tue May 21 19:59:31 2024	1716321571	18	96	114	96
Tue May 21 19:59:31 2024	1716321571	18	96	114	96
Tue May 21 19:59:31 2024	1716321571	18	96	114	96
Tue May 21 19:59:31 2024	1716321571	18	96	114	96
Tue May 21 19:59:31 2024	1716321571	18	97	115	97
Tue May 21 19:59:31 2024	1716321571	18	97	115	97
Tue May 21 19:59:31 2024	1716321571	18	97	115	97
Tue May 21 19:59:31 2024	1716321571	18	97	115	97
Tue May 21 19:59:31 2024	1716321571	19	97	115	97
Tue May 21 19:59:31 2024	1716321571	19	97	116	97
Tue May 21 19:59:31 2024	1716321571	19	97	116	97
Tue May 21 19:59:31 2024	1716321571	19	97	116	97
Tue May 21 19:59:31 2024	1716321571	19	97	116	97
Tue May 21 19:59:31 2024	1716321571	19	97	116	97
Tue May 21 19:59:31 2024	1716321571	19	97	117	97
Tue May 21 19:59:31 2024	1716321571	20	97	117	97
Tue May 21 19:59:31 2024	1716321571	20	97	117	97
Tue May 21 19:59:31 2024	1716321571	20	97	117	97
Tue May 21 19:59:31 2024	1716321571	20	97	117	97
Tue May 21 19:59:31 2024	1716321571	20	98	118	98
Tue May 21 19:59:31 2024	1716321571	20	98	118	98
Tue May 21 19:59:31 2024	1716321571	20	98	118	98
Tue May 21 19:59:31 2024	1716321571	20	98	118	98
Tue May 21 19:59:31 2024	1716321571	21	97	118	97
Tue May 21 19:59:31 2024	1716321571	21	98	119	98
Tue May 21 19:59:31 2024	1716321571	21	98	119	98
Tue May 21 19:59:31 2024	1716321571	21	98	119	98
Tue May 21 19:59:31 2024	1716321571	21	98	119	98
Tue May 21 19:59:31 2024	1716321571	21	98	119	98
Tue May 21 19:59:31 2024	1716321571	21	98	120	98
